878.0003,878.0008,878.0003,877.9995,877.9994,877.9993,877.9998,877.9999,877.9994,877.9958,877.9982,878.0425,878.2438,877.5061,878.5472,877.6220,878.1627,877.8376,877.9613,877.9050,877.6898,878.4678,877.9652,877.9974,878.0675,878.0789,878.0216,877.9501,878.0016,878.0079,877.9083,877.9339,877.9967,878.0680,878.1050,877.9401,878.0470,877.9152,877.9942,878.0210,878.0153
878.0005,878.0014,878.0005,877.9991,877.9990,877.9988,877.9996,877.9998,877.9989,877.9925,877.9968,878.0754,878.4328,877.1236,878.9713,877.3292,878.2887,877.7118,877.9313,877.8312,877.4493,878.8304,877.9383,877.9953,878.1198,878.1401,878.0383,877.9113,878.0029,878.0140,877.8373,877.8826,877.9941,878.1207,878.1863,877.8936,878.0834,877.8495,877.9897,878.0372,878.0272
877.9997,877.9992,877.9997,878.0005,878.0006,878.0007,878.0002,878.0001,878.0006,878.0043,878.0018,877.9572,877.7557,878.4986,877.4497,878.3821,877.8364,878.1641,878.0394,878.0964,878.3134,877.5290,878.0351,878.0027,877.9321,877.9206,877.9783,878.0506,877.9984,877.9921,878.0924,878.0667,878.0034,877.9315,877.8942,878.0604,877.9527,878.0855,878.0059,877.9789,877.9846
877.9995,877.9984,877.9994,878.0010,878.0011,878.0013,878.0005,878.0002,878.0012,878.0085,878.0036,877.9152,877.5137,878.9874,876.9092,878.7561,877.6756,878.3256,878.0774,878.1918,878.6218,877.0682,878.0695,878.0057,877.8657,877.8431,877.9575,878.1008,877.9969,877.9844,878.1831,878.1321,878.0069,877.8644,877.7906,878.1197,877.9063,878.1694,878.0116,877.9582,877.9695
877.9994,877.9983,877.9994,878.0010,878.0012,878.0014,878.0005,878.0002,878.0012,878.0086,878.0037,877.9134,877.5047,879.0090,876.8864,878.7731,877.6688,878.3324,878.0795,878.1956,878.6348,877.0476,878.0710,878.0057,877.8627,877.8396,877.9564,878.1027,877.9968,877.9840,878.1870,878.1349,878.0069,877.8615,877.7860,878.1223,877.9043,878.1730,878.0118,877.9573,877.9688
877.9998,877.9995,877.9998,878.0003,878.0003,878.0004,878.0001,878.0001,878.0004,878.0026,878.0011,877.9739,877.8510,878.3043,877.6642,878.2332,877.9002,878.1002,878.0241,878.0589,878.1913,877.7126,878.0214,878.0017,877.9586,877.9516,877.9868,878.0309,877.9990,877.9952,878.0564,878.0407,878.0021,877.9582,877.9355,878.0369,877.9711,878.0522,878.0036,877.9871,877.9906
878.0001,878.0002,878.0001,877.9999,877.9999,877.9999,878.0000,878.0000,877.9999,877.9992,877.9997,878.0080,878.0485,877.9086,878.1044,877.9313,878.0312,877.9707,877.9937,877.9838,877.9435,878.0886,877.9937,877.9999,878.0130,878.0153,878.0045,877.9914,878.0005,878.0016,877.9829,877.9877,877.9996,878.0128,878.0197,877.9889,878.0089,877.9841,877.9989,878.0039,878.0029
878.0005,878.0016,878.0006,877.9990,877.9989,877.9987,877.9995,877.9998,877.9988,877.9916,877.9964,878.0845,878.4911,877.0200,879.0923,877.2520,878.3250,877.6780,877.9250,877.8120,877.3840,878.9312,877.9312,877.9950,878.1344,878.1572,878.0431,877.9010,878.0035,878.0157,877.8178,877.8685,877.9935,878.1353,878.2088,877.8809,878.0935,877.8313,877.9885,878.0417,878.0304
878.0001,878.0002,878.0001,877.9998,877.9998,877.9998,877.9999,878.0000,877.9998,877.9987,877.9995,878.0128,878.0763,877.8550,878.1662,877.8914,878.0498,877.9551,877.9897,877.9769,877.9130,878.1431,877.9900,878.0005,878.0212,878.0253,878.0081,877.9880,878.0009,878.0026,877.9728,877.9804,877.9997,878.0206,878.0315,877.9824,878.0142,877.9747,877.9983,878.0063,878.0046
878.0006,878.0017,878.0006,877.9989,877.9988,877.9986,877.9995,877.9998,877.9987,877.9910,877.9962,878.0904,878.5197,876.9511,879.1645,877.1978,878.3462,877.6556,877.9182,877.7990,877.3416,878.9955,877.9262,877.9947,878.1437,878.1681,878.0463,877.8944,878.0036,878.0168,877.8052,877.8595,877.9931,878.1446,878.2232,877.8727,878.0999,877.8197,877.9877,878.0445,878.0325
877.9996,877.9987,877.9996,878.0008,878.0009,878.0011,878.0004,878.0002,878.0010,878.0067,878.0029,877.9327,877.6283,878.7948,877.1436,878.6174,877.7466,878.2708,878.0670,878.1699,878.5127,877.2691,878.0569,878.0086,877.8964,877.8806,877.9714,878.0893,877.9989,877.9885,878.1462,878.1057,878.0076,877.8932,877.8339,878.0962,877.9259,878.1350,878.0094,877.9669,877.9758
877.9979,877.9939,877.9979,878.0038,878.0042,878.0050,878.0018,878.0008,878.0045,878.0318,878.0141,877.6819,876.3569,881.7693,874.0238,880.9492,876.8251,879.2510,878.3484,878.7562,880.3669,874.5236,878.2705,878.0264,877.5019,877.4199,877.8451,878.3886,877.9951,877.9426,878.6900,878.4969,878.0277,877.4933,877.2161,878.4521,877.6502,878.6365,878.0438,877.8432,877.8854
878.0013,878.0039,878.0014,877.9976,877.9973,877.9968,877.9989,877.9995,877.9971,877.9797,877.9939,878.2064,879.9473,875.8533,881.1286,876.6075,878.9653,877.3116,878.0673,877.6655,876.5953,880.3062,877.8773,877.9995,878.3434,878.4042,878.1134,877.7789,878.0349,878.0417,877.5682,877.6835,877.9866,878.3350,878.5143,877.7196,878.2341,877.5929,877.9726,878.1012,878.0738
