1199.9721,1199.5873,1201.4742,1195.7907,1204.4717,1212.6213,1196.0889,1206.1937,1211.6125,1187.6290,1209.8180,1193.4108,1197.6336,1211.3511,1199.4769,1207.0467,1204.6739,1201.7010,1200.5421,1193.0812
1200.1787,1201.9640,1195.3970,1224.2942,1213.9297,1186.8886,1240.2096,1193.5363,1159.5782,1255.5679,1175.0774,1235.5272,1226.5774,1170.3848,1211.5805,1179.2190,1186.1618,1193.8903,1199.0859,1231.6588
1200.7432,1202.2174,1209.4136,1248.4639,1410.5167,1732.4508,1598.3900,1365.6173,1289.5847,1244.8902,1451.6571,1300.7371,1509.1955,1536.9194,1313.9922,1347.6935,1272.3652,1210.2195,1223.1866,1234.8519
1204.8593,1225.9467,1248.0018,1882.6131,4356.1592,7266.1440,7527.1830,3787.2391,1588.9503,2100.7923,2460.1269,2266.5925,4510.1138,2576.0936,2598.2322,1743.6179,1652.1966,1221.1276,1334.8138,1680.5672
1213.3276,1205.8806,1284.1214,1795.3380,5066.6862,485704.1611,383209.8837,16380.3198,12132.9200,3728.2676,98076.1497,9700.6802,182249.6059,234611.4477,15139.9462,28494.3015,8613.8709,1642.7387,2688.5780,2580.1314
1199.0194,1179.8195,1275.0644,1018.0311,1528.3373,2547.6446,1602.1456,1783.2921,2162.2853,754.2238,2282.5975,1002.4533,1577.3154,2793.1988,1300.5757,1943.7904,1569.5364,1298.5580,1266.3926,929.4078
1204.6738,1225.7692,1167.0745,1732.5941,1973.3080,6344.2630,13073.2030,2909.0350,1521.3082,2710.8431,2995.5897,2704.2390,7796.1712,4008.8564,2795.7328,2171.7453,1696.5714,1196.0420,1410.3776,1906.3974
1202.2544,1201.6607,1241.1443,1350.9957,2257.1040,7492.2114,4446.0546,2280.0401,1979.0860,1373.5244,3767.9626,1840.6813,3612.5645,4338.6902,2146.8243,2356.2582,1820.8320,1271.6528,1360.8281,1335.8705
1199.1627,1181.7651,1259.3999,1028.0189,1312.1613,2781.0736,1784.5055,1716.4347,2088.5507,819.9268,2323.4935,1054.7216,1723.3328,2808.9623,1363.4232,1927.4406,1574.5281,1288.6761,1274.0639,969.0692
1201.9155,1214.4900,1167.6016,1416.5084,1374.5852,1935.1481,3240.5290,1501.9612,1136.8261,1819.1412,1522.6453,1712.3157,2558.4935,1762.7490,1583.3478,1400.8279,1268.4034,1173.5211,1256.5041,1520.0910
1205.1720,1215.7322,1213.3725,1662.1506,2387.6755,17795.8798,18788.3254,4003.2849,2427.1241,2354.0392,6253.3367,3024.2529,11176.7160,8368.0680,3786.3201,3375.3124,2364.1598,1278.8924,1541.3386,1785.0999
1200.3130,1182.3541,1272.4623,1069.8403,1707.8138,6550.6057,3656.5827,2266.8816,2696.9860,902.2912,4278.8975,1350.4189,3255.5125,5884.2295,1787.1166,2890.9576,1945.6309,1326.6336,1372.9054,1038.8024
1201.7571,1215.2593,1178.3372,1435.4686,1575.1482,1613.2956,1981.9230,1375.3405,1019.8838,1705.3795,1238.1451,1590.9975,1716.3994,1226.8237,1427.8729,1167.2262,1179.3477,1167.3935,1214.7730,1474.4931
1199.3892,1190.5825,1232.4537,1106.2488,1275.8463,1567.4390,1161.8213,1349.8988,1506.5720,953.9779,1481.0745,1067.4815,1189.3277,1540.6418,1201.9360,1393.3934,1320.6692,1239.8123,1216.1285,1055.6945
1201.8449,1208.2572,1188.1117,1357.5730,1445.6660,3133.2885,4184.3818,1791.8026,1448.8403,1642.6588,2152.6745,1725.4421,3231.4121,2650.1034,1780.8913,1762.9021,1462.6775,1209.2171,1303.7272,1436.6680
1201.3008,1198.6949,1220.7792,1254.9213,1521.3198,4394.0104,4103.8782,2055.6222,1857.9666,1320.5693,2743.0021,1558.6821,3257.4703,3455.0312,1835.0389,2083.1547,1643.7217,1252.6290,1330.0414,1269.8938
1202.1150,1201.6319,1209.3865,1296.5238,1584.8700,5468.9391,6706.2607,2272.0109,2005.8869,1519.1200,3567.2711,1863.8216,4995.5968,5098.5297,2105.8104,2581.3888,1783.5138,1257.9088,1390.5536,1386.1100
