1053.8198,1023.8193,1150.7572,1285.2135,1110.7904,1450.1132,1683.2349,1850.6285,1216.0355,2081.6367,1340.0847,3329.9223,1680.9556,1538.9433,1096.2740,1800.8566,2092.2102,1588.5258,1410.5326,1976.9257,1929.1149,1374.0483,1305.5359
1026.2053,1098.1750,1363.2424,1723.9210,1712.4240,2426.8595,3763.5624,2837.6073,2881.8781,2723.1866,7134.0256,4256.3601,2432.1022,3125.6353,2007.2781,2654.7005,5777.3838,2393.7761,1986.5815,7558.9058,3896.2554,2229.2533,1524.5451
1042.7909,1023.5979,1072.2026,1124.9878,1038.5468,1205.9819,1215.5857,1234.5205,1045.2712,1492.2388,999.4961,1545.4471,1226.3883,1175.6626,1031.1782,1267.2063,1278.5987,1215.3127,1128.2743,1176.9862,1222.5433,1099.7041,1116.3132
1024.4906,1059.4447,1102.2951,1120.7002,1259.6393,1902.5816,1856.8801,1910.5303,1611.5922,1956.6912,2647.5758,2623.5375,1816.8363,2443.0404,1482.5076,2212.5762,3803.7891,1896.9459,1598.8712,4336.5433,2540.1370,1716.7293,1336.8171
1056.2451,1065.5991,1406.4955,1843.2838,1513.4604,2800.7873,4355.2107,4213.0095,2340.9405,4632.4852,4075.9467,9810.7478,3169.8980,3615.4233,1728.2023,3721.7387,7685.6911,2673.3541,2293.3175,8140.8339,5116.6090,2444.4826,1828.3343
1050.5042,1046.3423,1133.7480,1043.6546,1364.0706,5544.1812,2939.4462,5580.5032,2214.1153,8841.3691,4491.0037,17414.1672,6167.8471,8781.3559,1977.4553,9625.0579,23053.0347,6385.8831,3907.4628,24047.8505,10938.7079,4056.3481,2487.8942
1016.9809,1073.4793,1112.3018,1112.1230,1363.6031,2307.3665,2078.4519,2331.6786,2025.1304,2188.3544,4291.4939,3226.8772,2303.7825,3290.7891,1709.7278,2852.1709,5942.8961,2357.6395,1920.5350,7628.3822,3578.1857,2138.7459,1472.4453
1024.9131,1052.8426,1063.1087,1036.6976,1224.9385,2112.2583,1593.2898,1775.9050,1557.9023,2313.1665,2502.6713,2495.4142,1961.3588,2576.5463,1473.2837,2412.4777,3935.7057,2181.0907,1655.3065,4285.7952,2557.5379,1728.1673,1345.1674
1082.8380,1037.8721,1216.9308,1165.9245,1461.6804,13071.7382,6614.9599,12494.9284,2331.2273,36761.5639,3935.5279,67994.3842,12688.6035,21716.5823,2767.2786,25524.2516,68640.5915,13227.9192,6106.7261,55711.0940,23200.1296,6219.0039,3821.1791
1039.4441,1047.4784,1123.3276,1156.4333,1231.6772,2736.2177,2334.1165,2706.1174,1566.2484,3683.3786,2223.3261,5109.4965,2522.2532,3584.0930,1566.8081,3438.7710,6566.4531,2546.5663,1994.1087,6549.0795,3757.7187,2094.6366,1608.3656
1020.0148,1055.1328,1078.5524,1128.3870,1195.0822,1191.1186,1306.0072,1088.2062,1363.8874,1090.2200,1861.6090,1022.5112,1133.1989,1233.3849,1254.8120,1120.5419,1326.6691,1208.3845,1116.7273,1485.8131,1209.6680,1153.5513,1040.6338
1048.3248,1025.3430,1081.6866,1088.6610,1098.6324,2189.8887,1713.6042,2158.9610,1238.3342,3300.9444,1414.4602,4156.5062,2167.8867,2589.7996,1269.0898,2811.0484,4066.8459,2225.9369,1701.5408,3667.2740,2704.6993,1688.8530,1467.6807
1029.4212,1038.2662,1044.0296,1033.9364,1094.8028,1375.7566,1232.0900,1323.4385,1198.1694,1459.3285,1429.9000,1604.5874,1353.5562,1524.2631,1174.7821,1494.5357,1889.6908,1392.8281,1253.5365,1958.2739,1545.3392,1279.2769,1154.4449
1029.8397,1034.2650,1035.8937,1032.5695,1056.2791,1132.1430,1091.5677,1121.9161,1095.7010,1144.7190,1183.2420,1201.7710,1133.0225,1177.1586,1080.3598,1168.4610,1278.5901,1143.0714,1103.3319,1310.0281,1192.9903,1113.1460,1069.3835
1029.0287,1034.5445,1034.8378,1036.6774,1052.4208,1067.1024,1061.3894,1045.2885,1075.6197,1054.0584,1131.4069,1042.8869,1055.5910,1079.4730,1064.8838,1062.3807,1103.9054,1068.3904,1050.8910,1124.1791,1073.9053,1057.6182,1036.4959
1031.8527,1032.9162,1045.0473,1059.0002,1055.3634,1119.7709,1117.4271,1106.6472,1082.5975,1165.9508,1130.4938,1175.6177,1107.7028,1134.4036,1069.9523,1132.9874,1198.9827,1118.4830,1080.9464,1195.7307,1137.8492,1083.0744,1061.8276
1036.2714,1030.3009,1056.0232,1071.1210,1058.9119,1267.9539,1229.2767,1326.7327,1110.9146,1427.1076,1185.9130,1682.0371,1296.1196,1357.6720,1091.7422,1396.6005,1630.1906,1281.2956,1203.4685,1615.7650,1431.4788,1207.2656,1147.4920
1030.9245,1036.5567,1049.6754,1054.9727,1083.9975,1291.6588,1220.7530,1272.5889,1163.6385,1371.8027,1322.0696,1498.3788,1278.3626,1392.9597,1140.3105,1374.8897,1662.9785,1292.3269,1199.3873,1699.0301,1418.2602,1216.7849,1128.6978
