917.4388,919.0878,918.5029,917.5685,918.5555,923.6777,913.5789,919.4663,919.0373,912.2668
915.2281,913.5961,923.2652,923.1688,912.9668,896.4568,933.0198,910.0471,914.6458,937.5640
917.8664,962.7578,1097.1994,1080.5770,962.9071,1050.6564,936.2024,973.3171,1032.7426,923.8118
910.6880,1202.4733,3217.6032,2012.5208,1128.1773,1528.7389,1153.0466,1232.4105,1658.4348,1099.3679
964.0127,1739.4641,60933.9674,53327.2862,5050.3044,36044.0353,1642.5018,6121.5016,26043.0619,1078.6715
940.5883,1052.4669,1290.3649,1205.8150,1084.7442,1660.5133,781.2131,1150.1130,1235.5578,713.5347
904.0087,1010.2516,3975.3498,3060.8794,1282.8773,1946.3655,1271.4085,1365.6187,2223.9183,1235.8866
926.2415,1079.9146,2329.4319,2292.1072,1242.3779,2056.4144,981.9767,1313.6558,1866.4373,907.0192
937.7924,1017.7287,1376.2997,1289.8674,1091.5465,1660.5632,801.9512,1157.6266,1289.5091,740.3966
906.2418,922.2237,1556.8139,1430.2853,1008.5937,1116.5471,1082.2039,1010.4691,1229.8934,1092.1664
919.2361,1113.1869,5994.1066,4763.7495,1569.6021,3292.7869,1205.3568,1759.7228,3311.1828,1094.9168
942.3328,1107.5002,2221.8644,2175.9471,1315.7541,2633.4067,846.3637,1417.6728,1926.6559,745.6300
905.7204,933.0498,1160.5199,1107.6609,926.9491,884.3920,1050.8977,917.2015,1003.9427,1073.1990
927.1998,963.1195,973.8435,954.5008,960.4619,1106.4207,842.9557,983.9044,984.0282,815.0640
913.9431,962.3285,1967.0800,1781.7101,1109.4577,1483.9534,1044.6876,1142.4201,1499.9939,1018.7710
924.4422,1013.0354,2168.1616,1905.5858,1176.3081,1833.1084,963.2458,1244.7971,1654.4333,906.3974
923.4535,1030.7894,2828.8952,2596.2420,1311.7213,2317.5240,1030.4551,1387.7552,2072.4575,952.6647
