873.9875,874.0393,873.9521,874.0562,873.4889,878.0243,868.9149,879.3581,866.7325,873.2746,873.3026,876.3099,877.7209,873.1458,883.7014,867.2831,871.5912,874.0693,872.7982,871.7421,872.9355,873.3356,876.9350,874.5920,875.2815,875.5529,873.5200
874.0118,873.9630,874.0451,873.9472,874.4829,870.3801,879.8798,869.4199,881.3148,875.5332,874.7683,872.6423,870.9502,875.7745,865.7387,880.7949,876.3632,874.1519,875.3379,876.5371,875.2592,875.0680,871.3098,873.4965,872.8108,872.5564,874.4779
874.0463,873.8548,874.1770,873.7931,875.9035,860.4635,901.2441,857.8686,904.5861,883.6567,877.4694,872.3015,863.7514,885.5182,845.4134,902.9527,883.7159,875.5909,880.1954,885.8443,880.1569,880.2277,863.7702,872.2719,869.4008,868.4196,875.9989
873.9098,874.2831,873.6559,874.4074,870.3856,908.8363,880.2872,928.5145,838.1663,898.9838,873.0950,919.0857,918.7488,900.0204,974.5172,840.4852,859.7281,881.7651,872.3438,871.6528,874.6043,884.1075,897.5388,880.0022,883.8636,885.7562,871.3819
874.0268,873.9160,874.1045,873.8971,875.3497,888.4749,1084.4080,932.5718,959.7079,965.7046,892.6032,953.4298,935.6659,990.8229,936.4440,936.3971,889.1727,897.8494,899.0911,921.8994,903.5912,921.1988,875.5692,878.5677,873.6373,872.3257,877.7239
873.8255,874.5489,873.3393,874.8306,867.9169,1034.0998,1476.1852,1397.8748,1035.5520,1483.1173,944.0051,1627.1906,1237.1065,1940.0524,1852.6293,1103.5330,906.6480,1053.2290,1014.1899,1144.4413,1084.4683,1222.8571,972.3433,928.3717,902.1346,909.3607,888.9233
874.0883,873.7264,874.3447,873.6859,880.2967,1040.2372,2190.0784,2151.3927,1367.8556,5066.4689,1171.0854,5926.7583,1470.8374,12925.9102,5372.7974,3558.8605,1216.4285,1895.9540,1791.5682,2950.4693,2290.6082,3364.1355,1090.1335,1084.5127,892.0016,925.4923,983.9377
874.1595,873.5086,874.6107,873.4528,886.2662,1115.9457,2823.0419,2704.2480,2048.7927,56014.9174,1518.3579,61537.2119,2707.3557,133980.4549,47508.6112,17033.7946,2043.1945,5026.3770,4836.0833,14675.8062,7146.4983,18261.2897,1460.9663,1498.7160,918.3286,1030.9812,1194.1687
873.8054,874.6157,873.2564,874.9599,868.9513,1110.8356,1135.8754,2216.0857,1062.4274,11020.3468,1143.6978,14540.3169,1737.8400,20269.7017,15264.5636,4181.3536,1287.3358,2372.8738,2192.6511,4312.2779,2992.4300,5376.2134,1254.2580,1203.8302,923.9290,991.6420,1019.6858
873.6323,875.1614,872.5951,875.7684,863.0220,1210.8363,1364.9919,2693.0316,1113.4335,24181.7173,1231.4994,31904.5552,2479.7146,42551.8734,35513.5629,6365.1889,1465.3817,3312.3930,2999.2518,7131.9368,4203.8363,9301.2494,1439.4577,1341.3559,956.1998,1053.7660,1073.0516
874.5247,872.3610,876.0063,871.7528,899.3237,862.9770,1740.8353,1779.3450,1874.1333,19044.5572,1253.7797,20328.7289,1663.7178,32201.5796,13406.5552,8591.8087,1661.1509,2819.4216,2866.6037,6880.3423,3989.1356,7874.8131,1096.9417,1239.3552,856.2171,916.0959,1092.1705
873.8533,874.4610,873.4402,874.6667,868.2977,942.3100,908.7183,1031.7168,831.9886,1129.7724,889.4014,1207.3435,986.5961,1262.5321,1321.7993,941.0182,874.7156,953.1603,931.8163,989.2560,961.9475,1032.4196,930.8953,901.0957,891.9043,898.5116,878.3803
873.7716,874.7206,873.1269,875.0838,866.7195,1055.5160,1011.6480,1757.8196,947.7067,6552.9217,1050.0316,8141.6069,1517.1655,10097.8584,8923.8794,2777.4309,1141.1895,1848.0919,1738.9574,2980.7422,2193.4875,3574.4965,1157.5609,1106.1299,918.8614,968.7249,972.5572
874.3144,873.0168,875.2021,872.6427,888.7400,858.9456,1277.0957,1299.7774,1322.7305,5418.5816,1066.6720,5807.1186,1186.0887,8520.9521,4490.3670,3382.4525,1236.3789,1693.1427,1698.7809,2889.9641,2096.0228,3170.2492,977.6351,1046.8520,859.9380,889.2859,981.9541
873.8143,874.5839,873.2907,874.8512,867.0639,967.5848,894.5553,1154.9862,842.4003,1945.6161,916.3788,2162.1946,1104.1733,2182.0773,2369.7890,1227.7315,926.3492,1118.4744,1083.7607,1328.5739,1177.6101,1446.9708,981.1272,944.9628,899.6302,916.2717,897.7634
874.3984,872.7512,875.5236,872.2223,890.6144,765.9846,1111.8556,766.2855,1181.5627,1186.9619,914.0896,1076.9280,809.5385,1255.3080,812.3431,1299.4465,984.2375,942.9843,984.2693,1102.5080,1004.2306,1060.4418,801.6709,872.9944,836.1909,831.2318,898.7861
873.8247,874.5515,873.3312,874.8075,867.5263,975.5247,1003.2998,1165.0814,873.8703,1735.3774,925.7015,1896.4835,1094.4572,2291.2867,2055.1622,1233.7943,923.1748,1111.6795,1073.5637,1284.5648,1158.9901,1386.9513,977.1062,938.3019,899.1306,913.4261,895.5393
873.8497,874.4720,873.4257,874.6761,867.9259,926.6191,828.6173,954.1461,797.3160,907.0691,869.0459,949.2979,930.8890,916.4214,1048.3883,817.3091,849.9185,886.4951,870.5189,868.7626,876.1625,891.1338,913.1500,884.2198,889.9344,893.7667,869.7860
874.2003,873.3723,874.7666,873.1153,882.6606,838.2270,1128.6658,920.7659,1088.0567,1439.1953,922.1908,1419.6545,930.7993,1560.2848,1232.1920,1281.0946,966.2777,1003.1905,1020.5394,1182.7409,1070.4178,1191.3596,861.8794,899.5102,858.1481,859.6519,899.3284
874.1140,873.6426,874.4369,873.4972,878.9431,859.2609,1067.9869,907.0183,1004.1837,1115.6473,903.3919,1103.2993,911.0188,1212.3527,1019.0031,1073.2948,921.7855,937.5782,946.2228,1018.2445,969.0050,1019.4413,865.6083,885.5976,865.1871,864.9548,886.8415
873.7915,874.6552,873.2039,874.9447,865.8218,962.9381,886.0684,1058.4130,806.0181,1247.2917,885.8728,1345.7137,1028.3323,1275.5832,1525.0041,926.0168,868.4204,965.4342,939.2854,1013.6098,972.1319,1070.5832,948.7951,907.8515,898.6995,907.5237,877.8374
873.9872,874.0410,873.9511,874.0743,874.0663,905.8785,946.6237,1064.2295,933.5821,1865.4534,925.9793,1999.6583,1024.3985,2204.8593,1970.6887,1349.5460,959.1140,1109.9032,1096.1034,1350.9466,1190.5272,1435.4447,936.0867,934.8692,881.2993,893.6675,903.8729
874.0716,873.7754,874.2739,873.6814,877.0051,857.2885,935.5378,865.2474,932.0648,961.0774,884.1904,944.8212,873.2065,974.8816,895.8648,957.1231,896.3704,894.9317,901.3201,929.1383,907.0867,924.7211,862.7844,875.9623,867.4821,866.7891,879.4824
874.0223,873.9301,874.0852,873.9004,874.9165,867.5633,888.2125,866.6326,889.2867,877.5592,875.6580,871.6840,869.2218,877.6416,858.7181,887.0497,878.5296,874.3717,876.6079,878.9312,876.3957,876.1051,868.9638,873.0565,871.7866,871.2747,874.9038
873.9163,874.2630,873.6808,874.3816,870.7830,914.5290,912.9155,968.7717,861.2267,1088.3549,884.4025,1127.1840,956.0582,1110.6709,1183.7200,929.3657,878.7859,927.8338,916.7744,963.7159,935.7280,990.2275,908.2398,892.1281,884.5830,888.6977,877.8384
874.0417,873.8706,874.1603,873.8430,876.7276,919.5811,1099.8676,1214.4015,1031.2681,2496.7660,972.4109,2775.1098,1098.3923,3559.2209,2646.9525,1746.4651,1022.9793,1263.0771,1241.0002,1669.4060,1416.6459,1812.5349,962.6975,969.6603,879.9397,897.5641,924.2980
874.0151,873.9531,874.0577,873.9403,874.8863,881.7672,923.2248,945.1250,917.0382,1289.4236,898.3925,1321.3018,937.7688,1386.5049,1287.2552,1091.6784,916.6112,977.5023,974.5508,1084.5634,1012.3226,1113.7377,896.4488,900.0396,875.2197,880.2284,888.2162
873.9955,874.0150,873.9827,874.0367,874.3866,902.4372,942.4583,1049.9364,934.4421,1839.8143,925.8225,1962.7779,1012.6356,2215.3599,1914.3807,1356.8174,959.9046,1108.9993,1095.4405,1347.6507,1187.9516,1428.6043,933.1780,933.2487,880.2828,892.3613,903.7521
874.0344,873.8927,874.1313,873.8563,875.7626,879.9269,942.2937,961.6050,936.6527,1430.7545,908.9780,1472.1552,947.7662,1645.9691,1405.9025,1193.9404,934.9424,1018.2581,1014.4082,1167.1557,1067.3618,1205.6402,901.5069,908.4223,874.1746,880.7136,893.8322
873.9648,874.1107,873.8654,874.1613,872.6692,891.0570,876.4572,921.3973,866.2339,1014.2161,881.5230,1039.3453,909.7100,1059.6430,1058.0467,931.2869,882.2384,913.6922,907.8803,943.0713,922.9303,959.4712,892.6496,886.0487,878.6940,881.5357,877.9141
873.9660,874.1067,873.8702,874.1529,872.6276,886.4628,872.5027,892.2386,858.6746,876.4620,873.0568,883.7885,888.4510,875.8980,903.9851,857.7510,867.9011,875.1442,871.6654,869.6549,872.0426,873.9453,882.3318,875.8169,877.6242,878.2776,872.7893
874.0038,873.9884,874.0144,873.9863,874.2582,878.1075,891.1841,902.4083,888.7332,1020.2545,883.6356,1032.2066,897.4254,1067.2620,1021.9095,956.1951,890.1313,914.3349,912.6248,952.5766,927.0094,963.4908,883.3719,884.1812,874.6851,876.7018,879.4573
873.9158,874.2647,873.6784,874.3858,870.8480,915.7168,888.4506,998.1952,860.1379,1272.6463,893.3910,1346.9112,972.0972,1372.0703,1407.7633,1023.4679,896.4242,976.9699,962.6554,1059.0491,1002.3217,1104.0181,920.9133,905.0830,885.5209,892.7026,884.3547
874.0358,873.8885,874.1368,873.8544,875.9686,886.1269,970.8718,1005.9133,959.9784,1730.3346,920.0795,1799.5401,994.9497,1944.6617,1712.0772,1310.6292,956.5482,1072.9630,1068.1299,1292.2083,1142.5332,1351.1032,914.1859,922.7405,875.5172,884.7283,901.0306
874.0892,873.7204,874.3409,873.6057,877.8444,854.5415,937.4023,891.2005,950.9281,1172.9359,896.6551,1172.7446,893.5341,1261.5838,1091.0318,1086.2518,921.3190,950.7739,956.7881,1044.7174,984.4232,1054.4639,872.4903,889.6684,866.9124,869.0177,887.6601
874.0124,873.9612,874.0474,873.9467,874.5917,873.8610,889.8685,892.9046,890.7230,995.7124,882.3515,1003.6345,890.1870,1032.0120,989.3444,946.9615,889.1494,907.2204,906.8631,940.8060,918.7809,948.6499,879.5651,882.0496,873.5992,875.0968,878.9035
