974.0051,974.0039,974.5057,975.4133,974.3043,985.4141,976.9591,977.2984,987.8347,980.1699,976.5343,978.7558,975.9950,976.1016,974.2219,978.6321,979.9663,979.3609,975.7122,974.6934,973.9924,979.0356,978.1512,975.8975,974.1607,976.1259,974.3272,973.3041,974.6009,975.4439,973.7805,973.7723
974.0831,974.0641,982.9360,1030.6835,1045.4011,1165.1258,974.5365,1010.0302,1096.2757,1013.0094,1000.0075,1017.8798,984.1238,987.5322,980.6768,1014.2050,1030.5824,1015.9547,989.8011,980.2993,968.1579,1035.5184,1020.4482,980.1344,976.4648,1000.9168,973.3275,962.6793,981.8372,992.1877,967.8461,969.9042
973.8484,973.9112,978.8362,1760.3398,2940.0113,2760.5268,1606.0627,1265.4209,1805.4387,1566.6672,1095.4233,1218.9497,1172.9922,1315.9383,1040.4394,1803.4968,1271.4405,1413.7138,1068.7111,1013.5677,1093.7720,1190.6184,1210.7880,1238.2674,1083.1833,1021.9883,1041.9007,1037.1879,979.2657,999.6665,1012.3550,985.1374
974.1632,974.2055,1010.4768,1171.5808,1454.2754,16654.0252,12851.6407,3703.7548,70967.8493,17762.5664,2974.7117,6879.0754,3804.6939,4134.5439,1008.0959,8877.9576,9168.8073,10311.0738,2351.4403,1459.3373,1562.6793,5578.4671,5336.3363,4347.1794,1250.7093,1984.3583,1544.7813,1047.4515,1161.6364,1574.2288,1185.5764,995.7947
973.8464,973.9197,991.7001,2508.3430,5797.7322,4063.8034,1864.9248,1209.0323,1640.1848,1443.5218,1075.9470,1165.9798,1131.3374,1348.0044,1094.6914,1599.9305,1192.5619,1274.6851,1053.6134,1006.4732,1086.3294,1279.4705,1410.8939,1218.8618,1124.6069,1033.6550,1040.9540,1055.4471,975.0312,998.0885,1010.7579,984.6682
973.9801,974.0259,984.6890,1162.1037,1474.8546,5397.5396,4934.5324,1928.6537,12704.7608,5510.3601,1726.5763,2822.6745,2038.7239,2177.9930,997.1009,3251.7290,3359.3629,3610.4106,1529.0388,1184.4768,1248.7502,2478.5284,2517.2992,2251.7008,1117.9461,1372.7919,1236.3078,1029.6173,1050.8352,1215.9195,1081.9490,989.2972
974.1833,974.1395,991.7930,1025.7336,976.5345,1274.9150,927.9681,1028.9616,1169.8154,1014.3742,1017.6305,1044.8054,979.1891,975.2271,981.5092,1006.3814,1069.5424,1028.6941,999.5313,983.6312,953.3381,1081.5696,1046.6565,966.3434,970.9437,1024.9974,967.1134,945.7510,989.7773,1009.3105,958.2454,964.6961
974.1369,974.1263,992.7101,1042.4180,1049.3854,3405.9146,2282.3264,1629.8712,5447.1519,2838.9585,1402.9299,1999.6827,1547.6663,1667.2094,985.6243,2362.1611,2295.5395,2431.6044,1293.2416,1099.8219,1123.3857,1727.1102,1714.8630,1640.2171,1051.2484,1228.6117,1116.6179,980.9548,1032.8154,1137.2535,1022.2589,975.3960
973.7643,973.9012,973.5973,1154.3171,1642.9052,16256.0080,13268.8725,3566.2919,43553.4063,14635.5495,2489.0164,5834.1511,3704.0851,4713.3703,995.5572,8572.3752,7480.7286,9292.2613,2149.0321,1392.6688,1650.2366,3707.3848,4330.2874,4596.2394,1302.9353,1717.1898,1568.3630,1125.5390,1114.7824,1416.6013,1220.9763,1015.6565
973.8608,973.9735,979.1302,1031.0881,1207.5977,11295.1255,12200.3900,3695.3730,52219.8249,16392.6688,2666.5889,6092.5548,3764.9610,4400.4213,989.8121,9992.8416,8076.6882,10098.6066,2200.1436,1418.0360,1653.8154,4055.9367,4184.3686,4463.5686,1263.1139,1755.8811,1554.2830,1099.0095,1129.1856,1453.3356,1211.4446,1011.1084
974.1612,974.1532,996.4233,1028.3505,1011.9607,4214.7478,3091.5824,1920.5320,9205.4823,4078.4792,1613.9514,2537.2234,1824.7838,1955.9141,986.2786,3133.8905,3007.6568,3244.6842,1436.8265,1154.5909,1188.8067,2144.2113,2084.6436,1950.0294,1076.1298,1336.3753,1177.0369,986.6544,1054.9227,1204.3923,1045.1833,977.6179
973.9158,973.9723,974.5590,1004.9092,1101.4846,3545.1005,3959.7073,1927.0555,10020.0879,4795.1603,1626.1851,2591.9028,1961.4086,2115.6059,981.7670,3514.9634,3064.9255,3512.7862,1458.9545,1164.2035,1258.3741,2083.0663,2088.8100,2150.8001,1098.7114,1294.0823,1217.5671,1032.6559,1041.0962,1176.3536,1079.6712,991.7705
974.2027,974.1552,994.5386,1058.1756,1036.1816,1428.5296,966.8975,1056.7127,1281.0443,1063.2634,1035.9563,1082.5443,997.9706,1001.2556,985.0249,1052.9112,1115.7700,1074.9573,1012.0760,988.9406,957.4673,1119.1584,1084.0274,987.4399,975.2251,1039.0949,971.9059,944.7067,993.1485,1018.2461,958.8525,964.0266
974.1700,974.1650,998.4731,1036.0741,1025.3119,4833.4200,3603.3762,2097.3061,11951.5097,4900.1515,1735.7594,2866.8311,1991.0051,2138.0317,988.1813,3650.3864,3462.9620,3774.3360,1519.4721,1185.1767,1227.8871,2390.9124,2303.5385,2140.5956,1092.5403,1396.1671,1211.8902,991.2826,1066.9101,1241.2893,1058.4464,979.0964
973.9112,973.9755,975.6003,1004.8690,1115.9772,4491.3600,4988.4988,2143.9050,13783.8853,6019.6938,1779.1950,3041.1450,2203.1376,2400.4384,982.5266,4131.1675,3652.9225,4226.2104,1570.5459,1204.2729,1312.7467,2388.9055,2423.0109,2450.8419,1123.6298,1370.8032,1269.2013,1042.2527,1055.3618,1222.1498,1100.3294,994.6634
973.9813,974.0017,975.9459,988.1574,1019.9657,1982.4023,1960.0306,1365.2091,3441.8316,2199.1402,1244.0458,1594.7934,1364.9967,1426.3849,977.5648,1865.1691,1746.0270,1875.0241,1178.7855,1057.0082,1092.9527,1416.8230,1422.1696,1431.5402,1028.5394,1116.4957,1078.1586,996.8115,1005.2288,1065.3262,1018.5451,980.9113
973.9578,973.9922,975.9182,1006.1309,1071.0054,2609.0913,2554.2814,1594.7286,5335.9883,3008.1237,1382.8060,1952.3445,1584.9541,1697.6617,980.3369,2497.7373,2210.8406,2462.8160,1282.9248,1098.0289,1159.8547,1638.5809,1647.8841,1696.9860,1058.3284,1182.9267,1132.1145,1011.1899,1019.6382,1107.8177,1042.1046,985.0730
973.9344,973.9719,972.9438,989.7459,1055.3377,2319.7383,2515.5357,1489.0719,4788.7919,2815.3121,1339.7953,1831.2413,1519.0774,1598.1218,977.9828,2211.6555,2047.0601,2241.6137,1251.3781,1085.2275,1139.6967,1582.9157,1600.3536,1619.0027,1048.8605,1158.6466,1117.9439,1011.5129,1012.6006,1090.8819,1038.2453,985.4127
