930.9976,931.0152,931.4394,929.1702,937.6379,927.1271,994.9204,935.5305,976.5659,966.7339,954.4862,935.1695,932.5139,925.8125,935.4637,943.9874,929.5434,931.4444,932.1632,932.1383,930.5912,928.8126,930.4919,933.3549,932.9161,932.8502,932.7878,930.7919,931.2950,932.1190,931.3576,929.9938
931.0134,930.9199,928.9334,969.9475,1194.3824,1112.5306,2808.7356,4223.4105,3095.6516,3278.0389,3563.9009,2460.3666,1424.4037,1024.6909,953.8380,1355.5255,1318.3092,1027.2781,1048.6036,1060.0469,1023.3031,980.3482,982.5640,957.4793,947.7518,958.1966,996.3826,995.2441,968.6434,971.4105,985.0392,966.9771
930.9925,931.0470,932.3544,925.1480,948.9424,918.3387,1129.1138,934.6568,1068.3490,1040.4134,1002.0735,940.9258,934.7303,914.9339,944.7369,970.0415,925.6008,932.1352,934.2850,934.1907,929.5134,924.1607,929.3138,938.1921,936.8610,936.6145,936.3209,930.1980,931.8112,934.3388,931.9510,927.8244
931.0170,930.8958,928.1831,961.1431,1021.4934,1097.8948,2412.6960,5198.9946,3508.1406,4352.9355,4206.1720,2711.7311,1573.6939,1051.0031,957.2502,1396.6042,1401.3363,1049.1013,1072.7183,1092.2681,1044.2227,990.2308,995.2497,963.1160,950.7261,963.2024,1009.5912,1009.4189,977.0031,980.1904,995.5996,975.6390
930.9815,931.1172,934.4205,918.2408,966.2383,930.7580,2411.1337,2278.7180,3006.9809,2906.7325,2205.6564,1534.5561,1190.7993,924.3624,991.3462,1293.7940,1094.9462,985.5409,1003.3041,1012.3669,974.2430,932.0894,953.0463,970.6851,959.8022,965.2377,984.8453,961.9681,953.9664,964.4223,962.3655,939.1611
931.0035,930.9781,930.3866,935.3607,937.2382,947.9977,999.2584,1141.8817,1063.5190,1070.8956,1052.6990,1021.0778,971.2727,944.6819,928.9325,952.4087,964.0522,939.3070,940.3764,941.8478,939.7739,937.4803,936.3033,931.2922,930.7615,931.8439,935.3731,937.0623,934.2179,933.7066,935.5667,935.2839
930.9951,931.0315,931.9449,929.9951,959.2292,949.5121,1463.0039,1587.1542,1679.0544,1765.3916,1616.3046,1293.5303,1082.9493,940.4422,955.1952,1100.2928,1034.4901,962.5830,971.2687,976.1982,958.0032,937.4479,945.4725,948.5212,943.4153,946.5364,958.2155,950.1462,943.9778,948.0487,948.8887,938.5215
931.0010,930.9943,930.8607,933.7565,940.6240,950.8492,1158.6325,1398.8646,1342.2116,1381.9243,1299.9857,1158.1439,1028.7407,946.7106,939.2277,1018.9407,1003.0154,951.3641,955.8933,959.2755,949.8860,939.2595,941.6445,938.5494,935.9150,938.1910,946.1317,944.2407,939.2017,940.4544,942.4063,937.8432
930.9782,931.1394,935.1296,920.0749,982.3547,968.7049,3536.2533,4734.7984,6427.4030,6584.8587,4605.0027,2597.9318,1550.8587,957.4765,1031.4927,1712.2073,1342.8635,1053.4295,1089.5197,1109.4635,1034.1893,951.9936,985.4282,1001.8017,980.5898,993.3454,1039.4394,1003.9211,980.9643,998.0240,1000.0824,957.9643
931.0196,930.8825,927.9542,970.6301,1020.7266,1232.1293,7670.5609,32283.5618,20758.4192,22499.7896,13512.8746,7085.2665,2763.5779,1178.6763,1031.3529,2404.4153,2193.7925,1225.9459,1294.5448,1352.2620,1207.1438,1053.1906,1083.4320,1029.0020,993.1783,1026.3020,1142.4627,1120.1552,1044.9333,1060.2426,1091.0921,1029.3705
931.0056,930.9691,930.3393,952.8780,1015.2165,1121.1020,4305.6383,10633.0976,8537.2232,10711.5617,8532.9417,4404.7421,2079.0190,1075.2267,1016.0482,1927.6242,1717.8903,1130.9060,1178.2918,1213.2127,1113.9944,1006.0005,1031.8070,1006.1769,980.5474,1001.2184,1078.5178,1057.8212,1009.2296,1022.6001,1040.2474,994.3963
931.0001,931.0027,931.2510,942.9894,990.6227,1064.5271,4163.5035,8518.3681,7930.6824,8370.3353,5849.1926,3332.6366,1801.9517,1036.2145,1007.3108,1738.7280,1529.1284,1090.1780,1128.7048,1157.9242,1075.6113,986.5009,1010.7976,995.6800,974.0229,991.4080,1053.1401,1031.6094,994.2242,1006.4599,1018.9462,979.7501
930.9929,931.0445,932.2762,924.7806,938.0266,916.8661,1086.0594,951.8748,1076.0905,1062.6117,1015.9708,953.3110,940.5221,916.5539,944.6220,973.8909,930.4083,933.3968,935.7097,935.9068,930.7962,924.9356,930.0836,938.3598,936.8497,936.7827,937.0342,931.0789,932.2988,934.7986,932.6108,928.4051
