777.3233,776.6968,775.8115,779.3532,776.4268,782.2498,775.8886,775.8129,783.5534,788.6651,765.4123,780.9104,783.9909,769.8509,782.1292,766.8930,781.8655,780.9090,772.0399,774.1652,782.5303,777.6397,775.1906,776.4359,779.2460,776.4235,776.7534,777.4156,776.2999,777.9637,777.8802,776.9573,779.3154,776.3360,774.8038,776.7243
777.8010,776.3401,774.5975,785.9506,791.2061,897.8160,901.3152,994.3339,920.0266,967.6087,894.3107,798.6557,878.9714,832.9910,814.6399,759.7384,817.3157,788.4802,783.8378,782.3288,803.1180,802.6585,775.6030,775.8855,790.8074,820.3557,787.1148,800.8812,789.3460,783.6964,779.8250,781.0365,794.1870,795.2721,779.2275,779.6440
771.9055,782.3091,799.9717,757.3432,845.9484,1009.8850,2466.0947,12622.8486,2747.9862,4417.9569,5438.7104,826.2216,2029.0111,2363.9573,1036.2628,1100.6115,1061.4375,734.3690,1080.1414,935.4122,825.3571,1108.8815,843.5814,788.0657,826.7367,1351.4496,937.5623,1113.9662,1007.9570,817.6625,766.4601,837.5625,884.1247,1093.5293,930.4230,829.8602
780.5532,773.7314,764.4237,804.5424,774.9588,872.7114,927.0444,1244.9607,1105.1957,1306.5817,904.1969,837.4795,1035.4602,829.0204,885.6589,686.2842,881.7333,823.6450,749.2598,759.7523,859.2484,829.9199,762.6224,772.3349,813.2228,842.4510,795.0504,826.2057,796.6632,795.5818,787.0004,784.4861,823.5434,807.3944,767.8775,780.5100
784.7718,770.0772,751.5641,846.5074,801.4008,1242.8028,2451.1515,6905.9768,3561.8940,5843.4345,2406.6118,997.8122,2576.1540,1522.6763,1258.6205,632.4267,1283.2589,893.0956,810.9835,795.4692,1050.2272,1096.5043,759.9509,764.5141,903.5507,1295.4209,897.6012,1089.9125,940.5334,851.7570,800.1065,826.5690,971.2645,1000.4731,816.0432,811.5577
767.4679,786.4105,816.0738,721.4120,837.3703,862.5975,2421.9545,9585.4850,2368.9863,3239.2403,6084.0681,760.6586,1686.4687,2561.1472,911.3559,1291.3228,926.5299,683.1083,1148.9536,963.7991,729.2317,1066.5571,864.8770,795.4482,780.4759,1328.3532,924.3507,1076.2110,998.5455,798.6982,753.1813,831.9762,834.9171,1074.2662,956.2595,829.4739
783.6148,771.3840,757.7394,845.4633,820.8019,1474.1784,4626.8164,33148.4878,10762.0508,22814.1681,9874.8330,1111.5538,6320.9430,3625.3248,1835.7576,756.9972,1692.7855,897.9310,1055.7563,897.5241,1225.0611,1599.5335,798.3234,766.5138,995.7248,2150.3657,1092.3699,1574.1222,1200.4937,917.1057,797.1391,894.0140,1168.2855,1409.0856,954.9575,868.5902
770.7204,783.1803,802.6113,739.6881,814.7506,871.0676,2103.7239,6607.8408,2312.1320,2921.5653,4560.1617,786.6577,1677.0115,2167.5843,936.2797,1108.2402,927.8493,716.7030,1056.7497,915.0714,767.4731,1041.5615,838.0608,788.7357,792.5082,1272.5612,903.5106,1044.0343,961.3945,803.3233,760.8773,824.3764,846.9647,1027.5169,916.0981,821.1746
780.5260,773.9088,765.8898,810.1456,794.4975,1030.0675,1788.9975,4623.5792,2389.4768,3462.4416,2181.2662,899.8445,1846.7319,1400.1241,1070.5384,730.2947,1073.9265,832.1042,838.1811,807.3622,927.1794,1002.9292,776.3348,771.3663,852.1068,1141.9587,868.3419,999.4049,901.5293,824.6622,787.6567,813.7441,899.6456,948.2558,822.1577,804.4803
773.8717,779.9582,788.6822,754.7999,783.9341,735.5672,802.5215,825.5367,733.2460,694.7566,925.3592,741.4184,724.2540,862.2931,732.6371,883.6945,735.1289,740.3128,829.3269,806.3902,726.8380,774.5645,795.2620,782.6389,756.5466,788.7718,781.1427,776.6052,786.1069,768.3661,768.5559,778.0801,756.5431,786.6545,799.9000,780.2210
781.6217,772.6913,760.2922,811.4988,769.3755,857.5623,787.0718,826.0259,917.2280,1022.1193,664.3199,837.6015,912.2494,701.0520,861.9525,646.6181,856.8551,835.0828,713.7035,740.0026,863.3424,793.7569,752.2929,768.9250,811.7479,780.9856,776.8571,790.3298,771.5346,792.2022,789.7156,777.7002,814.3196,773.9537,748.6916,774.1614
780.4253,774.0248,766.4783,809.8878,794.1788,1048.7845,1943.4453,6204.0939,3056.6013,4703.8601,3022.7982,916.8729,2256.6265,1679.9635,1160.6568,750.7736,1120.4215,834.1277,881.4558,822.1984,958.2195,1083.4689,782.2403,771.3984,868.5744,1261.7593,901.7941,1074.7915,942.4443,836.1633,787.1713,825.0920,933.9045,1015.9846,845.8609,814.3320
