999.9982,1000.0056,999.9931,1000.0080,999.9269,1000.5795,999.3061,1000.7768,998.9685,999.9138,999.9031,1000.3460,1000.5451,999.8960,1001.3976,999.0431,999.6564,1000.0141,999.8318,999.6841,999.8520,999.9129,1000.4211,1000.0857,1000.1839,1000.2225,999.9317
1000.0042,999.9867,1000.0162,999.9810,1000.1738,998.6974,1002.1772,998.3303,1002.6353,1000.4373,1000.2730,999.3804,998.9014,1000.4828,996.8898,1002.3741,1000.8370,1000.0207,1000.4497,1000.8481,1000.4070,1000.3086,999.0221,999.8095,999.5713,999.4771,1000.1673
999.9951,1000.0152,999.9815,1000.0221,999.8046,1001.7872,999.8905,1002.6051,997.8656,1000.0884,999.8552,1001.0983,1002.0445,999.9080,1003.9444,997.5069,999.0997,1000.0870,999.5917,999.2275,999.6158,999.8183,1001.1667,1000.2391,1000.5163,1000.6036,999.8162
1000.0066,999.9795,1000.0260,999.9791,1000.4028,1016.0101,1090.1527,1038.7883,1041.6952,1074.8033,1009.9394,1069.4770,1033.4159,1092.0880,1062.0570,1040.1605,1009.2416,1019.3631,1018.1935,1035.5665,1023.3965,1038.3347,1004.3203,1004.4239,1000.5947,1000.5854,1002.5366
1000.1641,999.4877,1000.6559,999.3717,1010.0044,1289.1146,7939.3119,1936.4716,2766.2439,2361.5835,1253.6270,1796.0154,2265.4173,2659.0890,1535.8332,1750.2074,1144.6285,1271.2419,1267.6785,1532.8070,1239.9650,1470.4217,1036.5588,1033.6742,1017.1090,991.8179,1025.5913
999.9905,1000.0325,999.9669,1000.1218,1001.4836,1124.7800,1467.9871,1758.0506,1267.1733,4127.9921,1189.0232,4753.8572,1416.6375,7425.8681,4630.1077,2655.2482,1247.2716,1736.7172,1672.6477,2487.9365,2014.9599,2804.9346,1183.8115,1172.1372,1020.0197,1051.9209,1084.8365
999.5628,1001.3852,998.3411,1002.2110,990.3256,1875.7402,3115.5640,10214.9942,1814.1372,64980.6162,1757.6370,112154.8231,5376.6508,127752.1727,153627.1131,11210.7125,2031.9076,5267.3911,4718.5628,13725.6764,8204.2695,20158.5197,2064.7925,1931.1254,1127.9463,1289.7380,1363.4195
1000.3097,999.0295,1001.1851,998.6341,1013.3714,943.4488,1330.5446,1064.6450,1316.6350,1836.9274,1076.5565,1819.3527,1049.2560,2289.1474,1501.0744,1696.6755,1146.0800,1212.5254,1236.5902,1494.8563,1324.3331,1510.3848,983.4734,1040.4426,975.0708,978.3347,1040.1104
999.5876,1001.2971,998.4261,1001.8876,984.3588,1203.6981,1126.7778,1536.3542,931.3259,2942.6425,1065.7653,3347.0630,1493.3608,3302.3667,4002.5158,1503.8537,1061.4365,1410.3407,1335.4017,1744.1921,1468.4439,1963.8947,1202.2764,1115.3514,1054.8422,1082.5173,1031.6872
1000.4780,998.5035,1001.8281,997.9041,1021.2108,921.3221,1492.1023,1213.9946,1573.0603,4404.6414,1161.3063,4386.9661,1217.7301,5573.5647,3175.0105,3054.2164,1340.7767,1616.9840,1662.8491,2581.6129,1936.8667,2703.2535,1026.2116,1126.6628,966.6302,984.7209,1095.6361
999.8830,1000.3679,999.5528,1000.5352,995.5141,1052.4401,990.0224,1136.3447,965.4359,1412.0594,1018.1006,1492.1775,1105.1341,1534.4647,1571.5659,1146.2377,1018.4283,1110.8225,1091.9880,1191.3220,1132.6389,1241.7335,1055.9266,1033.6334,1014.9189,1023.2474,1009.7562
999.7205,1000.8805,998.9355,1001.3148,990.5751,1215.2929,1547.0673,1791.7886,1127.7841,4974.0845,1169.5931,5546.3186,1676.3955,7618.0687,5842.6440,2522.8294,1207.5978,1825.0514,1713.5482,2628.9695,1991.2404,3003.8058,1252.2177,1181.7366,1050.4082,1088.1896,1074.4601
1000.2240,999.3025,1000.8555,999.0889,1012.4267,1077.3846,1556.5925,1971.9308,1566.7146,13246.9353,1329.4398,15152.2899,1763.9960,23128.6615,12315.3338,6099.0107,1608.0057,2698.2924,2636.7106,5440.1739,3512.5807,6351.7170,1282.0323,1341.6552,1009.6541,1072.3869,1184.9779
999.9029,1000.3065,999.6288,1000.4658,997.0395,1081.9463,1080.1898,1387.6955,1048.8336,2832.0261,1087.2540,3160.3259,1275.1796,3678.6832,3235.9231,1802.0215,1131.0948,1421.9875,1384.1664,1838.8579,1559.1141,2018.0451,1128.0911,1108.9702,1020.2666,1043.5721,1048.4719
999.9658,1000.1097,999.8696,1000.1964,1000.0800,1080.4695,1289.7854,1438.6820,1176.5752,4357.0627,1134.0106,4689.4425,1417.9481,5749.4281,4430.7543,2437.8065,1221.9284,1655.9014,1614.9468,2424.1763,1860.3042,2681.4693,1154.3220,1148.8918,1019.1205,1048.9369,1073.7062
1000.0964,999.6993,1000.3683,999.6018,1005.1294,1023.9368,1202.8214,1319.0452,1196.6624,3375.8347,1117.8274,3610.1027,1248.2918,4583.4660,3259.3171,2241.8747,1206.0207,1515.7228,1500.1079,2122.3599,1713.5153,2295.2224,1097.5359,1118.4277,1002.2256,1024.7354,1066.4087
