1052.0340,1052.0241,1055.3411,1065.8715,1063.0654,1099.7021,1041.2469,1060.8554,1080.4269,1056.2882,1059.2098,1062.7015,1051.7077,1051.1018,1053.8268,1057.4864,1066.2855,1059.6052,1055.8220,1053.5139,1047.9292,1070.3868,1063.9926,1049.0639,1051.4497,1060.7745,1050.3725,1046.8427,1054.7546,1058.0866,1048.9593,1050.2695
1052.0250,1052.0179,1054.7374,1074.2892,1083.9794,1094.8084,1040.7855,1056.4738,1059.3104,1047.9426,1055.3752,1054.9519,1048.6111,1048.8003,1054.5105,1052.3559,1056.7948,1050.9764,1053.3203,1052.4444,1048.4798,1063.8905,1059.5385,1046.4977,1052.4553,1057.5188,1050.0648,1048.5039,1053.7407,1055.7901,1049.4278,1050.6780
1052.0075,1052.0071,1054.4431,1122.3875,1191.2712,1155.0815,1077.4664,1064.7608,1085.4883,1071.0823,1058.7839,1061.2977,1056.3761,1063.1062,1059.0045,1077.3776,1064.5661,1063.4192,1056.6111,1053.7037,1054.9525,1072.7037,1072.3022,1058.0878,1059.4805,1057.6849,1053.6927,1053.6281,1053.0514,1055.3012,1052.0682,1051.7030
1051.9904,1052.0089,1065.2734,1657.5541,2486.1611,1977.5898,1297.2514,1169.5016,1339.8770,1235.7595,1107.6218,1137.0624,1109.6401,1179.4981,1106.2698,1371.3881,1154.4019,1192.2932,1086.6795,1067.6412,1093.3770,1197.3971,1200.3171,1129.7994,1112.2112,1086.7247,1073.6339,1076.9409,1056.7033,1070.3275,1061.3244,1053.5422
1052.0936,1052.1124,1077.9451,1617.0180,2295.1531,4040.3644,2060.3074,1740.8438,4177.8219,2490.3737,1414.4583,1884.4502,1544.2342,1757.4139,1108.4759,2762.4901,2123.4129,2372.2685,1316.3977,1161.0705,1220.0445,1679.4766,1674.8614,1635.5551,1166.8979,1263.3559,1181.5565,1080.0800,1101.9658,1188.8263,1097.6510,1054.7768
1052.2914,1052.2306,1090.4584,1384.5706,1628.9755,4831.5988,2110.7757,1735.2556,4719.1775,2527.5124,1456.0413,2014.3522,1545.4897,1725.1808,1090.3616,2295.8385,2305.8745,2344.2380,1354.8549,1169.6589,1169.9960,1830.8863,1878.6291,1629.9767,1142.0492,1333.3753,1176.4200,1040.7340,1118.6854,1231.5853,1080.5372,1044.7840
1051.3316,1051.5446,995.6262,995.7563,1295.4009,904.6019,2133.2985,1114.7990,1539.9564,1677.9776,1071.7861,1176.0062,1296.2344,1374.2677,1038.9689,1487.2150,1173.2146,1387.1488,1101.1718,1073.4856,1219.6070,978.9758,1110.4571,1410.6732,1118.3103,976.3605,1152.4011,1180.7837,1018.3676,993.4069,1142.1033,1090.4123
1052.4169,1052.3189,1105.5952,1735.8727,2251.3072,3660.7802,1267.0856,1269.5812,1897.5621,1314.7990,1206.2906,1315.5534,1118.0911,1174.1572,1115.6816,1295.9018,1402.3229,1289.4730,1149.1160,1088.6232,1034.3615,1491.1832,1461.6847,1114.8185,1100.4197,1213.3945,1059.7020,1009.1042,1092.9578,1155.0310,1025.2020,1032.1999
1051.8520,1051.9304,1061.6298,2160.8635,3980.3402,2541.6321,1461.2528,1140.5199,1149.2274,1210.3184,1070.7644,1048.6863,1081.4137,1183.4269,1140.2943,1357.6726,1056.0809,1089.4866,1068.2170,1057.0100,1116.5386,1160.2378,1202.1551,1121.4766,1160.6128,1051.7690,1078.1070,1113.9324,1043.1638,1043.4896,1071.7449,1060.2059
1052.5052,1052.4451,1137.0736,2162.5732,3660.3080,43453.6702,13327.2588,3278.2181,58787.5152,14392.9243,2986.0030,6324.5180,3347.2268,3713.9189,1154.8856,5655.8659,8333.5157,7730.2584,2366.3930,1506.5647,1465.9279,6483.9087,6698.0355,3795.2194,1366.1330,2207.2219,1560.1397,1084.2107,1249.7190,1703.8800,1211.0311,1053.3049
1051.5562,1051.7578,1027.9609,1070.2560,1370.7223,7097.4409,10365.3820,3111.6818,28335.9227,11797.2714,2295.7035,4677.3587,3342.4896,3968.7194,1057.8664,7940.6522,5807.4928,7630.9098,2008.7551,1412.2921,1702.8592,3018.8452,3311.4698,4003.8545,1324.8149,1589.6463,1572.9169,1220.8450,1157.8615,1385.6035,1292.2073,1101.3002
1052.3808,1052.3776,1119.1848,1457.2192,1943.2738,46959.7458,22252.4727,5153.5687,148388.8375,29540.0894,4024.0384,10720.2812,5182.8804,5896.4800,1107.1306,12089.5447,15033.4595,15809.6357,3069.0562,1724.8377,1800.6835,8627.1995,8927.8551,6094.3234,1447.5693,2607.6043,1846.6925,1129.3205,1320.3453,1937.1814,1324.0379,1072.9107
1051.4546,1051.6585,1017.3491,1236.1847,1913.3622,4427.5491,5184.9083,1953.2434,7314.2125,4587.2749,1547.7137,2458.5503,2117.7811,2580.3293,1066.7654,3617.4003,2762.6740,3451.8726,1487.4140,1222.1102,1440.8776,1727.0620,2060.5796,2505.9072,1247.2558,1252.7027,1349.5269,1207.9287,1083.0058,1168.9588,1211.3147,1094.5728
