896.9997,896.9992,896.9997,897.0005,897.0005,897.0006,897.0002,897.0001,897.0006,897.0041,897.0017,896.9591,896.7652,897.4763,896.4731,897.3645,896.8433,897.1566,897.0373,897.0919,897.2993,896.5496,897.0335,897.0026,896.9350,896.9240,896.9792,897.0482,896.9984,896.9924,897.0884,897.0637,897.0032,896.9345,896.8989,897.0578,896.9547,897.0817,897.0056,896.9798,896.9853
897.0008,897.0023,897.0008,896.9986,896.9984,896.9981,896.9993,896.9997,896.9983,896.9880,896.9949,897.1202,897.6899,895.6048,898.5489,895.9328,897.4604,896.5428,896.8907,896.7341,896.1259,898.3257,896.9018,896.9934,897.1915,897.2242,897.0622,896.8605,897.0048,897.0225,896.7408,896.8131,896.9911,897.1924,897.2970,896.8307,897.1329,896.7602,896.9836,897.0593,897.0433
896.9986,896.9957,896.9985,897.0026,897.0030,897.0035,897.0012,897.0006,897.0032,897.0223,897.0105,896.7784,896.0231,899.6934,894.3325,899.1574,896.2212,897.8980,897.3077,897.5669,898.6803,894.5791,897.2035,897.0223,896.6557,896.5997,896.8962,897.2771,897.0027,896.9609,897.4854,897.3484,897.0203,896.6475,896.4534,897.3184,896.7569,897.4458,897.0308,896.8903,896.9198
897.0147,897.0438,897.0151,896.9730,896.9697,896.9643,896.9874,896.9944,896.9678,896.7757,896.9549,899.4452,923.7917,876.1402,936.8354,886.6494,909.3922,893.4130,899.3980,898.9296,887.6354,927.2380,896.1660,898.4270,902.0388,903.5190,900.1190,897.7442,897.8360,897.7876,892.3044,893.6542,897.6121,901.1466,903.0304,894.1617,899.7954,892.4974,896.7590,898.1895,897.8597
897.0160,897.0479,897.0169,896.9706,896.9675,896.9616,896.9865,896.9940,896.9663,896.7642,897.5740,899.7142,1134.7080,928.7244,1067.2078,994.0005,956.1811,915.0730,961.8567,924.1115,905.3042,941.2352,905.2241,900.6775,906.7188,909.5378,901.0098,901.3373,904.5459,898.5806,894.0877,893.6933,897.8676,903.1343,905.6386,895.7993,902.0335,892.3323,896.8314,898.3541,897.9488
896.9974,896.9931,896.9984,897.0047,897.0067,897.0076,897.0028,897.0014,897.0092,897.0657,898.6768,896.8358,1482.6534,1055.6749,1234.3659,1210.8867,1016.7850,956.4196,1065.3259,968.0337,946.8782,920.7125,922.4633,902.4980,907.3757,910.1586,898.8309,906.1753,914.6542,898.9051,903.7719,898.5144,897.6003,900.7203,901.4750,902.5568,901.8182,898.4083,897.3019,896.9630,896.8930
896.7042,896.1212,896.6979,897.5440,897.6136,897.7223,897.2558,897.1147,897.6600,901.8112,903.1537,930.5793,1739.4719,4857.7546,1538.3817,7958.3112,1395.3742,6603.7261,1387.6035,21691.5224,18440.2832,4595.1826,1273.8467,2349.0503,1837.8750,2646.6545,3208.1506,5857.0163,1234.5744,1178.9692,1067.3837,1134.8545,1665.0028,1156.8157,957.4035,1188.5469,966.4085,1017.7547,957.7525,923.4140,910.7959
897.1201,897.3575,897.1237,896.7796,896.7529,896.7088,896.8975,896.9553,896.7426,895.4152,898.8062,1045.0905,1503.6595,3658.4573,3684.2293,9597.3496,1762.9686,14913.6297,1189.7495,31904.8912,44210.1907,20935.9643,1282.1322,3746.3950,3036.1119,5765.7501,5333.1894,12306.1205,1316.4538,1347.3232,927.5738,1095.2204,2171.9918,1464.2994,1269.8087,1197.8685,1101.5027,891.4996,977.6991,984.7096,951.7557
897.0582,897.1733,897.0601,896.8933,896.8805,896.8591,896.9505,896.9785,896.8763,896.2604,898.2465,979.0715,1320.2434,1882.2950,2375.8096,3103.0223,1461.0059,5145.2683,1034.7220,13116.4577,10910.0847,7793.3050,1102.8929,2208.4170,1932.6171,2816.8642,2916.5372,4967.7440,1158.5091,1146.6793,921.5047,1014.4934,1559.5668,1217.1034,1094.4565,1069.3580,1014.5989,897.2326,943.6175,946.1170,927.6258
897.0739,897.2199,897.0759,896.8643,896.8475,896.8204,896.9365,896.9718,896.8384,895.8829,896.7099,918.2667,1004.5710,891.0251,1219.1055,1018.7688,1005.8934,1213.5952,905.7365,1504.0735,1407.0136,1528.9363,913.8306,1039.1036,1032.4764,1115.7199,1097.6701,1216.8126,929.0885,930.0577,878.3351,896.3666,973.6255,953.1637,949.0867,905.1334,923.8078,876.7859,901.7730,908.6039,904.7817
896.8849,896.6578,896.8821,897.2116,897.2382,897.2804,897.0993,897.0445,897.2555,898.8565,898.8056,908.5223,1013.0189,1840.7794,1023.4067,2451.6718,1014.2040,2407.1734,1025.4798,3592.7758,4120.7388,1937.3870,1011.2884,1361.9327,1216.8641,1486.8055,1546.6852,2165.6255,999.0978,993.5999,956.4329,980.9434,1150.1107,982.8418,920.1497,1000.1926,919.7824,941.5310,919.2566,906.4268,901.8432
897.0227,897.0676,897.0235,896.9584,896.9535,896.9451,896.9808,896.9919,896.9532,896.7833,898.0909,962.6387,1115.7408,2033.6872,1788.6898,3473.6837,1275.2617,4689.8937,1019.9786,8775.0034,9844.0535,5576.9637,1078.6813,1997.0890,1739.0085,2522.2755,2520.6375,4264.1396,1103.5040,1108.1417,925.7606,1004.2102,1454.2949,1151.6878,1053.4444,1050.6455,989.5566,905.7659,937.5600,936.9957,921.8082
896.9789,896.9371,896.9783,897.0389,897.0438,897.0515,897.0184,897.0085,897.0485,897.4266,897.9582,940.3481,1020.5058,1709.8452,1531.3270,2426.0540,1179.5918,3505.0939,975.4791,6401.5144,6534.0853,3876.4661,1028.2768,1698.2624,1512.3030,2010.0712,2039.6699,3181.5626,1055.9020,1051.8365,932.4623,988.7250,1307.9410,1078.0295,999.5395,1024.3804,961.3528,915.4940,928.6018,924.2614,913.5602
897.0619,897.1841,897.0636,896.8864,896.8725,896.8497,896.9470,896.9766,896.8656,896.1070,897.1799,936.0248,1057.0384,1215.2439,1457.0439,1651.9362,1113.7147,2142.7273,943.1536,3340.6753,3265.6701,2747.0908,972.1198,1357.4721,1279.0114,1567.7356,1555.8823,2078.8990,994.3967,995.6528,893.6201,934.4043,1142.5149,1028.7933,991.0834,956.9032,950.0035,885.3786,915.0418,919.8514,911.6019
