826.0000,826.0000,826.0000,826.0000,826.0000,826.0001,825.9999,826.0001,826.0004,825.9999,826.0001,825.9998,826.0003,825.9997,826.0008,825.9995,826.0000,826.0001,826.0001,826.0001,825.9997,826.0002,825.9998,826.0001,826.0004,825.9994,826.0003,825.9997,826.0004,825.9999,826.0001,825.9998,826.0000,826.0000,826.0000
826.0015,825.9978,825.9966,825.9998,826.0070,825.9906,826.0200,826.0000,825.9615,826.0265,826.0001,826.0217,825.9679,826.0468,825.9075,826.0587,826.0032,825.9864,825.9890,825.9962,826.0335,825.9752,826.0267,825.9846,825.9551,826.0721,825.9636,826.0338,825.9554,826.0185,825.9903,826.0185,825.9956,826.0024,825.9993
825.9890,826.0160,826.0249,826.0048,825.9569,826.0938,825.8640,826.0094,826.2859,825.8165,826.0064,825.8438,826.2366,825.6641,826.6810,825.5760,825.9780,826.1002,826.0827,826.0309,825.7571,826.1824,825.8072,826.1127,826.3306,825.4749,826.2653,825.7539,826.3257,825.8662,826.0710,825.8650,826.0324,825.9827,826.0050
825.9785,826.0319,826.0532,826.1285,826.3714,827.0188,825.9036,826.1586,826.6644,825.7626,826.1201,825.7354,826.5088,825.4095,827.4268,825.2299,825.9846,826.2292,826.1918,826.1061,825.5575,826.3744,825.6551,826.2241,826.7034,824.9863,826.5232,825.5204,826.6459,825.7514,826.1446,825.7372,826.0641,825.9663,826.0101
825.7261,826.4071,826.6652,826.2874,826.9659,829.6641,823.6461,827.0348,834.6168,821.6789,827.2613,822.7603,832.7245,817.6729,843.7100,815.9619,825.7848,829.1053,828.1559,826.9905,820.7402,830.7079,821.6808,828.8491,834.8462,813.3550,832.6772,819.9032,834.2037,822.6789,827.7787,822.6425,826.8105,825.5678,826.1248
824.9977,827.9911,831.6953,834.2248,1017.8224,910.7001,1671.4274,1787.3677,1315.5194,1899.2147,1410.9762,970.0536,940.8812,1316.0350,1339.2622,1016.7211,898.4594,939.1946,994.7721,1071.5235,869.3778,900.3124,905.9074,841.1059,1185.0288,827.5382,856.0473,820.8152,887.3166,901.1026,864.9927,827.6362,831.5955,826.3851,828.2722
823.1397,831.0670,837.7304,845.1645,1226.4745,982.5408,7837.3781,9261.4222,2387.0415,9113.3475,5741.7113,1261.0912,1242.2298,3946.3997,5755.9791,1568.9399,1069.1535,1124.2950,1824.9176,2249.3918,865.2749,1166.6745,1236.2540,871.3081,2186.0528,808.6413,918.2038,831.9356,1064.3427,1232.5154,1000.0574,852.6814,846.2701,830.3381,835.4833
830.7661,819.3698,816.6310,836.3119,1072.0076,880.9214,6998.8270,7601.6402,2151.6031,11221.1068,4233.6560,1392.1678,911.5522,5447.1580,2870.1334,2410.8000,1086.1289,999.5880,1662.2738,2046.8733,972.4663,981.6500,1351.9108,791.5550,1739.6524,1202.7843,733.5157,1019.2158,813.3903,1387.4980,946.1606,954.4533,823.8199,842.8973,832.2872
827.8204,823.7383,824.3579,831.4392,956.2481,863.7272,1483.4160,1431.5327,1010.5302,1490.0670,1283.4769,954.1690,868.6165,1248.2759,1077.9119,1075.4951,883.3935,870.5615,941.8630,989.0643,918.8345,843.8927,953.8720,811.1028,921.2687,955.2587,786.6523,881.6509,794.5297,919.2844,837.5234,859.4821,822.5488,830.2872,826.4834
828.0421,823.1977,822.3636,830.9070,949.2371,860.2750,2385.6245,2545.1201,1445.4653,3300.0760,1759.8836,1066.4484,863.7560,2112.3512,1514.0876,1380.6542,937.2804,913.0857,1130.4905,1242.6452,894.1359,889.5496,1020.0027,811.3426,1225.9731,974.4620,785.1022,903.5995,821.3563,1037.8806,875.8472,878.4002,824.9960,833.1614,828.6441
812.8905,845.6408,857.2232,832.7622,847.9000,957.2268,1541.5032,2107.7358,1954.5853,1835.8201,1567.3311,771.5336,1255.4402,988.6714,4034.3031,605.3532,873.2956,1045.1414,1202.7635,1198.4146,589.2385,1174.7320,707.4202,978.9595,1908.6865,397.5057,1224.7970,591.6129,1396.9918,788.8753,968.9210,694.2208,869.8828,808.2674,834.7157
835.1540,812.9719,806.4060,829.9202,976.3227,812.4749,3064.4947,2949.4883,1231.9900,4506.5728,2039.1513,1214.9293,736.5613,3159.3101,1099.2259,2135.5933,983.6076,850.3120,1153.5087,1323.9653,1079.5343,796.1553,1252.3762,743.9316,994.9066,1473.1890,639.3585,1103.4729,647.6289,1211.3283,843.3188,983.2726,805.5805,845.4053,826.2676
824.5673,828.1285,829.4383,827.4091,840.8030,844.6249,1058.4715,1116.2263,983.8230,1137.8314,1011.9403,842.5999,876.6795,968.0596,1119.0016,847.6545,844.5790,859.9497,904.7957,916.9174,798.5191,872.3928,833.0018,842.1483,963.7110,767.5275,863.0794,800.3240,882.5112,845.5420,849.0184,813.9971,831.3251,824.5751,827.4164
824.0804,828.9908,831.4159,831.6690,920.9169,880.4188,2237.0455,2488.2429,1404.8197,2688.1198,1835.9092,963.2688,959.4503,1688.1706,2006.0792,1078.1016,913.8594,935.3773,1152.0638,1248.7231,804.6895,957.0053,935.3610,851.5404,1313.2283,773.0744,880.9917,809.4333,940.3430,963.3592,897.2316,826.0081,836.2661,826.4780,830.0919
830.5800,819.5174,816.5171,831.8924,988.8744,851.8014,3635.2543,3920.4599,1627.5284,5592.5762,2457.9267,1200.5213,839.0914,3251.1519,1747.7889,1860.2388,995.1117,926.2423,1293.3502,1491.2690,955.2661,893.9707,1166.9614,788.5693,1338.8428,1146.8564,732.0125,984.0725,775.1698,1185.9930,891.0328,926.5012,820.0778,839.1992,829.3002
820.3468,834.4496,839.6530,832.3961,891.3469,909.6539,2247.6218,2730.9885,1840.6975,2984.5575,1925.3690,922.2388,1068.5749,1686.9039,3084.2364,1015.4503,933.5394,988.9518,1273.2574,1335.0018,722.9844,1057.2560,894.5298,893.2419,1631.6791,621.7747,984.8499,735.3454,1093.2714,952.0912,939.0942,785.9679,848.6833,821.4468,832.6107
828.4244,822.7026,821.6960,835.9768,1047.4816,896.6041,6071.3409,7086.7880,2453.4996,10403.1029,3875.8825,1326.1803,954.3716,4865.4411,3295.1923,2221.0649,1084.3278,1027.0794,1668.8190,1980.9604,911.0195,1021.8975,1270.1372,814.4630,1918.0506,1044.8179,785.0598,954.0798,883.6533,1332.5725,961.3943,920.2991,830.5520,839.0475,833.2570
832.1815,817.3899,813.8069,839.8009,1159.2476,899.4209,11995.0312,13364.0322,2921.5840,21810.2731,6520.5901,1642.0728,949.6647,9139.8128,4086.2979,3431.9149,1201.9106,1070.7763,2084.5654,2668.6884,1020.5536,1052.2890,1600.1514,782.4872,2191.8023,1349.5262,709.4267,1091.4049,820.3047,1657.2821,998.3787,1002.5094,824.3204,848.8922,834.9951
825.1719,827.5533,829.6397,841.7969,1147.7451,960.1447,11407.1946,14556.7093,3907.3087,20881.0609,6824.9785,1507.5455,1137.8112,7505.7539,7027.7924,2532.7404,1191.0671,1182.6319,2263.0143,2818.7987,846.8311,1218.0059,1379.2881,854.3137,3011.2852,906.4342,871.5841,905.4265,1061.1413,1514.8469,1062.2762,906.0098,845.7196,838.0947,838.6147
823.4349,829.9362,832.7597,834.7346,970.7008,913.1140,4046.3073,4960.7980,2324.3133,6264.1572,2963.7406,1113.4331,1042.4667,3026.5995,3679.3806,1495.2102,1015.0396,1030.5810,1523.0142,1707.0656,790.9994,1071.7965,1060.9651,863.6159,1927.0375,766.1675,904.7603,819.3110,1024.1065,1134.6069,965.0240,841.4011,842.9512,829.1314,833.7540
825.4698,826.8702,827.7277,829.7757,894.9292,861.7153,1808.2876,2004.5571,1354.9830,2379.1748,1504.4288,956.2842,900.6842,1605.7658,1609.6915,1132.0557,907.7604,907.2159,1082.8480,1146.9035,826.1159,914.0098,934.4819,836.0052,1205.0411,827.7484,844.6346,835.8481,887.7318,959.1229,879.2086,839.5012,831.4795,828.2049,829.0195
826.3720,825.4943,825.3494,827.4585,855.4791,835.6872,1226.6869,1270.7655,995.4109,1386.2365,1107.2348,887.5073,845.2223,1150.5821,1084.7188,973.1800,860.6810,852.4988,928.3732,958.2302,838.7987,853.2916,884.4691,824.0694,949.0720,855.7474,819.3953,843.9672,833.7798,890.1351,844.5994,839.3136,826.5698,827.8871,827.0171
824.2696,828.5636,830.0983,827.8267,845.0254,849.5578,1181.5854,1268.3027,1062.3821,1324.9762,1102.0127,855.4521,891.3174,1060.6477,1259.4864,879.0089,855.3122,872.1857,943.9815,962.5955,792.0224,889.2821,843.7924,845.8816,1024.4984,757.0547,871.4680,796.8417,898.9821,861.7582,858.3319,813.2323,832.7846,824.5500,827.9591
826.0332,826.0364,826.3584,829.7743,894.7796,856.2161,1974.2706,2153.2868,1325.7034,2545.8643,1612.0841,970.1770,894.1884,1714.6418,1643.6837,1178.6533,913.1348,902.0187,1104.3364,1180.9675,837.0638,911.5471,958.9573,830.4116,1190.5008,856.1275,831.1701,850.6979,873.4331,980.1332,879.4929,848.3610,830.1206,829.3384,828.9845
827.3851,824.0510,823.2148,828.8281,892.0256,841.8757,1789.6125,1898.8103,1184.9708,2266.0157,1459.4799,971.2029,849.6668,1623.4077,1320.6100,1182.0735,899.7640,877.2233,1038.3716,1111.2292,865.7411,871.4059,959.3221,815.7900,1076.9286,921.1617,797.9422,878.2332,823.8139,971.1118,860.9365,861.7423,825.3977,830.9157,827.8521
825.6165,826.7119,827.6436,832.9382,949.5834,883.4946,3405.2013,3899.5572,1833.9309,4904.2080,2514.1386,1086.8059,962.6948,2686.2971,2645.5165,1478.4406,984.5149,969.6036,1368.0590,1525.4490,835.5759,992.8705,1064.1762,838.5815,1560.0010,858.5974,846.2836,860.5992,927.2180,1107.7692,927.2017,861.0019,834.7785,831.3342,831.6012
