1042.7632,1043.2266,1043.9045,1041.4325,1044.0696,1042.1850,1051.7817,1061.0050,1046.8714,1046.2382,1062.2544,1040.9160,1043.9219,1053.6708,1041.0678,1051.0777,1041.4012,1040.2652,1047.9229,1045.8576,1039.8042,1044.2806,1044.5472,1043.4361,1041.9000,1046.4632,1043.9797,1044.3980,1044.5846,1042.6092,1042.3901,1043.3424,1042.1256,1044.9759,1045.1966,1043.4553
1042.7175,1043.2746,1044.1123,1041.2608,1044.9334,1044.3048,1052.8372,1055.0683,1042.9985,1040.0998,1059.5025,1040.5079,1040.3431,1052.4798,1039.7298,1052.5478,1040.6049,1039.7468,1048.6729,1046.5777,1039.0403,1043.4792,1044.9193,1043.5455,1041.7153,1045.8542,1043.7282,1043.6308,1044.2662,1042.3827,1042.3192,1043.2544,1041.5388,1044.5559,1045.2598,1043.3836
1044.5136,1041.8201,1039.2649,1063.7054,1082.5802,1222.0234,1309.9556,1289.0881,1198.6820,1241.2328,1111.7047,1086.5469,1150.1492,1079.7809,1091.9216,1007.0345,1115.6212,1065.0552,1056.0554,1062.0535,1092.0829,1068.1348,1041.4927,1041.4526,1070.5643,1101.1391,1052.2995,1065.0170,1053.4056,1052.2963,1049.8706,1046.9151,1066.9790,1059.2520,1039.4750,1044.6134
1040.4019,1046.0891,1057.6012,1046.4938,1143.2579,1392.6112,1960.8678,3249.2395,2174.4607,2480.5703,2904.2634,1101.3686,1701.0567,1792.6746,1222.4498,1206.9356,1195.5989,1027.1302,1268.2792,1174.2175,1114.1625,1238.8487,1089.1069,1050.6511,1097.4845,1411.3314,1135.8912,1227.6607,1158.9578,1070.6861,1041.7597,1076.5470,1120.1758,1226.6771,1124.4689,1071.5631
1045.1165,1042.0685,1043.4667,1098.5228,1231.4237,1989.2133,4736.7167,4644.9881,2696.6779,3199.2172,2581.4831,1246.4430,2032.5186,1832.5777,1306.8702,1056.2957,1455.9782,1091.8325,1224.1637,1192.8302,1211.0311,1281.0131,1071.7325,1044.3175,1150.9289,1594.7703,1139.5406,1270.6937,1181.9100,1093.4804,1059.4098,1083.8515,1169.5077,1226.9202,1100.3379,1072.6607
1044.5289,1041.7328,1038.7511,1060.0570,1065.3049,1186.7888,1410.4346,1808.6252,1458.8975,1602.6027,1404.6780,1094.1928,1328.7592,1223.4780,1137.8066,1018.3536,1146.5404,1066.4729,1067.4167,1060.4478,1101.6961,1113.6287,1043.4973,1041.0122,1074.1629,1165.9022,1071.6716,1111.5154,1081.0122,1060.0759,1048.5682,1055.0069,1085.3926,1096.0528,1054.6678,1051.3191
1031.2729,1054.6515,1091.7962,974.7896,1130.9644,1283.2811,3456.7573,8403.8745,2868.2807,3397.6669,5927.0819,1024.3671,1950.1017,2932.3679,1154.8766,1646.0715,1209.0020,926.5085,1471.5703,1273.0907,963.9072,1343.1019,1150.1547,1065.9090,1040.9406,1694.6891,1196.9818,1359.4451,1282.7954,1063.2808,1014.2931,1103.2818,1093.6676,1352.4137,1242.8299,1099.9714
1061.2790,1026.6746,982.5810,1209.0558,1099.0078,1877.9247,2056.5105,4272.5327,2773.3164,5041.5353,1169.0269,1394.6178,2439.1472,1076.6859,1613.9443,643.5350,1688.3672,1302.0666,899.3004,975.9611,1529.1848,1253.1464,969.9018,1013.7148,1247.6474,1304.0204,1108.8945,1240.2467,1115.1310,1131.0295,1099.5850,1073.0449,1271.5082,1152.8139,978.2846,1052.5614
1030.7264,1055.9507,1100.1872,996.3996,1270.9213,1839.1275,7908.3566,22665.7919,7358.7930,8644.2861,22282.5552,1182.6813,4272.7925,6366.7704,1601.1174,1834.1776,1471.5283,944.8382,1994.9856,1501.6124,1154.7280,1881.1441,1201.4376,1069.9215,1159.6368,2846.1516,1398.6614,1826.3300,1521.5728,1135.3259,1018.9527,1166.5369,1301.8308,1798.0464,1396.7271,1156.0739
1049.5981,1038.4050,1031.3834,1153.5395,1330.7176,3054.8645,9244.1973,9275.4476,6424.2777,7180.8326,5538.9100,1463.0619,3972.9325,2941.7889,1736.2873,977.9339,1859.0946,1169.3816,1409.9597,1299.2874,1461.0642,1623.4958,1070.4478,1038.0882,1276.5520,2383.6924,1254.9689,1567.3591,1317.6037,1157.9745,1076.6630,1124.0411,1356.9431,1453.5114,1150.9086,1103.9461
1037.0030,1049.3899,1071.4955,1022.8181,1153.4105,1577.2757,4739.3329,16673.3440,6228.9726,8156.1816,12098.7393,1183.2388,3872.0739,4411.5999,1594.3231,1467.0489,1487.0431,1004.3867,1618.3452,1318.5281,1190.4348,1716.2763,1136.8056,1055.8188,1154.6132,2347.2132,1328.9616,1687.9667,1430.5467,1130.3250,1030.8564,1145.8949,1283.3909,1625.4688,1296.5409,1133.8412
1037.8575,1048.2264,1065.1941,1018.4215,1106.7035,1263.8288,2042.4025,3523.2005,2176.7594,2284.8764,3246.8953,1058.3728,1673.9259,1975.2788,1167.7892,1294.5196,1155.6595,994.5324,1292.7422,1178.6987,1046.3794,1242.7912,1095.0429,1053.6278,1066.5591,1449.0983,1139.1802,1237.5165,1174.4079,1063.2971,1031.8819,1078.1521,1100.5611,1229.8970,1147.2936,1075.8076
1042.7124,1044.9318,1057.8885,1098.3362,1227.9510,2597.0191,13759.3577,277472.5520,47616.7644,120375.2669,91492.3375,1613.0351,21473.0290,16160.2195,3775.1372,1642.3164,2918.5816,1128.7394,2412.9932,1574.1066,1931.8987,3522.6054,1213.7597,1047.5556,1525.5141,5607.6898,1967.3330,3407.4328,2270.7800,1348.8865,1050.1914,1346.7936,1974.5476,3107.1044,1683.9756,1296.9663
1047.7902,1039.8253,1036.6889,1122.1339,1172.6259,2651.5986,16395.6925,241138.0708,44294.3171,108564.9703,58268.5834,1700.0306,20536.6500,13026.1581,3584.6019,1352.4458,3198.2530,1186.8432,2011.6181,1458.9045,1896.1221,3272.9780,1156.2780,1037.0240,1485.9739,5303.4768,1851.2715,3212.3869,2176.6638,1346.5552,1060.7603,1327.9160,1925.1608,2782.5654,1577.1588,1274.2826
1039.4800,1047.5759,1066.9851,1058.4264,1185.6956,2239.2259,17180.0936,239439.0305,32323.3268,72331.2989,63871.3751,1517.7170,15260.4717,13784.9430,2934.8452,1703.5127,2831.6570,1072.2181,2116.7259,1519.9773,1581.7747,3000.5150,1200.9903,1051.7824,1365.4582,4917.2322,1793.9181,2997.8160,2148.6269,1293.9465,1038.0359,1313.0484,1739.4330,2656.1515,1621.4799,1267.8366
1052.1020,1035.1964,1015.7276,1135.7949,1096.6597,1798.6241,4271.8718,27584.5815,10249.1548,21638.4107,9248.2648,1424.8984,6524.2545,3733.6807,2242.3886,974.0803,2025.5709,1199.9856,1326.9666,1157.7645,1592.0196,1926.2142,1060.4116,1028.5457,1306.7735,2405.9694,1390.6565,1892.8736,1493.3645,1201.7993,1071.0785,1170.8523,1488.2295,1734.8603,1225.5110,1142.0799
1036.3995,1049.3837,1068.8995,1000.4857,1072.0979,1057.2786,1707.2342,3174.9183,1683.8386,1846.2878,2711.9801,1013.8075,1418.9425,1783.6728,1082.9079,1329.3726,1083.1911,973.2495,1245.6018,1148.5007,988.1698,1179.8585,1094.9373,1055.1506,1031.2950,1310.1496,1115.2367,1183.2013,1150.8413,1048.8586,1025.7148,1070.0007,1060.5336,1184.8895,1141.2495,1070.4141
1051.5229,1035.2227,1013.6080,1112.5637,1045.5863,1330.1410,1602.3160,3182.7523,2427.5178,3439.5088,1790.4457,1214.8377,2066.5597,1363.5691,1403.1201,849.5373,1360.6023,1160.7002,1016.3067,1018.6787,1284.1644,1245.4577,1012.2251,1028.4188,1150.2376,1313.7956,1117.1993,1233.5581,1130.3581,1100.0245,1067.2098,1072.5071,1192.1443,1178.7002,1043.2676,1061.2234
1047.2967,1039.3146,1030.2044,1085.7959,1071.0335,1443.8259,2962.0632,9368.7085,4384.4199,6695.1996,4339.6393,1239.2233,3162.2668,2386.1742,1573.0193,1022.8139,1541.7130,1117.0154,1198.9586,1114.9154,1285.5017,1478.2630,1053.6434,1036.0819,1167.3260,1756.3697,1219.9593,1469.2394,1283.1684,1125.7398,1055.9888,1112.0030,1260.5728,1381.2566,1145.3378,1096.8601
1030.1504,1055.3916,1093.1561,958.7106,1089.8303,970.1650,1686.4579,3212.2580,1406.0693,1434.7614,3171.5838,939.5937,1196.5863,1960.2875,972.3387,1604.7329,984.5718,904.4401,1358.3398,1209.7718,888.7647,1149.7323,1132.5343,1066.7172,987.7680,1293.5647,1114.2906,1158.7326,1157.6748,1027.6118,1009.3626,1068.5432,1009.4381,1187.7216,1183.8326,1073.8269
1043.9012,1042.5517,1043.0956,1062.7058,1082.2597,1405.1644,3208.2750,12809.8165,4932.2741,7782.4027,6188.7942,1212.3227,3442.5594,2927.4085,1596.4756,1157.9140,1537.6990,1077.8123,1307.5892,1164.5166,1253.2289,1558.8338,1080.3666,1042.1812,1161.5431,1897.1654,1261.3687,1549.8803,1341.3425,1127.7212,1046.8946,1125.6321,1269.0735,1469.8547,1197.5160,1110.9225
1044.3700,1041.8279,1038.9465,1056.7123,1052.0930,1161.0504,1530.3184,2732.1643,1847.0644,2264.5246,1923.5261,1104.6509,1602.7708,1443.8699,1208.2612,1040.1618,1193.9448,1066.5274,1098.1638,1067.5960,1120.9024,1182.6651,1047.3436,1040.7904,1084.1734,1259.8943,1102.5751,1179.6162,1122.3474,1070.4390,1047.1417,1066.3032,1113.9631,1155.1254,1078.5582,1061.3547
1044.9892,1041.4111,1038.0684,1066.6610,1068.2142,1316.7030,2303.1877,6607.4858,3383.9511,4846.1443,3785.1980,1175.0522,2560.6516,2145.5024,1437.7900,1074.8894,1386.0316,1083.8724,1201.4829,1114.1100,1213.2196,1387.9836,1060.5874,1040.0318,1134.8194,1595.4533,1188.6138,1378.6664,1236.4498,1104.7862,1049.4797,1098.3802,1207.2723,1323.3325,1136.7864,1087.6401
