973.9069,974.1051,973.9099,973.9467,974.0768,974.0648,973.6919,973.7130,974.4664
974.2737,973.6921,974.2645,974.1578,973.7754,973.8101,974.9090,974.8488,972.6378
973.5862,974.6799,973.5552,973.7585,974.6612,974.4221,972.4029,972.4854,976.5780
983.6185,971.7328,982.2734,980.7568,981.2608,973.1530,1000.6205,1000.1984,956.3692
1027.9976,1012.1371,989.7789,987.3693,1137.4183,997.7093,1048.1438,1017.7896,956.4856
1090.9889,1082.3053,995.5499,991.1332,1416.7416,1044.4995,1085.6380,1013.9337,984.4527
1466.5496,1802.4193,1022.3399,3801.2854,3483.5779,1621.2368,10234.9735,43305.6699,58793.9936
2078.2627,1439.3786,1196.1993,6238.5353,3845.6712,1515.2801,49301.6075,161528.0444,80781.3520
1445.2021,1323.9721,1088.5171,3463.9156,1849.2525,1316.5654,14644.6040,39692.2752,22663.2815
1065.6648,989.0506,1015.5776,1224.8631,1058.3788,1004.9439,1867.2477,2291.2696,1695.6995
1143.0222,1181.4806,984.7848,1709.6530,1599.2035,1159.8850,3062.1653,6048.2392,6913.2298
1382.0168,1233.3164,1063.9937,2868.6091,1917.4221,1244.1971,10044.3429,24492.1119,17655.5314
1254.1631,1206.1541,1022.3317,2331.7893,1505.0083,1206.0857,7040.5298,13516.4756,11269.4955
1175.6574,1077.8441,1032.0242,1762.7975,1317.2931,1087.3678,3987.3729,6978.7678,4816.6420
1014.0709,959.3244,1000.5960,1037.8988,988.7261,968.6151,1207.5974,1286.3199,1028.4024
984.3213,987.5153,973.6908,1005.1410,1009.6887,985.3091,1061.5831,1102.8242,1117.6804
988.2151,980.0117,978.7121,1018.1540,995.0654,981.0307,1105.5597,1169.9187,1123.0440
987.5569,971.4506,982.0349,997.7134,983.4721,974.1666,1054.3720,1080.0252,1012.6268
971.5646,997.0638,963.4267,992.1304,1012.0067,990.3391,1005.4724,1039.1926,1146.2093
975.1994,980.4276,971.9442,985.8952,985.1853,979.0954,1003.1229,1021.9817,1041.0387
984.8537,974.3308,979.3628,999.5619,983.7202,976.0254,1055.2919,1087.7926,1038.0762
982.9329,969.2640,980.4261,988.0132,974.3329,971.9294,1025.0529,1038.2529,982.4319
988.3711,972.3394,981.8127,1007.1071,982.9029,975.3655,1083.0303,1122.4028,1049.6976
995.5636,996.8730,975.0126,1046.0746,1037.1801,994.3848,1183.1529,1285.9387,1296.7687
974.9109,986.2743,969.3962,996.9021,992.2077,983.6810,1029.6842,1066.9269,1108.6820
978.5644,985.1805,971.6671,1002.4759,995.1735,983.3662,1048.1220,1093.0533,1115.9751
979.9562,971.4595,978.0280,983.6572,975.4750,973.0371,1008.2784,1017.6551,983.1882
973.2409,980.4848,971.0047,980.4007,983.7607,978.6793,986.0231,998.5031,1024.8740
978.6080,973.9373,976.3361,984.9264,977.6739,974.7541,1008.7450,1021.8033,1001.1123
