975.0072,974.9774,975.0275,974.9682,975.2973,972.8813,979.2682,972.6302,979.7649,977.5626,975.6004,975.8860,973.5655,978.0628,971.5822,980.0068,976.6127,975.5252,976.2347,977.3979,976.3297,976.6112,973.4713,974.8077,974.2895,974.1519,975.3498
975.1011,974.6828,975.3860,974.5582,979.1760,946.3830,1037.5972,940.4059,1043.9338,990.6042,982.3061,964.5839,952.6385,992.2507,907.3536,1035.7076,995.7119,976.7909,986.8740,997.6673,986.0306,984.7436,952.3647,970.7720,964.9580,962.7101,979.1221
974.7099,975.9130,973.9172,976.3736,965.8210,1388.5706,4725.5495,2151.2906,1665.0217,1702.3276,1151.9011,1685.4375,2165.5314,1929.3439,2084.1629,1108.3004,987.0191,1136.9349,1094.0142,1184.6369,1114.5641,1228.1148,1118.2197,1028.8504,1033.0667,1021.8291,979.4925
975.3055,974.0493,976.1753,973.8111,993.1006,1155.3287,5112.5589,2463.6614,2916.8696,44613.1451,1414.4911,43548.3431,3592.2351,34120.8312,30747.3910,9675.8678,1895.7348,3513.6863,3596.4858,10026.0270,4674.2829,11562.6519,1315.6621,1444.7122,1000.4728,1069.5067,1225.6472
975.2327,974.2748,975.9025,974.0916,988.4708,1190.6304,5622.4690,1763.3322,2605.3757,12654.6333,1381.4050,10005.1051,2234.8315,19325.1391,6912.7720,5679.2787,1509.8602,2440.8785,2440.7506,4797.5188,2818.6496,5102.2157,1190.3089,1210.0658,993.9030,1022.3801,1116.4360
974.7520,975.7811,974.0615,976.1550,966.7027,1209.9380,1920.3501,1804.2077,1263.9114,3546.3202,1094.5154,3958.2790,1753.1046,3294.6834,4572.1549,1578.5575,1082.5849,1386.2186,1340.6285,1812.5665,1513.7288,2028.2098,1156.6298,1102.7060,1019.3447,1039.3054,1019.1207
975.3163,974.0195,976.2065,973.8183,995.4607,1267.3181,2690.3613,3783.2339,2424.2625,87199.3136,1852.4467,105550.1008,3054.7407,258640.7531,78574.8227,27177.8895,2598.2354,6854.4739,6557.8954,21973.8634,10603.2211,28403.0314,1746.2668,1837.3763,1017.9518,1168.7752,1412.7768
974.9915,975.0338,974.9711,975.1756,979.2362,1256.2006,2402.0364,2920.2873,1623.3820,20301.4876,1505.5107,24261.6587,2144.9637,57721.5295,21351.1408,9054.2463,1732.5920,3706.8609,3417.1412,7792.5055,4816.4991,9581.7987,1483.2368,1444.7633,1024.6190,1113.0992,1207.8459
974.7150,975.9012,973.9129,976.3749,967.2173,1267.5957,1420.9622,2767.0736,1283.0109,20786.1581,1303.9220,26067.3948,2450.3897,28469.0685,28048.5572,5559.5753,1532.6445,3030.0398,2840.6335,6304.2631,3907.3694,7976.3642,1477.6791,1418.8360,1045.2896,1135.4790,1167.7071
974.7216,975.8756,973.9411,976.2668,964.6445,1141.9749,1262.2013,1373.2250,996.5941,2381.9719,1046.7100,2531.3642,1341.1169,2947.3493,2792.7704,1446.2739,1035.1995,1303.6492,1251.7780,1561.8374,1353.4307,1705.5887,1125.1034,1062.2192,1014.5322,1033.5512,1001.8748
975.7160,972.7589,977.7385,971.8982,1006.8562,903.0313,2264.0569,1333.9420,2021.1591,4553.7897,1222.6622,4556.4242,1208.9961,7661.2871,2966.5757,3777.0141,1409.1315,1678.1753,1747.4469,2790.2508,2133.0616,2894.6076,981.4166,1117.3774,923.6640,937.4379,1092.4791
974.2157,977.4683,972.0124,978.5318,944.8835,1376.9038,917.8919,2063.6643,732.3906,3481.2999,1072.7034,4766.7887,1658.3700,5743.7782,7271.7775,1549.9638,1021.6137,1612.1502,1440.0224,1953.4447,1707.5418,2403.5088,1358.3010,1163.0612,1075.0729,1125.1533,1016.2227
975.2387,974.2513,975.9119,973.9506,985.0605,917.6408,1213.0540,937.7006,1184.1827,1265.0732,1009.6294,1193.8957,972.2555,1326.1665,1017.1023,1271.7056,1049.7225,1042.3399,1065.6459,1161.0896,1082.7737,1141.4450,937.1077,980.2461,953.4915,950.8257,992.7868
975.0876,974.7253,975.3352,974.6172,978.7633,962.4977,1134.9664,987.0998,1074.1791,1087.7984,993.7320,1067.5811,997.5532,1128.4594,1010.9394,1084.8225,1003.9987,1004.2289,1011.7053,1046.6074,1019.8571,1041.1443,963.4227,978.4741,967.8768,966.4280,982.0906
974.9420,975.1830,974.7786,975.2715,973.1253,1016.6670,1017.6516,1148.8877,997.6586,1790.7188,1015.6441,1903.5533,1119.0127,2024.3381,1924.1923,1337.7514,1037.8435,1174.3085,1157.6827,1363.3392,1233.3265,1438.0547,1038.6236,1028.4345,986.0626,997.6048,998.4201
974.9786,975.0684,974.9183,975.1156,974.8431,1015.9683,1066.3531,1205.8424,1046.9918,2235.2646,1037.3755,2401.8381,1165.7935,2617.5910,2366.1877,1555.1716,1077.9664,1264.0351,1246.8063,1565.0059,1361.8279,1670.9210,1051.7598,1049.4012,984.5370,999.6733,1011.1335
