1052.0028,1051.9821,1051.4926,1055.0515,1054.1788,1061.2011,1042.6868,1109.7915,1059.1240,1059.2814,1064.1531,1071.7130,1061.0375,1059.7700,1047.9034,1047.5900,1061.7115,1053.7926,1053.5148,1053.8807,1054.6078,1055.4785,1053.7811,1050.1880,1050.4284,1050.7695,1051.7332,1053.7479,1052.6038,1051.8099,1052.9251,1053.9207
1052.0021,1051.9869,1051.6295,1054.5110,1057.4110,1059.4718,1053.6464,1084.3048,1049.0885,1044.4680,1051.8450,1060.4343,1055.6968,1057.3107,1048.7033,1046.1797,1056.9991,1052.6937,1052.3689,1052.4905,1053.3468,1054.3563,1052.9848,1050.4096,1050.6988,1050.8734,1051.3363,1052.8878,1052.1929,1051.5596,1052.3450,1053.2144
1052.0006,1051.9963,1051.9068,1054.4288,1074.6944,1061.3117,1152.4352,1103.4444,1095.5944,1073.1369,1076.8675,1068.5754,1058.3035,1054.4508,1051.6341,1056.2125,1057.4241,1053.3278,1053.5914,1053.6226,1053.4305,1053.2410,1052.8437,1051.9825,1052.0370,1052.1892,1052.7430,1053.0074,1052.5275,1052.4137,1052.8184,1052.7174
1051.9992,1052.0068,1052.3019,1065.9075,1247.2372,1115.9724,2253.9783,1563.5943,1620.0123,1333.1889,1314.4825,1175.6579,1106.1040,1059.1186,1059.0977,1111.8106,1089.1885,1063.1242,1066.2754,1067.4349,1062.0062,1056.2354,1057.4011,1057.3361,1056.5841,1057.8149,1061.9035,1059.2285,1056.7275,1057.8472,1059.0317,1055.1721
1052.0079,1051.9538,1050.8720,1078.7684,1252.7027,1218.6536,4736.5709,5282.5756,4760.3099,4196.8932,3431.0727,2248.8633,1558.3938,1137.8861,1084.3673,1442.3525,1401.6936,1147.1521,1167.0590,1185.0334,1141.2773,1094.1200,1102.7743,1083.9857,1073.6188,1083.8850,1120.7837,1114.2930,1089.9867,1094.6011,1104.9251,1085.4835
1052.0244,1051.8490,1047.8535,1089.9839,1150.9560,1243.5717,2554.0810,5069.2075,3354.7233,3915.3743,3684.7800,2594.5529,1636.6740,1185.3411,1061.0567,1416.4296,1488.7259,1160.3363,1179.5973,1198.1177,1159.1016,1115.5614,1114.0383,1073.7189,1064.1431,1075.8849,1119.0413,1125.9767,1094.0243,1093.9587,1111.0724,1097.4620
1051.9440,1052.3530,1062.1602,1002.1494,1091.5486,935.1489,2512.4826,894.3734,2145.7643,2039.3047,1622.8187,1111.4222,1074.4332,935.6803,1159.3170,1375.2075,1009.9803,1060.0721,1076.0866,1075.4846,1040.3563,1000.9624,1039.1309,1107.0758,1096.1798,1094.1999,1091.8162,1045.5653,1057.8349,1077.0523,1058.5497,1028.1723
1052.0349,1051.7823,1045.9272,1102.2025,1217.2165,1229.3475,1349.1184,2615.5152,1460.2504,1393.7950,1574.3801,1553.0444,1240.9408,1161.8571,1010.0575,1066.0826,1234.0261,1088.8538,1089.5270,1094.6752,1097.8458,1101.6918,1081.2156,1035.7647,1037.4898,1042.8213,1059.9035,1083.1390,1065.3153,1056.5712,1072.0340,1080.3835
1051.9877,1052.0807,1054.4756,1063.3774,1383.9924,1111.8007,3245.7341,1235.2510,1558.5013,1162.6492,1200.1176,1063.7132,1041.6062,1024.8178,1074.1468,1114.9346,1032.1822,1050.4046,1054.5494,1051.3321,1046.4703,1041.1855,1047.1561,1062.4908,1062.4207,1061.3599,1059.2647,1048.7483,1052.1448,1055.9700,1052.7841,1045.6500
1052.0424,1051.7422,1045.1606,1143.4601,1361.7737,1516.8439,4310.8953,60310.4490,22921.0390,23959.7307,19598.5685,11466.3816,3486.1035,1412.1419,1150.0330,3072.2680,2908.7003,1441.8437,1534.5937,1594.8960,1425.5147,1235.6134,1255.2542,1161.5490,1116.9566,1161.9623,1317.4964,1306.4099,1199.8032,1213.7878,1264.6672,1188.9867
1051.9629,1052.2395,1059.1914,1039.2543,1173.6036,1193.3966,13234.1134,16911.4674,27199.5596,28577.2547,16131.8520,6338.2589,2786.6781,1150.7456,1270.7623,3141.0552,2140.1215,1352.2054,1439.2418,1494.4677,1308.4541,1115.6585,1188.0469,1210.3853,1161.3854,1192.8389,1308.1103,1231.3257,1171.6500,1208.6729,1217.9641,1123.5477
1052.0320,1051.8092,1047.1396,1129.5988,1227.5910,1573.5577,8685.3177,131560.8624,58860.9189,70134.0566,44940.1321,20331.0503,5156.2113,1504.7536,1247.6262,4533.6531,3889.7952,1626.5843,1773.0709,1877.6762,1587.8528,1282.1583,1338.4936,1238.8522,1168.1869,1231.7539,1459.0783,1414.5461,1267.0787,1298.1437,1359.4081,1234.9965
1051.9544,1052.2910,1060.5430,1025.3261,1194.6946,1077.4894,6489.2919,3730.1033,7220.4916,8584.1425,6614.9176,2972.7736,1771.8469,1035.7521,1208.8163,2080.4472,1480.2889,1192.4935,1239.1963,1260.4110,1161.7412,1055.2979,1107.4755,1153.5935,1126.2413,1138.0710,1188.1828,1130.6522,1110.0799,1136.9685,1131.3633,1072.9457
1051.9884,1052.0810,1054.7746,1071.5385,1234.4776,1388.2479,23091.8476,49153.7629,53225.4991,55530.1205,28814.0273,10804.6026,3870.5577,1301.2147,1277.8891,3793.2479,2822.6828,1482.3880,1596.5843,1684.2114,1436.0810,1184.0415,1258.9313,1234.4966,1174.3061,1220.5623,1388.5120,1316.2415,1218.8458,1256.3553,1285.1756,1173.3365
1051.9905,1052.0643,1054.0814,1061.6357,1150.4579,1185.8239,4721.9705,11817.5802,12043.1769,12336.7398,8177.2570,4592.3622,2200.6795,1163.3301,1172.4468,2321.4111,1863.0505,1265.9996,1323.4592,1358.6262,1243.1635,1117.2301,1155.1512,1147.5443,1115.5995,1139.8162,1223.4339,1185.2145,1137.1439,1157.1133,1171.4604,1112.1495
