1030.6515,1030.7613,1030.4479,1031.4877,1030.9014,1031.3785,1030.7877,1031.5387,1031.5386,1031.5836,1030.8715,1031.5033,1030.8256,1031.2349,1031.0974,1026.4833,1063.3622,1037.0026,1028.3666,1166.6887,1256.3975,1472.3461,2193.7531,1704.9241,2482.0146,1904.1284,1369.3152,1139.4160,2349.8842,1805.8431,2108.2307,1841.5962,2325.7052,1668.0607,2171.9144,596.1637,1910.2757,1418.6215,1464.5105,791.7421,1582.9250,820.8467,1373.9651,1077.9239,944.3389,1134.2214,1028.8979,1077.8301,942.7349,1154.7710,1186.5300,968.6506,1052.6639,1075.9663,990.8774,1045.0151
1031.2812,1031.1927,1031.4565,1030.6172,1031.0994,1030.7025,1031.1804,1030.5701,1030.5803,1030.5470,1031.1139,1030.6134,1031.2373,1031.0682,1031.2412,1036.2480,1036.3091,1097.1156,1050.1924,1376.8435,1991.0708,2340.2816,3816.3917,4664.2085,6998.8445,7953.6172,993.1284,2326.0228,1429.0947,3997.5291,5722.4904,15026.2058,4922.8929,1085.8363,2911.1842,2231.6867,2204.8892,2766.8193,932.3436,2353.7498,805.5112,1975.3845,914.1970,1104.9466,1335.6129,980.8319,1072.6401,1023.9202,1223.6805,1218.8242,1022.8462,1195.2111,1057.7210,1022.4872,1086.8866,1045.2010
1030.8044,1030.8661,1030.6894,1031.2730,1030.9435,1031.2119,1030.8802,1031.3020,1031.3014,1031.3263,1030.9271,1031.2809,1030.8959,1031.1172,1031.0291,1028.3402,1046.5581,1029.2967,1028.5082,1082.3085,1087.2190,1176.7616,1311.4637,1143.6913,1295.5465,1150.1381,1191.5963,1055.5984,1553.4593,1224.7123,1251.4733,1013.9872,1659.3829,1301.9785,1312.6378,739.3974,1426.9863,1096.9306,1242.1515,840.6115,1301.7337,869.8113,1201.4007,1048.6149,965.8876,1085.2643,1026.5681,1054.5742,972.5261,1075.7143,1108.1600,987.3192,1039.4551,1053.8250,1006.5422,1036.7729
1031.2235,1031.1531,1031.3601,1030.6915,1031.0712,1030.7601,1031.1413,1030.6563,1030.6594,1030.6344,1031.0892,1030.6900,1031.1556,1030.9435,1031.1485,1034.8646,1031.2996,1064.6202,1040.5615,1091.3967,1445.2220,1648.0365,2585.5280,3268.7143,4143.8014,4820.2228,953.9484,1669.9705,1211.6898,2906.2566,3682.5228,6416.1347,3179.6298,1047.6377,1807.6166,1824.6773,1625.6678,1879.6560,923.8675,1852.9823,841.2427,1650.5509,925.0158,1081.7446,1248.3903,988.5813,1060.2262,1020.5798,1161.8919,1140.1136,1005.2940,1151.5947,1045.8217,1022.1339,1073.4628,1039.0825
1030.7619,1030.8371,1030.6307,1031.3401,1030.9461,1031.2637,1030.8615,1031.3709,1031.3774,1031.4108,1030.9198,1031.3579,1030.9468,1031.3296,1031.2999,1029.0333,1077.1271,1086.2377,1040.8170,1427.2013,1929.2295,2395.7105,5790.0287,4524.0304,9217.2234,7633.4119,1440.8283,2027.7407,3706.6121,5071.9858,6333.2722,10648.1642,7693.2110,1926.4462,4893.2279,908.1339,3693.7189,3034.5082,1494.8848,1337.7992,1485.7213,1235.7831,1363.5279,1148.1950,1117.7686,1123.1388,1059.0887,1085.6153,1043.4680,1352.5051,1225.2073,1062.4474,1078.8952,1082.3987,1019.1805,1059.8105
1030.9387,1030.9583,1030.9140,1031.0892,1030.9907,1031.0677,1030.9729,1031.0952,1031.0950,1031.1153,1030.9931,1031.1166,1031.0291,1031.1036,1031.4839,1032.1614,1084.9311,1101.4554,1041.8463,1108.7421,2403.2962,3904.4631,13597.7613,16025.8437,27506.4539,27399.7282,1309.4889,2740.3494,4279.9238,13810.7013,23526.8297,24978.2073,23606.4009,2294.9880,5609.5611,1454.5005,5955.8094,3826.8228,1401.6367,2234.9648,1316.6814,1941.2891,1282.3979,1244.9823,1380.9485,1097.1265,1097.8312,1080.4962,1157.6314,1503.9420,1209.3513,1205.6612,1099.3269,1086.6658,1061.4132,1072.6573
1031.4007,1031.2746,1031.6441,1030.4457,1031.1254,1030.5690,1031.2520,1030.3833,1030.3879,1030.3422,1031.1582,1030.4410,1031.2671,1030.8705,1031.2101,1037.6926,1026.1353,1082.4094,1045.9199,1092.4598,1682.8076,1949.2475,3565.2093,5196.3604,6668.0686,8616.5571,873.4896,2012.9044,1080.0705,4159.4648,6058.0989,12842.0295,4147.1609,973.2886,2083.0361,2691.1625,1747.4057,2331.6706,820.0637,2629.6643,702.3053,2198.9564,831.2001,1100.5989,1402.3902,951.5199,1076.7941,1007.5615,1257.5741,1176.8544,967.7939,1234.8315,1050.2537,1010.2247,1104.2187,1041.0983
1031.2098,1031.1438,1031.3380,1030.7097,1031.0658,1030.7741,1031.1328,1030.6769,1030.6789,1030.6562,1031.0842,1030.7096,1031.1428,1030.9297,1031.1521,1034.6606,1032.3445,1061.4648,1039.4852,1056.4801,1475.6903,1832.9611,2685.0835,3609.3021,4133.3956,4872.7451,954.6421,1706.5433,1259.7322,3053.5413,4143.1325,5212.6266,4238.6849,1088.4500,1652.9687,1770.8194,1847.9138,1728.2907,939.0263,1805.1530,858.1068,1626.9804,935.4644,1086.8190,1245.1575,992.4534,1060.5235,1021.7325,1154.9594,1137.4050,1010.4645,1150.4162,1045.9952,1024.4043,1072.1110,1039.4368
1030.5462,1030.6896,1030.2961,1031.6382,1030.8802,1031.4933,1030.7373,1031.7015,1031.6992,1031.7760,1030.8546,1031.6942,1030.8442,1031.3497,1031.7572,1027.7266,1143.5863,1125.4335,1041.6862,1222.2637,3111.1196,6354.8011,34558.1697,30751.7093,78137.7723,65323.9914,1881.2924,4464.1125,16776.9080,35855.3412,54183.4904,46873.3861,120177.9887,4653.1709,12758.0768,915.9780,18278.7308,6827.8052,2280.7828,1941.5116,2279.5340,1735.9486,1895.1897,1407.4688,1381.1273,1243.1117,1120.2352,1151.6865,1087.3334,1924.4916,1494.5330,1190.2041,1148.7263,1161.3274,1029.0009,1104.4050
1030.9975,1030.9984,1031.0022,1031.0065,1031.0057,1031.0044,1031.0039,1031.0048,1031.0063,1031.0120,1031.0069,1031.0177,1031.0377,1031.0681,1031.2355,1031.9894,1055.3024,1068.6503,1038.0766,1119.2426,1559.6220,1973.3985,4173.2645,4582.1800,6859.3938,7222.7122,1152.0909,1897.6346,2304.6712,4665.4543,5564.0817,8034.1122,7258.6810,1477.0388,2660.9699,1315.1843,2819.7870,2314.6601,1178.9518,1614.5446,1124.5125,1467.9966,1127.5964,1128.6566,1203.8879,1054.9146,1063.0481,1052.2709,1102.4483,1252.7450,1109.7997,1118.2940,1063.1226,1054.2665,1048.7687,1050.5278
1031.2323,1031.1591,1031.3712,1030.6785,1031.0719,1030.7503,1031.1442,1030.6426,1030.6459,1030.6166,1031.0885,1030.6702,1031.1462,1030.9263,1031.0330,1034.5059,1018.3975,1046.8421,1037.9191,1081.3574,1191.7700,1236.9206,1153.0131,1419.1681,1378.9969,1578.5486,900.3374,1286.9702,799.8432,1246.9699,1415.5107,1995.0658,1301.6323,856.0590,1049.2572,1628.6055,1029.9855,1207.4306,861.7560,1460.9306,797.1222,1368.0285,878.4865,1031.5596,1150.9110,974.7098,1043.3145,1009.1861,1124.9207,1026.6743,968.3003,1104.0490,1029.0064,1009.4749,1064.6939,1028.7731
1030.7840,1030.8522,1030.6600,1031.3021,1030.9392,1031.2341,1030.8705,1031.3335,1031.3323,1031.3635,1030.9240,1031.3181,1030.8990,1031.1358,1031.1601,1028.5906,1062.0140,1046.8404,1031.0031,1085.6695,1370.3392,1753.6736,3175.8176,2965.5577,4221.5483,3855.2908,1273.8955,1469.7053,2572.2727,3157.4734,3715.7528,3231.2616,5330.2843,1667.2514,2228.3130,819.6247,2600.9282,1698.1453,1360.3480,1065.8745,1402.4751,1052.7872,1283.1833,1108.7777,1052.3803,1105.4736,1044.8258,1068.7406,1003.0741,1205.0418,1160.7815,1032.3469,1058.2845,1070.1241,1014.4855,1048.4575
1031.0664,1031.0455,1031.1072,1030.9082,1031.0210,1030.9285,1031.0423,1030.8978,1030.8984,1030.8915,1031.0270,1030.9087,1031.0465,1030.9790,1031.0572,1032.1976,1032.5786,1042.3214,1033.9501,1040.5392,1180.1924,1271.0048,1591.3859,1762.8687,1962.3860,2075.0355,1011.5707,1246.7243,1156.3547,1666.2704,1900.9664,2157.7478,1896.9044,1071.3127,1293.3938,1239.3667,1312.0838,1287.6473,1006.3487,1267.3568,976.7478,1217.6647,1003.8851,1052.9879,1103.7632,1019.7576,1041.8443,1029.0366,1072.4565,1074.6548,1027.5546,1071.9358,1037.2728,1029.9851,1044.7382,1034.5970
