940.5763,940.1427,938.9718,940.1328,931.1135,941.2210,946.5685,948.5236,934.4500,937.5992,941.8361,936.7763,954.2564,933.7027,946.2068,940.4914,936.8321
937.0373,939.8437,961.0197,944.8783,1018.9528,948.0884,916.2563,900.4399,973.2053,956.6991,934.4312,966.7508,874.8147,974.2175,910.0654,940.7271,957.5363
943.4886,942.5258,995.9136,956.7773,1154.0948,1901.3759,1454.8161,1003.1412,988.4423,1117.5098,1136.3539,1538.8032,1299.2143,955.5849,1019.6784,1125.7951,977.1186
937.5106,977.3164,2734.9720,1354.3069,12825.6947,7315.3992,3514.1473,1119.7858,1541.6539,2047.9130,2073.1087,6706.0356,2171.4274,1261.1420,1155.3618,2070.1746,1245.2029
950.7009,952.2134,1469.3982,1035.3980,3695.4652,40775.5401,11978.5542,1169.0437,1628.8694,3433.3164,3566.0986,17883.9717,6087.5749,1363.0494,1513.5985,3520.9110,1466.0980
932.6466,948.1887,1373.0374,1026.7997,4528.6554,21273.8457,6485.1086,893.1590,1796.7729,2877.9323,2506.9806,9872.4877,2602.6153,1436.1046,1128.0151,2445.8808,1403.9340
934.8041,950.4658,1385.5719,1048.2083,4074.0626,6626.5407,3301.5339,929.5289,1426.2647,1844.6406,1689.5350,3677.2920,1523.0329,1193.1725,1039.3117,1624.2345,1175.7165
941.9904,948.9156,1187.7402,1020.4574,1479.3026,1963.3992,1456.0343,1018.7045,1030.5494,1137.5674,1142.4834,1648.3447,1320.5649,979.4744,1012.4467,1138.6290,990.4683
933.1715,951.7024,1750.6467,1067.0509,12458.4660,44018.7655,12858.8704,913.0001,2270.7135,4234.7944,3777.8825,18184.8596,3261.1716,1631.9498,1301.8200,3551.7350,1628.0565
952.7583,947.0741,1059.5045,978.5594,1390.0252,2924.1215,2177.6744,1173.7171,976.2658,1238.3280,1334.3999,1859.6060,1834.6649,888.3156,1171.3398,1268.7124,962.3976
947.0269,952.8572,1575.5011,1035.2625,9151.7468,132384.9485,28335.5472,1126.0419,2415.3640,6007.5858,5762.9904,39655.0151,8527.3300,1670.4183,1707.5927,5368.5956,1805.9602
939.5225,951.7495,1910.4102,1055.4884,13804.5573,185563.0786,32067.4390,991.2842,2812.2882,7417.9428,7012.9741,67167.4202,8845.8375,2027.3477,1691.9222,6824.6480,2093.0094
935.8472,947.7921,1532.7758,1018.5593,7713.6231,85773.3821,17010.2934,925.8512,2319.5239,5207.6141,4700.5193,36000.8603,5793.8861,1818.7671,1414.6650,4691.5686,1818.6726
938.2622,943.4072,1145.2876,975.3043,2100.1680,5959.3375,2824.2683,934.3086,1258.2354,1708.4487,1651.8800,4149.0293,1820.0024,1163.8604,1061.1394,1660.8991,1160.0137
930.7296,939.9437,1092.9227,958.5751,2175.3986,4074.7487,2106.5721,822.7044,1285.9054,1556.1093,1419.9417,3053.3673,1219.2312,1205.1749,940.7870,1436.1470,1150.8425
935.6333,948.4144,1671.5830,1030.5220,9604.9099,79175.7570,16837.6674,921.1695,2342.9320,5179.2174,4780.1069,34817.7144,5357.6818,1813.6872,1425.9252,4728.6012,1817.3882
947.5688,946.4579,1170.0882,982.2739,2382.9858,14018.7547,5549.0586,1087.1457,1340.2601,2243.0714,2278.3439,7246.5502,3295.8552,1164.7254,1276.5707,2228.9982,1231.0397
939.6500,944.4084,1247.5342,980.5554,3702.7749,17688.2975,6210.3843,958.3487,1567.0099,2636.0941,2522.2030,9256.4912,2870.2215,1323.8018,1212.2099,2473.5474,1344.8665
941.8353,942.7995,1070.9502,960.7645,1894.7529,5467.2542,2862.3232,981.1420,1198.7005,1621.0812,1596.4627,3411.9708,1812.9329,1089.0663,1090.4421,1567.8520,1111.1391
