901.7252,911.3261,906.0288,962.9013,901.5952,883.9806,910.1521,923.4316,913.3299,929.1830,892.3037,903.3800,935.3341,921.6672,904.6230,905.2546,908.9674,908.5834,908.1909,906.7899
852.7515,1106.8062,1973.6628,38873.0389,10119.7679,2695.2932,11824.4625,4241.2515,1708.6452,1406.7194,2127.5054,8070.9073,8007.5420,6226.2796,1615.0187,1310.0058,1212.8883,979.6728,1062.1978,1073.3719
941.3297,1075.7406,2468.7005,35817.1407,20463.8561,5408.9644,19627.6481,4565.2728,1802.6972,1069.0291,3431.2196,13984.0518,8000.2524,7396.9217,1981.3340,1506.9054,1281.0617,988.8475,1101.8612,1145.6256
897.3387,1127.0969,2187.1492,35110.8833,13013.0221,3602.8801,14603.4838,4209.7839,1733.9853,1223.6641,2664.4601,10150.8577,7524.8499,6531.1894,1748.5868,1392.0912,1237.2162,981.8649,1077.5023,1103.1388
946.6563,969.7512,1704.3251,4456.6866,4851.8270,2393.8318,3608.5573,1743.1660,1152.3540,871.6013,1661.9662,3291.1415,2264.4853,2201.4232,1276.2305,1112.7697,1026.4262,933.7497,972.2995,993.9030
908.7163,955.0259,1127.2662,1886.9228,1541.8007,1158.6006,1529.9972,1155.2912,991.2800,937.7116,1073.3449,1409.2883,1299.2150,1264.7220,1000.1800,962.2913,944.9251,916.6973,927.7058,931.1829
906.0301,926.7230,1003.0539,1315.8578,1186.6287,1020.9137,1178.4143,1030.5734,947.8731,928.5591,977.8498,1126.9390,1097.9138,1072.6807,950.0396,932.1016,925.5097,912.3160,917.2504,918.4258
897.0500,942.3141,1121.1094,2469.6298,1821.0433,1216.5637,1776.7839,1302.4242,1030.1149,984.7745,1097.1348,1601.1030,1554.8954,1443.0590,1027.8988,975.8201,959.7971,920.9458,934.9371,937.1994
901.0522,983.7120,1478.5559,7530.9070,4511.6122,2007.6308,4368.4407,2113.1781,1250.7701,1044.7830,1577.7793,3564.5392,3027.2510,2702.8266,1276.0814,1117.9895,1054.1007,942.3766,984.4279,996.3498
922.5595,942.1591,1267.6252,2946.8811,2653.1555,1609.1477,2357.1553,1428.6681,1067.4473,916.1399,1310.5907,2137.9189,1742.4728,1675.0691,1117.2711,1028.2191,982.7371,924.8894,948.3442,959.1969
915.1625,924.5046,1078.9358,1857.5301,1686.6243,1237.9905,1573.0050,1168.8869,991.7754,914.3804,1107.2841,1480.7364,1319.0110,1285.7601,1015.0506,970.4279,947.3367,916.9583,929.2847,934.8015
