873.9565,874.1367,873.8337,874.1955,872.2302,888.6298,860.0301,894.3857,850.4399,874.6970,871.9796,885.2230,888.5796,874.8577,911.3122,852.4787,865.9973,875.0920,870.6230,867.7376,871.3089,873.4169,884.4929,876.2680,878.5182,879.4722,872.4343
874.2556,873.2002,874.9797,872.8977,885.8316,877.7752,1431.7855,1215.2595,1297.8245,3068.8957,1003.9174,3241.3650,1139.1646,3935.3980,2695.2426,2091.4598,1093.5359,1305.9438,1317.2723,1879.4390,1525.6106,1999.4194,923.8600,975.0967,860.9476,874.7131,940.0836
873.6160,875.2102,872.5414,875.8160,861.3160,1298.6303,1889.1716,2715.8701,1082.3586,5233.0062,1153.3724,7448.0539,1803.7477,14195.5002,9631.6160,2695.5953,1109.5433,1923.5065,1726.0996,2738.0435,2296.9776,3411.8598,1265.8391,1134.8636,944.4776,994.3224,971.4297
874.1217,873.6208,874.4689,873.5158,880.9897,932.4196,1814.4196,1391.3717,1403.3335,6344.1211,1035.8228,6345.1490,1594.5691,6219.3190,5382.6348,2797.8363,1176.4083,1619.9048,1620.8580,2785.0291,1874.2401,3044.3743,997.8727,1034.7652,882.3946,907.6269,962.8954
873.8574,874.4530,873.4559,874.7399,871.5687,1107.7985,1402.6264,2476.1475,1276.9979,17105.5654,1160.7308,21011.5584,2133.0037,21550.0758,21315.4437,4743.8790,1364.8298,2535.2455,2407.3627,5231.5826,3316.3561,6511.8532,1267.3384,1247.6625,923.4018,995.6509,1041.7192
873.9873,874.0438,873.9514,874.1299,876.0162,996.1572,1274.3040,1756.7800,1204.6294,10198.4827,1099.6853,11848.3245,1668.4580,13947.8205,11082.2302,3924.0992,1282.3252,2115.1395,2044.6488,3984.7761,2637.8666,4709.6384,1138.2039,1146.8732,901.3914,954.1360,1007.0823
874.0297,873.9097,874.1162,873.9279,877.2673,991.1679,1404.1925,1714.1318,1201.5327,5203.1922,1061.1103,6228.7259,1435.2654,7717.6267,6081.0261,2648.1897,1149.4574,1642.0137,1593.6286,2587.9843,2002.6015,2980.2962,1059.4663,1066.2624,891.1015,925.0454,968.3491
874.2227,873.3018,874.8516,873.0088,883.3705,817.0862,1024.5690,848.7340,1049.6422,1183.9722,907.7432,1144.1695,859.8377,1314.0868,975.5154,1190.3985,950.4636,954.6465,974.6798,1078.9763,1003.5975,1069.2330,843.5466,884.4028,853.8208,853.0480,893.4020
874.0841,873.7368,874.3219,873.6368,877.9057,873.3612,1015.1875,990.0831,988.0256,1489.3363,921.4504,1540.7853,954.9978,1803.5814,1437.0755,1273.4627,952.8802,1038.8252,1037.8910,1212.6757,1104.0120,1251.8946,896.7321,912.2948,870.0937,876.2312,898.6673
873.9362,874.2010,873.7568,874.2998,871.8294,922.4967,974.6448,1037.8427,899.7704,1385.0032,910.3678,1466.2209,994.0968,1688.6060,1502.2014,1128.4255,915.0204,1020.4875,1003.5329,1136.4208,1058.8904,1190.1622,927.6730,913.4431,885.0153,893.0675,889.9478
873.8208,874.5627,873.3154,874.8062,866.7740,936.7335,810.0786,972.7778,781.5665,945.2951,869.2091,1000.8974,943.1876,966.2450,1123.6008,822.7839,848.5792,897.8496,878.1424,884.5696,888.1399,914.3661,923.0342,888.4691,893.1193,898.3373,870.1595
874.0877,873.7249,874.3352,873.6081,877.6209,848.5082,924.1129,846.9237,933.7075,916.1836,881.7969,895.6145,857.0792,925.9462,842.5780,943.2266,895.0102,883.4546,892.0231,909.4370,894.2424,900.3850,856.2560,872.3764,865.4390,863.9674,878.6565
873.9657,874.1082,873.8690,874.1651,872.9888,903.1013,918.0955,1002.4462,900.5963,1497.8689,905.9880,1571.2459,984.6723,1660.1525,1572.2840,1160.0514,924.8249,1027.1472,1015.9705,1174.8723,1072.2942,1228.6230,920.1864,914.5251,881.5036,890.0807,892.4381
873.9354,874.2034,873.7546,874.3079,871.9473,928.8133,1051.3023,1080.8274,940.9459,1710.9479,915.3093,1795.5858,1078.1792,1747.3520,1833.8333,1187.6229,930.3637,1053.4191,1039.3813,1234.9207,1100.5939,1301.4319,934.4746,923.1730,886.6367,895.8543,894.4870
874.2580,873.1913,874.9869,872.8538,884.9329,814.3526,1111.5362,852.6590,1101.3196,1316.6145,919.7777,1249.2478,875.3253,1506.4986,1026.7107,1298.3502,969.9985,986.2463,1009.8119,1154.0283,1046.0160,1142.5093,842.5081,889.2080,851.4315,850.8230,898.3326
873.7927,874.6511,873.2081,874.9323,865.6249,947.6052,822.3380,981.1586,771.7909,896.1879,866.1743,948.0692,952.6381,898.6272,1087.0274,784.4090,838.2842,883.8627,862.4913,853.4936,866.8285,881.2915,926.4242,886.0039,895.9775,900.7290,867.1385
873.9156,874.2655,873.6774,874.3869,870.8218,915.8625,884.4884,989.2535,857.3600,1246.7866,893.0978,1310.2151,963.4108,1388.2551,1362.0843,1025.6115,895.5895,976.5508,961.5028,1054.2685,998.7184,1096.8802,920.0810,903.6549,885.4051,892.4370,883.8267
874.1986,873.3780,874.7599,873.1279,882.7571,846.1533,1126.6456,987.0128,1094.2743,1695.6829,940.5535,1728.4453,957.2173,2091.4760,1501.1934,1462.8440,993.6454,1079.5739,1091.1574,1331.4308,1177.6250,1366.0342,880.8510,918.3046,859.9286,865.3611,908.8391
873.8659,874.4212,873.4883,874.6064,868.6807,930.2609,897.4038,976.0718,828.6026,964.7996,877.8237,1006.6481,953.2321,1002.4236,1097.9292,856.3549,859.2425,903.2029,887.5838,901.2460,898.0844,925.6347,914.3586,887.6632,889.2772,892.9770,872.4444
874.2439,873.2369,874.9325,872.9416,885.2375,848.9356,1212.4979,1089.3672,1213.4532,3712.2348,997.9867,3741.5756,1114.2428,4649.2341,2988.9794,2388.1316,1122.4216,1403.0981,1417.1310,2154.0325,1625.4947,2289.4118,931.6928,985.1170,861.6867,880.2706,946.9642
874.1259,873.6057,874.4816,873.4500,879.6371,862.5148,1032.6687,962.4665,1017.2184,1547.1341,926.5476,1575.7656,940.3129,1914.1202,1421.5534,1340.7778,966.4616,1051.8473,1056.0372,1252.1481,1125.7943,1287.1278,889.6049,912.8829,866.0376,871.9283,901.8160
873.3887,875.9222,871.6667,876.7667,850.0557,1135.6259,768.0254,1454.2889,647.3571,1975.8855,894.8700,2468.1718,1314.8437,2128.2717,3622.6830,953.3754,846.9007,1128.6039,1042.2423,1237.5636,1140.5322,1436.3265,1102.4097,969.9467,946.2719,974.0529,882.3497
874.1806,873.4347,874.6902,873.2125,882.1711,850.8973,1055.9978,1016.2690,1083.1431,2311.6733,954.5401,2370.2549,1000.6154,2864.7499,2031.4897,1732.7854,1031.5572,1192.8322,1200.9833,1596.7628,1329.0796,1672.2601,906.9492,944.2256,863.3855,875.1683,921.4527
874.2654,873.1681,875.0148,872.8198,885.2063,807.9424,1057.6510,851.5279,1088.8956,1301.7585,917.4569,1256.2686,863.1607,1495.7095,1037.3196,1295.5753,971.2024,984.6762,1008.4308,1150.8715,1049.3445,1142.1629,841.1293,889.8858,850.3086,850.1244,898.9901
874.0401,873.8748,874.1539,873.8322,876.0051,885.1660,1017.2244,966.6452,958.2488,1304.6893,909.8868,1323.1533,948.5742,1522.0752,1260.6098,1148.1644,926.6788,994.3509,990.9854,1111.9157,1032.2036,1138.2763,894.9357,901.2610,873.6972,877.9465,890.5100
873.8498,874.4722,873.4263,874.6848,868.2218,944.9049,884.6577,1047.5934,831.2192,1311.7100,896.6325,1410.4800,999.5221,1515.8923,1530.1290,1025.9472,890.0106,998.4083,974.0350,1078.0709,1020.6341,1137.9053,942.6461,912.2326,893.0045,902.4289,883.9207
873.8782,874.3827,873.5346,874.5535,869.2789,926.3094,856.0249,1003.2713,830.5933,1206.8956,888.7563,1288.2477,968.0093,1332.5430,1379.8174,983.2923,884.9968,967.6577,948.9680,1028.1026,985.2524,1074.7106,927.5148,903.8980,888.9967,896.6208,881.4832
