977.9999,978.0000,978.0003,977.9925,977.8100,977.9565,978.8096,975.6229,979.4676,978.2432,978.7085,978.9986,976.7487,978.4257,979.2921,977.6377,980.0798,977.0398,979.0243,980.9193,975.0767,981.4960,971.8579,983.7969,974.6562,981.6667,977.0767,975.9575,978.6062,979.8689,975.6461,981.2657,975.7617,979.7878,975.3472,979.7103,979.0505,976.5789,979.9819,977.5826,979.4250,977.8409,975.6521,979.2423,976.7823,978.8917,978.9417,977.0503,979.4031,978.4618,976.9449,979.3537,977.1283,977.8978,978.4990,977.8038,978.7367,977.8482,977.5351,977.9425,977.6551,978.5651,977.9742,978.3949,977.7277,977.7520,977.9158,978.3777,977.7649,977.7549,978.2215,978.1232,977.8809,978.0542,977.5506,978.8197,977.4650,978.1021,978.2916,977.9544,977.9619
977.9997,977.9999,978.0011,977.9727,977.3797,978.7108,981.7758,978.1949,994.5710,991.2167,987.2112,984.5302,978.9478,993.0852,991.3348,982.0380,991.3149,981.2744,985.1275,989.5057,968.8748,992.8276,957.3562,1004.2990,966.3369,992.6123,979.2173,971.6470,984.8647,985.5053,975.2920,994.9745,973.6142,985.5211,970.6487,988.3082,982.6572,973.3697,986.4664,977.6139,985.5395,981.6389,970.0111,985.4523,974.7160,986.4334,982.8903,976.8735,983.9988,980.2498,975.3786,983.4961,976.8497,979.1459,980.1157,977.6574,980.7688,978.1354,976.3376,977.9058,977.0571,980.2543,978.0088,979.5952,977.1748,977.1355,977.8268,979.3833,977.2066,977.2199,979.0435,978.5133,977.6259,978.2589,976.5380,981.2102,976.1104,978.5894,979.0851,977.8359,977.8634
977.9988,977.9997,978.0038,977.9036,975.9274,982.2524,994.0368,978.7925,1022.5635,1007.0876,1000.4586,997.9036,975.9286,1010.2063,1011.7262,984.4741,1019.2259,978.8608,998.1067,1018.5549,945.2246,1028.9091,904.9632,1066.8373,938.3759,1030.9545,975.3335,956.1118,995.1328,1004.5964,960.8160,1032.0427,956.8996,1004.1420,949.4604,1008.4511,993.3202,961.0431,1006.8608,975.1080,1001.6523,986.1902,949.8044,1000.0643,965.6650,999.9030,993.9987,970.4539,998.5050,985.6485,966.9376,996.8298,970.9457,979.6702,985.1116,976.2086,987.7315,977.4917,972.1693,977.4919,974.1913,985.7353,977.8831,983.4635,974.8738,974.9542,977.1871,982.9030,975.1718,975.0775,981.3488,979.8540,976.6238,978.8229,972.5671,989.2097,971.4271,979.8130,981.8443,977.4164,977.5140
977.9989,977.9997,978.0034,977.9142,979.3606,1011.2806,1071.1110,1602.3487,2089.8492,2019.6026,1455.0363,1212.6063,1348.4744,2139.9534,1648.3038,1355.6584,1499.4826,1446.7053,1237.5595,1067.3684,1034.8345,1167.0821,1012.7075,1453.8485,965.8304,1091.9254,1313.6956,1013.6341,1307.1891,1039.4560,1330.2009,1424.5609,1223.7496,1060.5880,1101.0392,1301.0971,1046.8903,995.8613,1083.0502,1049.4344,1162.3392,1276.5529,985.6219,1205.6541,1044.6738,1375.3820,1088.4384,1122.0859,1050.1322,1020.2796,1047.6470,1030.5432,1105.6376,1079.8488,1003.2011,1000.8403,991.6672,1022.8777,974.4231,985.0510,995.0204,997.3125,984.4547,992.6174,985.5742,977.4167,985.8780,982.6642,979.1715,982.7331,996.3535,983.1661,980.4649,982.7203,984.5295,1001.5524,974.9308,993.5174,982.6112,977.6218,977.7079
978.0001,978.0000,977.9997,978.0089,983.2900,1043.0828,1020.9497,1668.6483,1830.7956,2087.9564,1540.5381,1166.5888,1466.9555,2218.3427,1707.0413,1424.1335,1347.6895,1555.3376,1216.1189,1030.0447,1100.9866,1105.4261,1105.2719,1322.9220,1014.3553,1048.7454,1314.6772,1063.7741,1343.8411,1027.3448,1524.7308,1310.1847,1258.3199,1052.0158,1159.9101,1270.2940,1032.9647,1020.6738,1067.2992,1061.8836,1129.5943,1304.3053,1017.1410,1185.6733,1054.5764,1372.7460,1080.4471,1160.3362,1042.8154,1015.2388,1069.8042,1015.8171,1132.2861,1089.0695,998.4999,1004.6492,982.8496,1027.4250,980.7177,986.1549,1000.8666,991.0269,985.3640,988.4398,990.4899,981.0046,987.6692,977.9389,982.7543,986.2728,994.4680,982.2017,982.3510,982.2489,991.0194,992.3701,982.8565,993.4831,979.1741,978.2126,978.2068
978.0040,978.0010,977.9879,978.3107,986.7791,987.0502,950.7687,1303.3104,1300.9108,1428.8754,1173.1481,1026.4059,1220.7322,1460.6295,1217.4962,1182.5370,1068.7564,1266.9530,1045.9887,885.0820,1154.2853,898.5979,1338.9047,897.4270,1132.2094,858.3495,1182.7590,1090.5258,1107.3276,918.7198,1299.0723,999.6149,1217.8389,932.4170,1179.2668,1039.6020,961.4721,1057.1518,934.2827,1033.4119,991.8527,1123.4396,1096.6934,1022.2908,1065.3872,1116.0352,982.0711,1100.7232,946.1648,973.8764,1065.9148,940.1642,1086.1780,1033.8567,966.7562,998.8243,950.2953,1007.2685,997.9909,984.2264,1003.0972,960.8701,982.4355,966.5006,994.7147,989.2065,985.9431,962.5564,989.4723,992.0005,976.5569,974.1266,984.7056,977.7869,1002.8536,950.7023,1001.2338,980.6244,966.4461,979.9702,979.6551
978.0026,978.0007,977.9921,978.2042,988.0785,1011.8447,991.3770,3240.2711,5926.6232,6969.7492,3314.5439,1703.7458,2623.0657,8426.9146,4394.6581,2754.1063,2630.2351,3570.9439,1954.4940,1064.7118,1379.3870,1356.2863,1644.1822,2168.4460,1096.1667,1047.5656,2550.7024,1193.9358,2456.0592,1038.4385,3042.2354,2373.6150,2293.3718,1119.3520,1689.2312,2159.4797,1154.2022,1148.5625,1194.6599,1273.1216,1560.2649,2149.9759,1157.3580,1768.5242,1271.3565,2664.6236,1272.1761,1670.7425,1125.5671,1076.7858,1333.0716,1067.7253,1563.0833,1390.9534,1032.3908,1077.1539,975.7442,1153.0079,993.7691,1007.8801,1065.7156,1007.1972,1003.1744,1002.0117,1023.7661,990.5601,1012.7946,968.5966,995.9388,1012.3719,1028.7761,982.8595,993.8776,991.4331,1034.1017,1000.3851,997.0341,1025.0457,973.4471,979.7722,979.5500
977.9937,977.9984,978.0191,977.5114,966.0016,977.1906,1042.5596,885.1133,1180.3712,1090.3326,1078.0132,1066.2046,933.9945,1109.4880,1136.0298,992.8069,1166.7062,964.9068,1073.6534,1194.7371,812.0992,1251.5028,655.5725,1489.9274,783.6407,1256.0413,951.2449,858.2145,1054.3517,1113.1830,872.3618,1258.6236,866.3056,1109.2472,832.4115,1129.4211,1055.4254,892.7967,1126.2663,958.8586,1093.2015,995.1501,838.5297,1085.6075,908.5056,1078.3414,1051.5411,934.0561,1080.8884,1012.5003,919.6753,1074.7847,936.5530,982.5475,1013.2975,967.9595,1027.9390,973.0116,948.2363,975.0896,957.9397,1017.0668,977.0494,1005.2382,961.4986,962.1348,973.4880,1003.0398,963.1382,962.9219,994.3196,986.4453,970.6526,981.9970,950.2897,1034.5747,943.9224,986.2792,997.3799,975.0399,975.5286
978.0010,978.0003,977.9969,978.0825,993.7462,1185.5580,1036.1461,3649.9577,2077.5844,2381.0048,1829.8737,1235.5592,1695.8863,2804.5211,2057.9471,1589.9046,1478.4262,1883.4725,1321.7807,1027.9529,1210.3878,1128.1327,1221.1819,1349.9094,1108.2165,1118.0142,1449.2899,1202.3431,1544.4725,1047.4206,1871.5866,1389.6327,1404.5923,1081.8466,1258.7982,1358.7075,1044.7259,1055.6495,1081.4855,1095.3391,1190.1707,1405.3950,1073.2323,1241.4902,1113.1056,1509.7426,1119.0880,1247.2654,1065.2374,1034.7405,1112.3547,1016.7161,1193.6321,1135.1556,1002.0682,1015.5410,978.2898,1046.0741,988.2585,989.8047,1012.1125,990.7524,988.4771,989.5585,998.7410,986.4603,992.1057,974.6170,988.5930,991.8954,998.1978,986.1640,986.2956,983.2731,999.8315,992.7742,994.4853,998.9755,977.8045,978.7276,978.6689
977.9986,977.9997,978.0041,977.8971,983.6876,1065.8562,1066.5955,3928.9036,6432.4984,8334.9174,3900.4193,1793.1239,3362.5177,9473.3681,5099.0472,3180.9687,2820.0861,3854.0427,2019.2977,1215.6704,1350.8072,1557.8913,1350.1777,2892.5754,982.8939,1227.4580,2509.5942,1193.4514,2659.9699,1172.1355,3613.1380,2658.9825,2124.7338,1291.3115,1671.0376,2376.4414,1212.4838,1110.0333,1371.4731,1297.4848,1598.2427,2377.1838,1052.3769,1921.9209,1221.1477,2932.2056,1393.9099,1723.7978,1254.7435,1100.0644,1323.1096,1148.8695,1600.3661,1424.8551,1064.0780,1076.9302,1009.0369,1167.4182,975.9346,1007.5913,1059.1235,1037.5371,1005.0052,1022.9020,1018.1831,981.7093,1013.0512,984.2955,988.4907,1004.3539,1044.9811,990.6912,990.6221,994.9966,1019.0903,1042.7934,978.1275,1037.6909,986.3665,977.9508,978.0403
977.9953,977.9988,978.0143,977.6375,973.9419,1004.4328,1050.9615,3889.5568,9174.9158,10891.8198,4984.2090,2070.1872,3159.5254,13990.0136,7174.5395,3584.0738,3660.1553,4744.1127,2545.4702,1388.9957,1199.9288,1947.3121,1140.7477,4183.8974,845.7257,1429.5732,2960.6447,1085.5830,3361.8949,1252.3724,3625.9759,3676.5759,2369.5628,1378.4892,1591.1591,3043.9230,1327.1314,1076.2211,1517.5422,1333.1157,1944.3512,2533.4195,987.8399,2300.5599,1219.7878,3706.8293,1478.7312,1835.4323,1344.8241,1143.0137,1345.6469,1234.5342,1677.2283,1544.6017,1097.6205,1093.6453,1039.5908,1199.3496,959.0895,1013.1788,1064.7277,1068.6868,1009.7203,1044.9499,1015.6796,973.2138,1017.9093,997.6432,981.4423,1002.8705,1066.9183,994.3687,989.0874,1000.7416,1013.4862,1081.2406,957.1607,1051.5173,996.8233,976.4955,976.8334
