842.0102,841.7017,842.6483,842.9511,842.2340,842.3634,842.7900,842.6718,841.8855,842.3254,842.3141,841.5135,842.3646,842.0454,841.9093,842.1342,841.9485,841.9231,842.0741,842.0693,841.9998,842.0434,841.9114,842.2148,842.3263
841.7377,861.4578,870.0001,845.4890,875.8959,876.1341,859.1147,835.1944,851.4360,836.4646,836.7059,861.4542,833.7365,841.6534,845.9693,837.1295,845.5644,847.0282,843.3635,840.2340,844.6574,841.5908,847.8624,841.0993,835.6358
842.0303,890.8182,1038.4384,923.9452,1005.8747,981.0168,973.8823,867.8861,866.5625,848.3406,847.6112,871.8435,841.1645,844.5887,848.9159,835.4529,850.3963,853.6361,852.7078,841.2788,851.2330,843.9044,855.6719,856.3284,845.1210
844.1126,827.9481,1399.9835,1085.4889,935.2148,968.7819,1012.0574,970.3716,839.9732,904.1410,910.7526,770.3899,907.6602,855.6011,830.3565,864.0055,835.0924,831.7570,857.0881,854.8662,843.8404,849.8788,830.3023,887.9241,902.7522
843.4531,839.7253,1299.3370,932.1152,899.0623,863.5302,919.9716,892.8573,844.1163,872.0732,880.1280,798.6909,874.0744,851.9720,835.8438,855.0696,836.0936,833.8444,846.7700,849.3182,840.2070,845.2542,832.6627,862.6885,871.1273
841.4919,1094.2822,2250.0497,1019.1419,1730.3436,1407.1407,1448.5608,863.4775,975.3747,831.7245,843.6046,1013.7185,801.7711,854.7935,880.1862,806.5286,877.7920,893.5660,874.7599,833.9868,876.0396,844.2962,902.7447,872.7118,819.7558
849.8189,1562.2039,2034.1410,10947.1895,14967.3488,22688.5027,22707.6286,4282.7478,1356.4656,1569.0594,1416.0320,1076.0526,1419.1524,905.1398,897.0759,821.4043,1059.4371,1130.4138,1370.4916,904.8008,1185.4146,977.3730,1186.2091,1665.2880,1479.8913
846.2226,845.1131,1198.5012,2064.2288,1692.3506,1972.8104,2318.4914,1482.5257,874.5737,1057.5999,1027.8812,740.3018,1050.5620,864.4538,823.9412,878.4474,859.6607,861.8433,941.6951,872.6600,892.8278,876.3648,865.7739,1029.3392,1045.5180
840.9703,897.4347,831.7580,813.3524,909.3410,913.3556,856.3733,803.3050,867.4353,816.6497,816.2247,909.3661,809.1652,838.4819,854.7513,825.2058,852.8234,857.3914,842.9339,835.0068,848.7915,839.5116,859.9127,831.6266,814.9167
844.1580,837.0044,1029.4073,1352.4971,1169.1522,1304.3595,1378.0916,1118.2664,851.5154,944.3424,931.9765,781.2693,942.2893,853.2895,831.1666,862.1169,848.0612,848.1265,886.8891,857.6141,863.8980,858.3618,849.4578,929.8459,939.3181
843.7911,1185.8823,1245.6566,3007.4555,3775.9389,4887.8831,4504.9637,1726.0654,1053.7441,1072.5349,1013.7846,1016.3035,1010.4549,861.1289,878.1864,814.1436,938.9598,971.0671,1037.4948,858.4617,979.8070,891.9038,994.8162,1126.3003,1040.1163
844.3957,925.5818,1111.4717,1890.3266,1783.7876,2139.5850,2209.4844,1347.6974,909.0574,1000.2555,972.7745,833.3778,981.1311,857.4145,842.8237,851.1302,874.9430,883.7514,937.5703,860.4867,900.6404,870.9208,891.3313,1001.1162,986.7803
843.2596,903.3827,1046.8020,1398.0950,1368.1272,1521.4686,1520.3039,1109.9055,883.2408,930.8154,913.3115,846.2915,917.3094,850.7396,844.3759,844.8858,862.7524,868.5689,897.4046,851.8957,876.9265,858.5262,873.3800,934.4294,922.0010
845.2950,899.4817,1176.4625,2044.6942,1894.6863,2190.6984,2477.5186,1450.1682,903.2027,1036.8103,1004.3422,795.6973,1019.9040,861.5819,835.6673,862.3994,872.0675,879.3058,948.7936,866.8001,903.2503,875.6103,886.2316,1026.2979,1021.9920
844.2631,884.5393,1089.5899,1621.0499,1478.0472,1690.3753,1769.2442,1232.7898,880.0841,974.3933,952.1947,808.9343,962.4405,855.3103,837.3630,856.1013,862.1745,866.8471,913.3435,859.0404,883.0301,864.9000,871.4624,968.1530,964.2957
842.3961,1028.7415,1050.8409,1706.4315,1903.4781,2320.5611,2071.0903,1205.4975,949.1014,939.6308,913.2770,953.2161,907.7274,849.7187,864.8508,821.1692,892.4292,909.0743,932.5690,846.9094,909.2415,864.6769,921.0259,970.8599,924.1135
846.6179,831.4111,1232.7987,2160.8284,1667.6534,2014.0806,2364.2168,1534.8194,870.0539,1073.8949,1047.0389,721.5450,1070.3604,866.8725,820.1185,884.6727,857.1561,857.9755,944.2585,875.8370,892.4169,878.2518,861.2332,1038.9717,1062.6623
840.2818,1186.5086,994.5195,1586.5615,2563.9704,2838.8214,2493.5256,1124.4271,1026.3270,890.2809,856.9252,1132.9412,840.3533,842.7219,894.6613,785.6714,922.4651,952.7245,947.7147,832.8025,933.3253,861.9088,972.7884,956.9749,869.2598
844.0569,880.2492,1044.8022,1537.6696,1429.8930,1619.2329,1706.5840,1199.0647,878.5829,961.8965,942.2769,812.7558,951.3930,854.0829,837.9586,854.6500,860.8648,865.3010,907.8276,857.4945,880.0798,863.0357,869.6097,956.3231,952.9984
