944.6602,945.4967,945.7751,945.0806,943.7226,947.3594,941.3777,945.9628,954.3211,940.0988,945.6810,940.3071,952.4545,935.0754,966.7870,932.1474,944.3866,948.2185,947.7287,946.1587,937.5704,950.7274,939.1578,948.5021,955.5653,928.9021,953.2687,937.4109,955.1841,940.9489,947.2385,940.8357,946.0070,944.4662,945.1566
947.3013,941.6589,939.8478,944.6595,957.8529,930.8999,989.1480,959.0434,894.8071,1004.0066,954.6679,981.2690,898.4988,1030.1576,821.9320,1044.4806,951.3680,925.9112,931.8265,943.7764,998.3912,908.9428,988.8691,921.7777,883.4667,1062.7675,891.0672,998.5105,879.8236,975.8542,931.0207,974.1098,938.3014,948.6823,944.0006
943.5476,947.1995,948.8935,949.6784,969.6963,981.5147,1018.4686,1045.7542,1033.2668,1025.4061,1017.5415,942.2843,990.8124,959.4806,1107.0415,918.2709,952.0583,970.5807,978.5588,979.4738,921.7588,978.0620,934.6718,960.7116,1023.9690,883.6602,981.5439,915.1532,993.4715,939.3979,958.8538,929.1363,949.6598,942.9746,945.9072
946.2940,944.0432,947.6245,973.8957,1619.0176,1262.8429,18412.0348,26107.0048,9245.0225,52433.2726,9991.6447,2253.5575,1374.3293,16057.6326,11598.6318,5506.7330,1680.1973,1603.3194,3348.4589,4136.7228,1102.0251,1515.9874,1981.2879,964.5340,5225.5142,1236.7119,953.1436,1134.5182,1234.4872,2176.9457,1303.3911,1105.6163,968.4040,968.3832,963.8276
944.6698,945.6038,946.4868,947.6374,990.1376,968.8277,1282.1209,1318.4675,1103.7484,1358.4315,1204.5277,992.0220,987.2448,1174.1952,1216.9308,1038.7009,975.8538,979.2530,1035.2025,1060.7774,952.6540,980.2212,988.7241,950.2247,1066.8745,943.8238,955.2200,945.7822,970.5417,988.7552,964.1253,948.0994,947.3336,945.5148,946.1032
947.4481,941.6005,940.3401,950.7913,1085.5927,980.6574,3023.0777,3305.0383,1637.8914,4191.2556,2255.9794,1229.4678,989.6999,2598.5560,1855.2864,1619.9260,1078.5446,1046.1154,1338.0408,1494.6234,1020.8920,1026.5013,1187.2064,927.3422,1435.9432,1123.8713,896.2299,1039.8777,941.7385,1211.8781,1008.5040,1009.5864,944.0618,953.8013,948.3648
941.4182,950.4121,954.0995,950.4807,1024.3564,1010.0193,1905.5743,2194.5755,1553.8894,2320.2506,1680.2584,1036.0148,1098.4229,1522.4558,2013.6400,1065.5441,1013.1745,1061.9523,1214.8137,1273.9634,886.3250,1085.6021,988.4919,987.3122,1450.6034,814.6308,1042.0946,887.4172,1104.8180,1026.9786,1016.5460,920.2572,959.4028,942.2201,949.2660
946.1712,943.6225,944.1199,957.5477,1182.4926,1049.4609,6290.8084,7412.2508,3059.5859,10920.0260,4172.8173,1454.7461,1149.4462,5162.7857,4349.6750,2507.5107,1259.3352,1190.8536,1944.6613,2229.4819,1015.0463,1210.5621,1442.8209,948.2862,2270.1817,1100.3673,935.7404,1050.6628,1066.0084,1502.3824,1112.5807,1031.1645,955.0233,957.3815,954.0711
950.1605,937.6622,934.1667,949.4511,1074.1126,952.2437,2892.3969,2938.4212,1371.9878,3753.8094,2121.4921,1237.2497,926.5966,2573.0291,1482.1909,1724.4743,1069.6066,998.0232,1270.0114,1419.7597,1085.3708,969.1091,1236.6339,899.6505,1218.5268,1280.3613,835.3526,1104.6438,858.2663,1229.5818,981.3428,1042.0895,935.4377,957.5467,946.6304
947.3982,942.2729,943.5346,979.1187,1731.1275,1241.8017,54794.4394,76404.5587,12397.8453,151285.6967,24932.9192,2883.5835,1550.9094,36504.5733,23421.5642,8029.1227,1924.5726,1771.5122,5133.7577,7092.8991,1101.9333,1797.1633,2584.6850,964.2159,7469.4910,1384.2329,941.4471,1243.0732,1335.3671,2941.3000,1473.4206,1191.8143,976.8575,979.4469,971.7173
935.6604,958.9458,967.3511,952.2190,1003.9853,1053.5620,2252.1360,2792.7693,1979.5420,2692.1453,2028.6109,984.9166,1279.2151,1516.5517,3580.5126,916.0038,1025.7433,1143.1149,1384.9788,1436.0383,771.6818,1238.1303,927.3764,1053.0748,1889.9834,611.5498,1211.3499,779.7472,1347.6023,1001.6190,1077.5204,859.9781,978.4095,934.2387,952.9373
946.4843,942.9030,942.0017,946.9078,991.4483,953.1213,1488.1381,1522.9336,1146.0315,1716.4387,1312.1019,1041.7527,951.0109,1420.5100,1214.0240,1194.7947,994.8632,971.6194,1072.6995,1115.4945,986.8790,964.7060,1044.0629,932.3916,1072.8971,1035.8796,912.8221,991.9235,926.0843,1043.5992,962.9763,975.1292,942.8251,949.0586,945.8901
945.0416,944.9622,945.0285,945.9187,962.6520,952.4366,1161.6841,1190.9923,1052.3948,1251.6030,1099.0800,979.3371,959.4936,1120.5727,1098.2524,1021.6115,964.7853,962.9075,1004.2606,1020.5008,948.6812,963.4910,974.5285,945.6901,1024.7868,953.8982,945.3868,951.4335,954.7687,979.4438,956.9365,950.5385,945.8482,945.8230,945.6720
941.8489,949.7426,952.8878,949.9266,1021.1437,1002.9849,2034.4095,2341.1617,1605.5279,2562.6507,1748.4997,1054.0405,1089.4384,1652.7441,2084.4234,1127.4774,1023.8985,1063.2025,1245.6917,1313.5817,891.5759,1087.3696,1008.9364,983.1065,1481.3270,833.2632,1031.2729,899.0104,1096.5277,1051.3313,1020.3295,927.9420,958.6249,943.3054,949.4390
948.7535,939.6188,936.9233,946.7652,1013.1333,939.9880,1697.4496,1706.9402,1111.2604,2009.0145,1413.6456,1098.3280,907.3014,1633.3514,1089.4902,1332.4816,1004.6727,959.1328,1076.3653,1146.1357,1041.0430,933.2788,1097.1550,910.1635,1035.4156,1166.2365,861.9314,1049.2172,866.0051,1087.8967,952.8543,1006.4557,936.5539,952.9503,945.1287
944.8519,945.2429,945.4776,946.1145,965.1245,954.9872,1203.8629,1243.0300,1080.3624,1312.9721,1130.6513,983.2039,966.6011,1149.6389,1144.4049,1028.6097,968.2535,968.2834,1017.7145,1036.1939,944.9354,970.5034,976.7544,947.8571,1047.4523,946.0738,950.2658,948.2168,962.6736,983.7871,960.6031,949.1778,946.6009,945.6731,945.8949
