874.0289,873.9094,874.1104,873.8710,875.1950,865.8335,891.8279,865.9167,893.7681,891.0600,876.8699,884.7974,869.3545,895.6170,867.0683,898.2192,881.2457,878.1071,880.8361,887.3975,881.9020,884.7325,868.3850,873.7207,871.2068,870.7592,875.6604
873.9643,874.1122,873.8638,874.1625,872.5988,891.1823,903.1028,904.1393,868.8552,895.8017,875.8653,902.0381,901.3192,898.2692,922.7409,866.4430,869.5899,880.1335,876.1694,878.4918,877.4086,883.6288,884.2255,877.0419,878.2197,878.8344,873.2714
874.0140,873.9564,874.0562,873.9482,874.9211,902.5560,1197.9505,963.5689,987.4078,1012.4708,898.9242,996.8626,980.8251,1006.8740,988.8985,939.8272,889.7023,903.6178,904.3145,933.8902,908.7275,934.7914,881.0500,880.9534,876.1160,874.3396,877.9311
874.0445,873.8607,874.1767,873.8202,876.4803,932.7242,1728.7322,1024.5139,1149.5935,993.1785,921.2049,919.2294,1086.9962,940.5544,891.5219,932.2508,891.8871,889.6197,894.9577,911.1312,881.7559,893.4592,873.0023,874.0852,876.3529,868.7537,875.9097
873.8470,874.4809,873.4198,874.7080,868.4129,985.8143,1283.0005,1174.0206,936.0112,1181.6256,915.8246,1251.3471,1117.0312,1385.2824,1391.2487,968.6949,880.5559,970.1292,945.3555,1008.8271,976.8490,1051.7159,941.1541,905.2794,896.4058,900.1909,879.4429
873.9948,874.0194,873.9834,874.0932,875.8096,1017.1780,1614.7874,1528.3077,1176.3264,4885.8280,1085.5871,5225.1614,1342.6883,9232.1234,4786.6579,2906.2431,1148.0879,1713.0249,1651.0157,2658.2405,1993.3959,2987.1818,1065.8489,1049.8255,895.5729,927.8082,963.1486
874.0156,873.9530,874.0696,873.9915,876.5572,1012.8874,2694.1719,1394.5388,1443.0593,3559.6470,1028.6456,3242.5691,1643.5956,3913.1671,2883.3856,1995.3677,1051.8630,1352.7797,1332.0050,1931.5117,1413.0663,2016.2275,969.3427,964.3833,893.1099,900.4733,922.1661
874.2195,873.3143,874.8403,873.0737,884.8649,894.9081,1444.1232,1339.2751,1339.4006,5842.4607,1039.4404,6143.1048,1381.1152,6785.6269,5052.6907,2967.4022,1201.2233,1627.9375,1634.8684,2794.3356,1955.8626,3067.2000,983.1694,1040.3072,870.1644,897.5598,971.3972
873.7008,874.9413,872.8642,875.3900,863.2411,1120.4180,1603.4724,1652.6940,981.6385,1931.9618,973.1114,2307.0856,1419.8628,2542.3730,2907.5845,1180.2469,913.8244,1146.4621,1087.9525,1304.6491,1209.1190,1453.6976,1037.4950,964.1733,919.5872,933.7007,897.1031
874.3605,872.8736,875.3846,872.4757,891.7636,962.8451,2734.6200,1574.0026,1795.4584,7513.3739,1224.0539,7391.5975,1379.9643,18818.8464,5250.3874,5266.6025,1373.3700,2138.8489,2121.2333,3943.9561,2685.0291,4306.0286,1045.8371,1098.7079,867.1431,900.7619,1014.5612
873.2872,876.2443,871.2916,877.2931,848.0977,1467.0659,2084.2587,3569.2160,915.7995,3811.9068,1075.1420,5754.8623,2317.9363,6072.9135,10155.5647,1445.5762,943.7608,1524.2559,1347.7949,1871.6904,1689.4688,2369.7154,1288.8189,1091.6289,980.1695,1019.7216,924.8756
