799.2591,801.0859,801.7025,800.2595,798.5757,805.8682,807.3323,819.4209,828.2699,809.9625,812.6492,792.2436,817.5522,790.4324,860.1297,777.4216,800.0955,808.3935,810.3106,808.0422,784.1233,813.9793,789.3985,807.7451,829.2067,765.8564,818.2619,783.9495,823.2232,793.6269,805.7866,791.3135,802.2687,798.8917,800.3920
802.1986,796.8400,795.2751,800.0869,822.0219,790.0794,869.5733,841.7127,766.3425,886.8596,830.6770,841.1219,760.4562,899.0096,697.3060,904.8052,809.2394,786.0766,793.2036,807.0607,855.3827,767.9079,847.0921,778.0410,750.3306,916.1522,748.8762,851.9964,739.0353,832.7907,787.7579,828.3936,793.6983,803.5853,799.1084
799.0030,801.5564,802.9066,801.4187,824.2945,817.6727,820.8202,834.2357,858.0541,810.7816,831.8487,798.4445,835.3100,783.3139,885.5597,774.4266,804.5146,820.2182,813.6649,812.4802,790.7053,820.4139,792.2474,810.7322,845.8853,759.8576,824.9207,778.7948,831.4681,790.7997,807.4831,788.3698,803.0448,798.4827,800.5098
801.5599,797.8049,796.9167,801.6170,836.9698,805.2693,1034.5383,1025.6352,849.7575,1093.0822,956.2222,856.4542,787.4148,1007.3203,842.9706,934.2416,822.6110,805.0371,841.7504,864.8827,844.7773,792.3855,859.7451,785.2638,819.0166,888.2547,764.4352,841.1093,764.1683,849.9302,800.4185,824.0309,796.2550,803.1117,799.8867
795.4585,807.3728,814.8839,811.8323,1041.5660,951.4371,1798.2234,2119.2127,2116.2801,2516.0407,1528.0618,970.0162,1055.3066,1477.3196,2341.0191,1054.1228,926.4104,1013.5916,1131.1758,1164.9661,785.4886,988.1900,884.3954,855.9503,1591.4748,660.8923,927.5968,727.8592,1012.2191,896.9952,888.6114,767.6811,818.1844,796.2720,805.2658
804.2912,793.8723,790.9093,801.3275,862.6865,789.0211,1305.2171,1252.5857,842.5710,1450.6754,1100.1235,927.3312,743.2485,1289.4324,779.5932,1135.0888,843.2064,793.4622,866.9772,919.7395,913.8016,762.7619,938.7433,759.0970,791.0907,1053.0507,704.9635,912.8479,697.8812,914.4854,792.0768,863.5039,789.0299,808.0140,799.1760
797.0532,804.4766,807.6917,803.4251,839.6365,845.2618,1025.1728,1096.3546,1051.7882,1076.8399,1012.9280,805.0250,905.3248,896.1655,1287.9587,784.9311,825.3726,860.4832,901.3178,903.8383,755.5103,879.4128,795.8972,832.7009,1003.9748,683.2857,876.9352,742.9714,908.2426,805.2274,834.4384,770.4358,809.9651,796.2492,802.1753
801.4167,798.3064,799.0214,807.2694,957.9342,858.2635,2068.9823,2216.4457,1549.9316,2905.0318,1680.8035,1011.5931,890.0862,1958.1545,1721.3233,1405.7304,935.3161,901.5111,1126.9476,1202.0449,884.5702,885.3309,1026.2189,791.9477,1197.5530,921.5869,773.8450,862.4970,816.4015,1009.0009,853.9809,844.3218,800.8552,806.1201,802.9169
810.5592,785.2702,778.7695,817.5249,1293.7195,894.9403,20685.9075,23103.8551,3978.8487,47340.5154,9281.6453,2081.3614,873.7923,17352.8881,4173.1040,5884.3954,1332.7368,1113.4451,2452.3162,3316.5778,1142.2431,1024.9372,1946.7178,720.7937,2592.0691,1790.0683,604.9479,1241.5572,718.9978,2034.3710,1003.3471,1074.6067,790.3719,833.8890,810.4833
798.0652,803.4122,807.3662,826.5606,1328.8105,1021.1065,35576.5124,48356.8656,7543.4999,73506.8769,17986.0938,1978.7135,1398.2090,18539.6479,19821.8206,4172.0940,1434.3158,1405.1096,3791.0621,5101.5831,821.1095,1529.1020,1817.1754,852.8750,5438.3250,897.4712,891.2770,917.5744,1233.3829,2061.7492,1212.9139,925.4424,834.2703,818.8754,820.9878
788.0843,818.0301,829.4114,814.5696,945.6557,986.8050,5617.6370,7952.7298,3678.7456,8037.4650,4498.3818,1001.2881,1425.6831,2920.7386,11451.6579,1128.8509,1033.5295,1172.9129,1983.6373,2168.3650,599.7267,1377.6139,953.8955,949.6124,3163.1343,431.9227,1175.6856,622.3720,1476.0043,1078.0849,1060.0346,719.3023,849.1176,790.6107,814.2730
808.8822,787.4859,781.9008,803.2028,974.3750,786.4744,1875.7710,1782.5152,981.3129,2527.9138,1355.5119,1109.8410,686.0020,2013.3633,658.8727,1637.5133,893.6290,802.8329,909.8220,1018.1808,1068.5903,717.8129,1092.9271,718.0689,807.4586,1419.7107,616.2191,1048.2658,601.8076,1037.6606,780.5488,934.8916,777.3152,816.4645,798.1487
796.4513,805.4716,809.5278,811.1521,968.7735,916.4727,4862.0553,6188.7220,2887.2319,8107.1992,3562.6681,1128.0549,1100.2684,3603.4968,5226.8178,1646.7708,1043.7624,1054.4921,1710.8868,1913.7773,755.2986,1123.5378,1100.3104,850.8970,2233.8456,707.7826,908.7023,781.9579,1065.4734,1178.2182,974.5369,813.0039,821.9729,803.0944,809.6305
797.1498,804.3808,807.5314,809.8837,956.9703,897.0016,4753.5340,5818.5396,2510.3968,7399.0618,3353.8168,1117.7819,1050.8794,3387.7115,4339.6569,1548.2328,1012.5337,1025.6797,1605.4579,1824.4083,761.4577,1080.2193,1070.4134,842.0043,2047.7156,733.4935,888.1723,792.9701,1023.9400,1149.0749,956.2335,817.3781,818.9048,803.4995,808.6477
802.9880,795.7381,793.7340,801.2315,849.0202,794.9158,1196.2848,1171.3522,860.4041,1318.1631,1050.1234,895.6620,765.9631,1177.9829,832.8080,1050.7796,836.7186,800.3811,864.4188,905.2949,879.7210,779.5255,905.1890,771.6020,814.3044,971.3893,732.8837,878.7956,730.2788,888.7944,797.8655,845.2316,792.6112,805.7886,799.6193
794.6502,808.0148,812.9914,807.5006,889.2232,889.8705,2890.0072,3574.5996,2010.6889,3982.3017,2343.0646,950.4100,1060.5281,2048.0888,3613.7971,1089.1936,932.8215,986.4852,1358.6740,1466.8568,703.7665,1057.9058,912.3528,865.6291,1772.3769,614.6862,952.8064,722.5624,1075.6417,979.8371,929.9186,770.3243,823.1661,796.9842,807.4496
804.5405,793.4479,789.9705,799.5504,831.6406,774.4571,927.4918,867.8716,721.6997,974.0810,844.4707,880.4938,714.3838,1009.6878,594.1680,1024.4724,816.1089,766.7512,782.8871,809.2898,911.1625,733.5342,894.5157,755.1893,695.8877,1053.7859,697.9779,910.3960,678.8922,867.5841,774.5281,859.3579,787.0179,807.3878,798.1382
797.8502,803.1642,804.9828,801.1255,802.6449,820.0873,929.0115,983.3943,940.9489,976.3161,918.1855,793.1863,860.3750,854.7115,1087.2635,770.7356,810.2073,833.3361,862.3654,863.1402,755.4696,851.8069,784.0825,823.2840,930.7830,707.5760,854.9501,756.9317,875.5143,798.7895,823.3674,777.5484,807.1134,797.1754,801.4972
