1042.3983,1044.4868,1053.1566,1055.1700,1045.7788,1045.1400,1048.0144,1046.1803,1054.8300
1042.3004,1047.9038,1065.8715,1051.1388,1045.6966,1045.9447,1047.0880,1045.2814,1049.6060
1047.7379,1156.7809,1949.4359,1208.7147,1300.9926,1106.8693,1154.0025,1175.5868,1272.9257
1039.6127,1353.9913,3583.1914,3380.2693,2622.3547,1333.8210,1995.3555,1490.8457,3707.5838
1053.0672,1508.5590,8956.2608,3028.1771,2769.1254,1649.3734,1883.9454,2356.2601,4176.8839
1048.0874,1112.7690,1494.5100,1541.2927,1355.2974,1166.0686,1242.1173,1268.2885,1671.0062
1016.4592,1220.1275,2602.4168,4559.7258,1760.8898,1749.2734,1948.7817,2070.2596,4552.9283
1094.5526,1265.6484,3370.1868,2149.4370,2578.9119,1478.3114,1624.6636,1982.1446,2711.3159
1019.2605,1489.1537,11659.3185,20245.8501,8260.3582,2104.2073,5365.3335,3051.8293,27863.4621
1067.5197,1721.2059,26203.5213,9021.6984,7626.2022,2001.3283,3725.1207,3442.9946,15631.8528
1033.0532,1224.6744,4487.8799,12658.1430,5094.3259,1880.9020,3862.4057,2644.7961,16633.6268
1031.8446,1181.3896,2459.0878,3240.0608,1973.1837,1320.0086,1799.8654,1493.5646,3580.5574
1058.0698,1328.8146,9127.1263,137924.7553,32165.3868,4318.5607,18362.0855,8356.9764,204870.5372
1069.5897,1195.5679,5540.6459,92109.7980,19167.7921,4402.5513,12276.8654,9265.5468,144812.3933
1046.5434,1200.4519,4519.5427,72634.6714,12196.1601,4335.1117,9867.9610,9024.5171,101152.6323
1074.0423,1137.9172,2648.3814,15399.2641,7173.7877,2253.6164,4580.0929,3547.6927,21233.1054
1027.0287,1068.2319,1325.3618,2294.7986,1381.5508,1239.1912,1459.0628,1383.8925,2401.5326
1067.2561,1065.6787,1447.4135,2566.3636,2102.1155,1305.5401,1637.4663,1552.9618,3112.3451
1057.8672,1082.8920,1831.1952,5584.6846,2827.0757,1674.7680,2343.9727,2315.9001,7016.6610
1010.7671,1087.6105,1369.0885,2150.5435,1202.9758,1211.8400,1411.0349,1308.0675,2078.8708
1049.5294,1088.0021,1845.0050,7252.7618,3263.8774,1769.4488,2748.5447,2472.3452,8969.2913
1047.8054,1055.3460,1257.4034,2121.5996,1558.4471,1234.7459,1437.4866,1396.5069,2353.2460
1051.1087,1076.8355,1645.8456,4549.1825,2561.3421,1505.5525,2149.3587,1914.1645,5475.7215
