999.6182,999.1235,1001.5597,1001.5828,999.1964,995.7149,1003.4348,998.5799,999.6682,1004.4232
997.9958,1049.1429,1183.1750,1158.8114,1033.3988,1078.1351,1046.5009,1037.9376,1099.4575,1039.5708
1028.8631,1510.4083,5400.3239,2844.9302,1564.1866,3736.9944,1008.9191,1895.6254,2639.2459,850.6988
1015.6753,1765.7468,24776.4624,27880.3433,3636.5472,14409.8283,1919.7688,3975.9839,12950.1588,1423.6069
1018.2089,1232.0521,3008.5833,2400.2644,1373.4403,2485.4988,1000.5077,1517.5054,2092.1092,905.7536
1042.6626,1810.8207,32917.3609,27655.1862,4095.5213,22714.7483,1595.7577,4948.7404,15205.1617,1091.9542
1007.8141,1451.8364,13187.2719,6575.5656,1996.7177,5351.0404,1430.9598,2551.4445,4764.1390,1213.2101
995.7509,1043.1563,1328.2777,1330.0710,1069.6544,1167.6484,1086.2686,1070.8323,1204.1904,1078.9756
1012.5484,1087.2998,1670.0063,1520.7735,1179.4115,1672.9956,962.2626,1239.5232,1441.3693,909.2432
1004.5036,1085.7529,2356.3763,2151.1146,1289.8642,1972.7185,1089.5784,1349.4733,1817.9969,1032.0032
1003.5803,1065.2580,1939.0090,1782.0795,1203.2836,1663.6557,1060.4304,1247.9007,1569.0001,1019.3316
1005.4909,1081.2850,2219.8738,1981.8171,1257.8682,1878.9879,1065.1679,1319.0652,1720.9820,1011.4030
996.1758,1041.4770,1764.7691,1665.6189,1156.7512,1441.4235,1120.3459,1173.1326,1444.5129,1099.0164
1005.2887,1127.4650,3541.5526,3191.3591,1477.4567,2680.9132,1163.5813,1571.0300,2472.3201,1075.4654
1010.5660,1130.1824,2878.8996,2461.7736,1385.7846,2432.3654,1069.2414,1483.6900,2083.1523,984.8675
1002.7563,1038.1252,1491.3629,1417.7453,1119.0036,1379.3676,1029.1778,1143.6760,1312.5105,1003.3764
