840.9988,841.0075,841.2151,839.8582,841.6243,837.8988,855.4582,827.7947,848.0646,846.5582,842.9896,837.1231,839.1381,838.0342,842.9299,844.7609,838.3484,840.6573,840.8731,840.7817,840.2813,839.6971,840.4615,841.9333,841.7816,841.6844,841.4367,840.5316,840.9146,841.2798,840.8486,840.3232
841.0062,840.9612,839.8939,847.2666,841.7333,858.6881,786.7003,923.6399,815.2836,818.8867,836.6908,864.8455,852.0807,856.7064,831.2586,823.3292,855.8792,843.0700,842.0378,842.5328,844.9960,847.8906,843.9358,836.3199,837.0773,837.6084,838.9945,843.6196,841.5653,839.7028,841.9660,844.5975
840.9929,841.0454,842.3187,836.1141,857.2384,838.6555,1221.5067,1148.8355,1306.2544,1285.3005,1156.1725,993.8402,909.3235,834.4850,860.9450,941.6884,882.1403,855.7271,860.9583,863.2823,851.9723,839.2301,846.3353,853.6166,850.3984,851.6981,856.7111,848.9494,847.3187,850.8190,849.5590,842.2186
841.0062,840.9646,840.1933,870.6701,1103.5553,999.6818,2720.0006,3132.6742,2577.0868,3105.0472,3438.3550,2139.4227,1273.5898,910.2176,869.9785,1200.8386,1152.3922,922.9652,942.1903,952.3152,917.2111,877.4049,883.4199,868.6295,860.1682,867.7418,898.9287,894.2820,873.2574,877.4271,886.6032,869.2732
840.9785,841.1386,845.1564,833.6028,930.7784,924.5032,6501.8200,7276.0538,9978.9924,10394.6471,7050.7705,3207.3265,1721.7097,893.4816,960.1241,1836.8889,1395.7838,1001.1666,1045.9659,1074.9603,977.6132,874.3161,914.0339,927.1970,901.4677,917.5733,977.9324,937.0476,905.5543,925.5909,930.0243,879.2542
841.0158,840.9029,838.3729,867.5782,910.2153,984.3983,2961.6931,8288.2327,5673.2249,5056.9046,3367.4099,2517.4535,1461.9901,958.9307,868.3091,1342.2300,1311.4347,958.5272,983.0575,1005.0205,954.6153,899.2243,905.4748,874.0075,860.5701,875.3776,922.8302,919.4559,887.3676,890.9315,906.3896,884.9866
841.0112,840.9312,839.1321,861.1492,915.5856,930.3220,1627.1089,3574.1988,2645.2947,2314.9096,1884.3040,1607.5179,1137.6112,907.5871,850.2380,1085.7389,1079.3333,901.5090,913.5607,923.6477,900.5658,874.4584,875.1295,855.5034,849.0431,856.9591,881.7501,882.3167,864.9620,865.8816,875.0911,865.2070
840.9961,841.0254,841.7719,842.5941,902.3645,862.6559,1483.4569,1287.0913,1385.8982,1309.8616,1211.5212,1022.7531,923.2542,843.9246,856.3757,936.1889,894.0468,858.0390,862.9988,865.7172,855.1721,843.4571,848.4877,851.6349,848.9282,850.5661,856.6824,851.1417,848.1335,850.7396,850.8642,844.4994
841.0149,840.9098,838.6253,871.6323,918.4725,1014.9918,2594.2129,12535.0391,7927.9390,8007.7432,5907.2308,3825.7372,1790.1036,989.1468,894.8336,1673.1807,1552.5633,1013.1929,1052.5934,1081.6005,1003.8946,917.4062,931.3439,895.8331,874.6577,895.0217,963.6529,953.3971,908.2517,916.2389,936.2012,900.6468
840.9738,841.1655,845.7792,819.7836,882.4462,799.3597,1828.9537,1180.2106,1918.4947,1757.0591,1392.0703,1042.7535,927.1326,795.5503,898.6270,1075.6443,877.0147,861.3713,872.9861,875.5149,850.6780,822.8161,843.4054,873.5569,866.1142,867.3642,872.9190,848.6683,850.5382,860.8572,853.6202,834.9474
840.9862,841.0913,843.8717,845.7924,936.0205,981.7617,8385.5003,19036.0443,22224.6698,20297.5054,10722.6527,5150.2371,2209.7415,958.5176,981.5954,2372.7733,1760.2868,1079.7447,1145.0351,1189.4912,1052.6289,908.8518,954.7728,950.5636,914.2788,941.7608,1035.4793,987.9498,935.5897,959.1321,973.4089,905.7831
841.0018,840.9937,841.1138,863.2404,922.0368,1069.8876,6622.5957,25675.3791,21387.9784,25343.9963,16109.2958,7247.1973,2644.2192,1031.3432,973.6542,2527.2077,2052.4159,1131.1670,1205.2555,1258.2208,1104.4011,941.8506,983.6514,954.1510,915.1365,946.2593,1059.6328,1022.2745,953.2646,974.8249,998.6580,928.2186
841.0093,840.9455,839.6743,865.4876,904.8315,1045.7018,5203.7510,17789.5980,13104.3370,14435.3245,9441.7028,4967.2122,2158.4461,1011.0876,928.2610,1972.4565,1748.4605,1063.3028,1115.8912,1157.8736,1046.6180,927.4869,954.3652,920.9799,892.6215,917.2993,1004.4249,982.7159,927.6830,941.3647,962.4281,912.7621
841.0038,840.9771,840.4167,849.7158,866.6620,903.6099,1667.3945,2664.0312,2341.6415,2519.8432,2166.0570,1597.2173,1149.3689,890.4676,863.6402,1103.9117,1063.6263,901.7654,915.0642,925.6494,897.6223,866.3789,872.9175,862.4796,854.8891,861.6077,885.3320,880.5186,865.2435,868.6394,874.7351,861.7376
841.0195,840.8782,837.5763,863.3615,846.1647,929.2815,1021.2368,2597.1227,1656.1886,1770.5327,1643.3051,1460.1239,1090.1616,920.6855,830.3935,971.6602,1046.4886,890.0369,896.6256,905.4048,892.6722,878.2841,871.8954,843.4059,839.9671,846.3082,866.9665,876.4938,859.8280,857.0894,867.7504,865.7113
841.0098,840.9427,839.5925,866.3580,900.7599,1042.5339,4132.1766,15942.5472,11415.8893,13615.7067,9691.4842,5072.6836,2147.5852,1009.6015,926.8904,1967.7009,1749.3974,1062.1311,1114.6515,1154.4163,1045.4472,927.6191,953.4471,919.8920,891.7955,915.8216,1002.3113,981.9468,926.9685,940.3971,961.6189,912.5079
840.9847,841.0985,843.9249,833.6305,885.6085,878.3541,3192.3348,3765.4439,4808.4920,4768.4212,3357.9933,2006.8370,1308.8271,865.3105,914.4553,1393.4563,1147.8629,933.3590,959.5794,975.7999,919.3905,857.9737,882.8190,893.4773,877.8789,887.5486,922.1950,896.3807,878.8242,891.2747,893.0752,862.0923
841.0011,840.9954,840.9878,850.1229,872.6924,929.5300,2420.9701,5321.1241,4735.2917,5041.9023,3773.3715,2423.8513,1427.3009,916.5034,892.8934,1397.5487,1258.2324,952.9318,979.8529,999.3362,943.2795,881.4442,897.5472,885.6402,870.3038,882.8465,926.4842,912.2822,885.6145,893.8946,903.2214,875.9272
840.9964,841.0239,841.7419,841.4940,860.4692,871.8674,1633.9371,2343.1476,2384.0557,2368.9157,1907.9737,1447.0016,1091.8826,866.2173,872.5930,1106.9065,1018.3336,892.4985,905.7105,914.4913,886.7011,855.6753,866.0016,865.5979,857.7370,863.4821,883.2200,873.1492,861.9752,867.1934,870.0648,855.2712
