842.0010,841.9642,841.9506,842.1533,842.0893,841.7238,841.8701,842.2634,841.8767,842.1462,841.8036,842.0704,842.0232,842.1509,842.1048,841.8513,842.3065,841.5813,842.0942
842.0034,841.8771,841.8401,842.5594,842.3299,841.0991,841.8010,842.9726,841.5711,842.5352,841.4146,842.2963,842.1115,842.5836,842.4038,841.5293,843.1255,840.5963,842.3639
841.9784,842.9416,843.7285,839.6342,841.0328,851.7527,849.6698,836.8009,844.9599,839.0272,848.3133,841.2219,842.0134,839.4877,840.2045,846.3135,835.8634,852.9276,840.3909
841.9489,844.1031,845.7178,835.7158,839.1161,862.1297,857.5790,829.4859,848.8515,834.8641,856.0051,839.7769,841.7500,835.6536,837.5201,851.7067,827.2439,867.1450,837.9811
842.3538,848.2583,901.3536,1003.4233,950.7037,1107.1559,2167.7584,1135.8920,833.0758,986.4852,1301.0871,1096.7209,1004.8502,1131.3349,1051.4968,1064.1637,1154.2239,1033.1055,1023.8683
842.1411,854.4668,911.8737,988.1460,969.2114,1262.2830,1433.4737,962.4108,851.1130,901.3423,1075.9638,956.5958,924.4405,974.0458,935.1101,959.6064,964.8706,990.5630,921.9822
842.4257,842.6803,888.6587,986.6222,951.5923,1085.7531,2358.6890,1169.3720,819.8380,981.1542,1257.5206,1087.6542,974.3638,1159.5536,1033.5022,1002.0646,1190.0078,1002.4842,1021.1581
842.6248,869.8918,976.5779,1113.2664,971.4333,1457.4975,17157.5012,1956.9707,873.8111,1314.2264,3830.3063,1995.5442,1439.8155,2061.6549,1624.4601,2017.4463,2083.6145,2103.2709,1553.5799
842.5135,891.6612,1044.1644,1003.5362,860.5802,1702.6923,65481.2190,2658.0578,950.2359,1547.7954,9050.1768,3014.5508,1927.4296,3090.2020,2207.9736,3443.9952,2752.9825,4563.8885,2086.3010
842.4467,857.4490,946.0773,955.6789,900.2088,1307.1213,9267.1367,1654.7013,862.2379,1161.4782,2834.9746,1625.8039,1275.5057,1761.6692,1401.8896,1597.3033,1649.5362,1899.8378,1355.5761
842.6070,823.6383,824.4781,956.4326,908.4609,739.9195,1080.3015,1081.7223,775.8025,961.2177,844.1285,946.8516,890.4694,1007.2192,951.4074,813.4628,1118.4187,684.3247,941.4808
841.8372,856.6105,880.7535,835.8177,833.5229,1018.9097,1927.1357,924.2079,883.0892,875.8731,1281.6139,987.2289,934.8374,972.6694,933.9193,1064.3551,917.1223,1188.5802,926.0489
842.1326,842.5659,855.6151,874.4220,858.5771,885.2961,1413.5440,968.2690,837.8386,900.8897,1051.4510,953.6882,908.2981,970.3401,929.6864,938.3836,972.7729,940.3449,921.5539
842.0153,860.9615,911.2944,856.6951,829.1412,1107.7781,5348.4178,1237.4874,890.8142,1008.6562,2174.2924,1317.5147,1118.4454,1335.3069,1166.3521,1413.3000,1229.9377,1675.5468,1140.1373
842.2685,840.2960,857.4002,902.7682,870.9832,873.7370,1767.8730,1060.7013,827.2579,945.5969,1151.9110,1022.9880,946.3700,1052.1933,986.7489,982.5962,1075.1867,952.9625,972.7541
842.5536,839.4288,880.8479,956.6490,895.8990,940.1943,3757.5205,1386.4733,815.2778,1077.4546,1660.2341,1284.2001,1089.8485,1378.6404,1189.5603,1180.6157,1411.5797,1160.6455,1156.7342
842.6198,852.6633,917.8460,1035.7497,940.8484,1150.8138,8541.7887,1660.9358,837.6962,1189.3402,2483.0036,1598.3777,1232.9170,1687.0025,1378.1178,1515.9503,1757.5182,1499.3734,1335.0277
841.8883,852.4259,869.6411,848.1299,848.9151,983.1163,1384.2224,879.1382,868.7365,856.2090,1070.5994,916.9560,891.0831,907.3627,887.7931,963.3336,876.2523,1033.7373,883.7044
842.2189,840.6893,854.2348,883.8360,858.2255,860.7814,1743.6038,1039.4739,831.3531,933.4404,1145.9241,1010.5557,937.6960,1036.9038,973.7242,978.3133,1050.5617,965.2558,962.2875
842.1722,842.6378,856.8028,876.4331,855.3873,882.5877,1826.7062,1027.8080,837.5679,925.7705,1168.0318,1009.8034,935.5917,1032.7413,967.9265,988.1934,1037.9903,994.1835,958.5320
841.7552,864.9022,903.6131,812.8432,809.7681,1111.9860,3626.9675,1029.0396,910.3823,916.4005,1805.6400,1141.8986,1024.7114,1125.3687,1031.4209,1283.6172,1012.2386,1575.7652,1017.9087
842.2864,848.4549,890.7777,905.1142,863.8633,999.8039,3945.2539,1274.7284,847.9669,1028.7050,1773.6980,1257.9669,1081.5220,1312.6460,1150.6038,1241.3345,1281.4541,1324.0124,1122.8411
