978.0000,978.0000,977.9999,978.0017,978.0473,978.0469,977.8361,979.2177,978.8856,979.3512,978.5808,978.0749,978.8975,979.4232,978.6681,978.6957,978.1213,978.9853,978.1351,977.4110,978.8212,977.4092,979.5961,977.2156,978.7894,977.2465,978.7247,978.5532,978.3744,977.6307,979.2038,977.7908,978.9350,977.6885,978.8678,978.0596,977.8497,978.3864,977.6761,978.2225,977.9187,978.4945,978.5903,978.0414,978.3931,978.3783,977.9350,978.4841,977.7689,977.9456,978.3819,977.7496,978.4312,978.1951,977.9177,978.0874,977.8393,978.1121,978.1088,978.0261,978.1149,977.8913,978.0174,977.9258,978.0808,978.0601,978.0344,977.9136,978.0598,978.0690,977.9755,977.9763,978.0334,977.9945,978.1233,977.8337,978.1261,978.0001,977.9347,978.0107,978.0090
977.9992,977.9998,978.0025,977.9363,976.7429,982.6640,988.2415,989.6285,1012.5074,1003.8127,997.1202,992.8258,980.2694,1007.1039,1005.5584,985.4379,1008.2123,982.9596,993.2846,1005.2186,957.5377,1012.6997,929.9540,1038.5837,952.2929,1014.2262,978.6721,964.8492,992.3566,996.1492,970.7174,1016.1963,966.0765,996.0391,960.4468,1000.2797,988.5875,967.1380,997.7438,976.7773,995.0501,986.0448,959.7498,994.1251,970.5979,995.3268,989.5875,974.4487,992.1368,983.4973,971.3841,990.7541,974.5032,980.0055,982.8864,977.0266,984.4760,978.0688,974.1837,977.7314,975.6642,983.2231,977.9871,981.7145,976.0497,976.0305,977.5424,981.2429,976.1882,976.1343,980.3500,979.2983,977.1365,978.5799,974.5089,985.5579,973.7354,979.3321,980.5609,977.6158,977.6805
977.9988,977.9997,978.0035,977.9106,977.6466,1002.8867,1003.4672,1150.3543,1184.4909,1177.8152,1088.1019,1039.8176,1048.5790,1196.2266,1128.4171,1053.9393,1105.3672,1069.5843,1044.9818,1028.1061,969.2146,1056.6203,929.3197,1133.8141,949.7311,1050.5090,1037.8349,975.8432,1058.0521,1012.9446,1035.9765,1104.0411,1008.4292,1016.6327,981.3386,1062.6032,1003.7152,969.5259,1021.1787,990.6028,1035.1888,1045.6077,960.4471,1038.3654,983.5320,1068.8223,1014.2683,1001.5250,1008.9834,993.8229,983.7018,1003.0906,997.9533,999.8675,988.6781,981.2767,988.1506,986.7834,973.1563,979.0749,978.6393,987.7791,979.2868,985.2692,977.4236,975.8457,979.0228,982.6390,976.3647,976.8022,984.2612,980.8235,977.5985,979.5893,975.2969,991.5956,973.0049,982.5948,981.9153,977.4895,977.5820
978.0034,978.0009,977.9895,978.2684,989.1860,1039.9843,978.4052,1557.8790,1161.0168,1257.3436,1116.9232,1009.3330,1184.4913,1288.6043,1134.0010,1121.0840,1028.9255,1190.1577,1017.2898,899.0106,1143.6242,904.3997,1272.7038,879.1434,1135.9989,900.1599,1116.0024,1106.7750,1070.6610,935.4714,1245.8614,965.9119,1153.8919,944.8064,1141.1783,1002.4927,958.9992,1045.4089,938.0727,1020.6330,981.3938,1091.8723,1085.9677,995.2347,1056.2405,1059.1996,983.0050,1070.3209,952.1373,978.4848,1045.6244,943.2553,1057.8570,1016.4670,967.3780,993.3361,953.9423,999.3620,996.3634,982.6747,997.6244,962.4132,981.3620,967.8651,992.2025,988.5572,984.0998,964.7523,988.6481,989.4671,975.4034,976.2967,984.0354,977.4408,998.2706,955.0535,1000.6117,979.6321,968.4048,979.6929,979.4301
978.0020,978.0005,977.9939,978.1572,986.1068,1037.2715,990.7843,1337.9027,1030.1256,1064.4860,1005.6037,989.1784,1077.0831,1046.4698,1000.5146,1023.0387,996.1288,1041.9034,978.7147,930.6006,1074.1395,929.4702,1130.4904,897.4629,1078.5473,943.0908,1025.6809,1060.5294,996.6618,954.5403,1085.5041,950.6386,1049.4321,957.7862,1059.1022,965.4079,961.8924,1014.1479,949.6493,996.9293,970.7805,1034.2715,1041.8622,969.2027,1023.3622,988.4550,979.2033,1013.5475,959.8402,979.2385,1008.6660,954.8570,1010.4181,989.1680,970.3544,984.3281,963.5072,986.3962,989.2092,979.9599,987.3267,967.7964,979.3638,971.4696,985.5711,984.5018,980.6684,970.2518,984.4195,983.9642,974.9920,977.6682,981.4260,977.2691,988.6189,964.2596,992.2975,977.8636,972.4908,978.9792,978.8296
977.9936,977.9984,978.0194,977.5050,976.6414,1148.9013,1093.3130,1707.9387,1843.1173,1735.6155,1307.9903,1254.5529,1250.2286,1622.1964,1451.7363,1202.9526,1610.8141,1173.4811,1210.1857,1263.2308,905.9196,1406.4857,694.6183,1857.2283,839.0228,1440.8374,1116.8998,954.6223,1215.4990,1172.7287,1074.1216,1592.2437,977.9336,1184.0426,925.4060,1299.7381,1091.2245,913.9538,1193.9395,1009.1887,1223.1869,1271.1023,874.4638,1207.6336,978.9277,1279.2278,1154.9130,1010.0846,1129.2583,1054.9040,961.9660,1103.7708,1010.3297,1033.6317,1027.8854,980.8434,1032.7007,1001.2588,951.6316,979.1870,969.1241,1025.9898,981.2511,1013.6896,969.2543,965.8286,978.2560,1003.8822,967.7765,966.7732,1003.7599,993.5514,973.8796,984.3571,956.2094,1049.4498,951.3770,995.7057,999.5608,975.0930,975.6121
977.9958,977.9989,978.0129,977.6764,978.3193,1001.4502,1082.9350,5476.8619,49616.4265,66892.2628,14696.4507,4153.8124,10478.6387,79312.4815,25606.9473,10555.4243,11152.9770,14225.8555,5023.0115,1731.7531,1833.6010,3188.9353,1872.3643,11475.3786,868.1468,1659.0425,7513.5003,1280.9429,7615.1889,1455.5025,10683.9806,9804.4222,5229.0731,1810.3053,3036.3729,6996.2897,1689.4116,1289.5746,2173.8009,1909.9055,3257.3384,6808.0032,1141.5556,4577.7133,1677.7832,10008.5559,2258.4648,3281.4861,1715.3791,1317.1078,1963.1088,1477.0009,2935.4773,2324.8179,1214.1573,1246.7878,1064.7817,1511.2265,964.6613,1055.7270,1193.0397,1141.1629,1048.4608,1100.2728,1078.3896,982.1548,1068.5557,996.8219,999.9535,1044.5608,1159.9063,1005.0004,1007.2173,1023.4029,1083.4440,1155.1425,963.8149,1133.2500,999.9632,977.5141,977.7716
978.0057,978.0014,977.9826,978.4466,991.3221,986.8283,943.2900,1998.4998,3098.8378,3902.7078,2098.1252,1325.4304,2091.8613,4125.2886,2480.4022,1998.8645,1692.5617,2370.4817,1420.5994,904.6290,1392.5149,1022.5296,1779.8713,1286.7989,1207.6096,852.4381,1868.0381,1201.6523,1683.9098,934.7809,2333.9924,1488.6108,1833.1500,988.3994,1573.7721,1494.9315,1030.3261,1149.8492,1021.6785,1177.7218,1205.4466,1685.6392,1196.1651,1345.7026,1208.8412,1796.5484,1112.3479,1431.7290,1004.8072,1011.5536,1244.2343,973.3958,1372.4067,1219.3541,989.1104,1045.9931,945.3504,1090.3270,1007.6421,998.1791,1046.3609,971.2157,994.2901,975.2424,1017.8092,996.1179,1002.5626,956.1754,998.9270,1009.1857,998.7802,975.1201,992.4566,983.6613,1031.8674,956.2826,1012.4370,1001.9700,962.6252,981.0419,980.5782
977.9972,977.9993,978.0085,977.7816,972.6490,979.3579,1003.0990,925.0299,1034.4536,999.5593,1006.5925,1011.2328,949.6185,1005.2945,1026.2149,973.7255,1047.8483,957.7380,1012.1226,1068.2110,898.3424,1088.2329,815.1659,1168.9555,885.9730,1093.5777,956.1827,922.0957,1001.1604,1035.2856,918.5835,1084.1865,918.4592,1033.1833,906.1054,1033.7868,1010.1077,937.9919,1039.2465,967.2512,1023.3157,979.0060,912.4950,1018.2447,944.5895,1010.1571,1007.9748,953.2408,1021.0664,992.4297,949.0033,1019.0313,955.1409,976.6923,993.0536,972.6960,999.8577,974.3774,964.5787,976.4509,968.3264,994.8769,977.3690,989.8030,970.2884,970.8568,975.6959,989.1051,971.2585,970.9913,984.7631,981.7336,974.6090,979.6536,965.1514,1002.5472,962.6336,981.2535,986.5934,976.6708,976.8905
978.0032,978.0008,977.9902,978.2500,985.2899,982.9310,957.3658,1461.7149,1756.8740,1990.7285,1445.2894,1120.5126,1420.7728,2110.3467,1582.9423,1395.5849,1257.5508,1546.4131,1169.8645,926.4367,1171.3589,978.0681,1340.6151,1086.7049,1100.2834,898.1513,1349.9903,1091.4833,1285.1506,947.7256,1532.3604,1179.8902,1344.9216,972.7085,1241.1027,1195.5344,996.1473,1063.3854,986.6968,1068.4874,1072.3679,1262.5988,1088.2647,1133.2951,1085.4758,1319.0389,1030.9888,1180.9636,983.0741,990.3506,1101.3530,967.8512,1153.6345,1087.0520,980.0821,1010.0979,958.5323,1029.3288,994.3537,987.6297,1011.0932,971.5317,985.6206,974.3444,997.7776,987.7900,989.7901,965.6755,988.9774,993.7755,986.2077,975.9428,985.3861,980.2815,1005.2017,963.0313,996.9766,988.3946,969.1854,979.6711,979.4134
