888.0000,888.0004,887.9967,887.9954,887.9613,891.5750,895.7865,894.1247,891.3115,890.8453,885.9617,893.1732,888.0781,889.7873,892.2434,888.6846,893.1804,896.2387,894.4158,890.7959,889.4556,888.7764,888.1400,889.6516,889.7329,890.8557,890.9471,888.6400,888.5190,888.2017,888.5155,887.9141,888.2846,888.2801,888.1657,887.8248,887.8203,888.1960,887.9372,888.3207,888.0160,888.0423,888.0981,887.9170,887.9899
887.9998,888.0200,887.8543,887.8934,888.0798,1267.6731,1624.8670,1482.8940,1196.4216,1196.6443,889.2809,1366.2232,916.5427,1063.1573,1312.9554,1065.8891,1483.5096,1777.3698,1643.7641,1259.8452,1071.4271,962.9844,931.1871,1069.9482,1053.3669,1211.1490,1246.5580,970.3289,936.9526,903.1527,919.9754,894.2940,905.2348,917.4125,907.0431,884.9796,880.5563,898.4964,887.3500,910.5060,895.8792,890.9613,893.2136,884.9094,887.6682
887.9998,888.0236,887.8342,888.1406,893.3718,1957.3674,5679.7571,2137.3155,1677.1985,1294.8546,994.3505,1513.4358,955.5596,1421.3844,1483.1511,1143.7903,1733.7946,2603.3766,2345.5095,1408.0607,1105.5534,1002.5786,958.5401,1151.6139,1125.9160,1399.3827,1365.1313,992.3314,955.8971,907.9720,930.2532,900.9215,910.0710,929.6292,916.9094,887.1086,879.8300,900.8895,889.1208,917.7002,900.0584,892.0959,894.4560,884.7530,887.6740
888.0004,887.9578,888.3310,888.7133,896.0798,989.0809,1235.6124,931.8350,887.5608,912.3072,1436.3371,738.0873,946.4757,1024.3670,872.6153,1160.1428,994.1903,954.2815,1201.2415,1116.1329,962.9015,902.4739,963.2941,950.0788,901.2741,1016.3233,1024.3240,930.6237,893.1452,881.7236,857.6516,920.6564,870.2238,898.4982,898.6051,916.6801,906.9775,872.7867,899.3095,874.8650,902.5194,886.2382,880.3225,897.5348,889.2590
888.0003,887.9722,888.2195,888.6124,895.5515,1489.0159,2533.9259,1927.7579,1085.9143,1369.9517,1697.3977,1183.4267,1011.1407,1376.4636,1519.6949,1544.8058,2057.4416,2413.8160,3061.0757,1912.2249,1270.7915,1014.3445,1060.7904,1244.3492,1163.7086,1590.0175,1661.1833,1063.9664,966.1151,901.8247,891.9370,942.4222,888.7424,946.9495,930.1055,922.3468,902.2311,882.7450,901.9442,903.4037,919.2167,889.8147,885.2841,896.2213,889.2067
887.9994,888.0657,887.5222,887.4514,879.1627,1066.9969,1187.0171,1400.9220,1158.9451,1125.5739,520.4453,1536.3522,850.7238,912.5591,1281.7568,750.6013,1235.9111,1601.4644,1176.9713,928.9686,938.6101,933.2860,843.0744,960.2203,1014.0096,999.2141,1001.5613,901.4928,922.3470,908.0054,951.8847,857.4790,923.5208,900.7021,891.8621,853.9428,860.6438,914.7114,874.7265,922.5749,878.0209,892.4852,901.2959,874.6429,886.2828
888.0004,887.9536,888.3659,888.8861,898.4762,1067.3342,1220.1427,776.5106,943.0826,854.6915,1432.6920,661.8947,938.0172,982.4975,769.9210,1095.9137,831.8569,737.4952,939.6776,983.6162,915.9039,880.1326,944.9355,893.5183,851.2236,911.1710,914.6375,908.9731,878.0848,877.3743,849.6865,917.1399,865.7994,888.5862,892.3861,916.4806,908.7003,870.1929,899.3468,868.3779,899.4914,885.5436,879.0318,898.1481,889.3118
887.9996,888.0578,887.5678,887.2815,878.2003,1446.2243,4091.9313,6507.8478,1380.5836,2476.0270,1050.0112,3966.8207,1050.9994,1847.0990,3957.7845,1952.4350,6100.6805,11615.4161,9220.6156,3638.4523,1866.8412,1278.2403,1165.7680,1976.0716,1856.8970,3189.7472,3391.8594,1297.1771,1135.1382,954.8206,1015.9694,944.5222,955.0680,1042.0967,987.3125,896.4526,867.7276,925.2259,892.2766,986.8788,936.6187,899.4692,906.2345,881.0720,887.4697
888.0003,887.9682,888.2504,888.6273,896.2606,1523.5688,2749.9098,2263.0602,1123.9600,1557.7470,1897.7753,1298.1089,1039.3083,1482.8432,1724.6530,1753.4043,2466.4778,2976.7711,3877.0442,2263.2374,1387.8768,1050.8165,1106.4176,1354.8309,1247.4365,1821.2507,1924.4101,1113.9645,989.1541,906.4819,895.9751,955.2874,890.7064,963.4449,941.4216,929.6281,904.5159,882.7120,904.8008,909.2080,927.0406,890.4757,885.2389,897.6862,889.4351
888.0010,887.8955,888.8048,889.5994,907.0011,1389.1943,3768.9185,2183.2124,980.5441,1422.7931,4016.0224,917.2111,1149.9606,1802.5153,1518.6793,2706.1492,2617.8086,2852.8181,5178.7346,3064.1407,1523.4759,1078.8573,1266.9742,1498.6713,1249.7613,2201.9391,2312.1707,1189.2108,997.4787,894.9332,843.9300,1015.1558,860.2362,981.4677,960.3595,981.0845,937.6794,856.9369,924.2007,885.8932,952.7080,887.1968,872.1380,914.1762,891.5886
887.9992,888.0994,887.2466,886.6732,871.8198,1399.3118,4696.9656,6077.0815,1546.4206,2150.2561,628.8637,4103.6854,971.8634,1662.6970,3562.4683,1319.4737,4725.8273,10268.2489,6472.6551,2525.7981,1521.9567,1207.4302,1031.3873,1689.9541,1699.6114,2518.9295,2546.3233,1156.9795,1092.6442,953.1385,1039.8710,899.3586,968.3080,1007.3055,961.4118,863.0945,849.2917,938.8011,879.0802,990.2866,912.2549,900.0170,912.9765,871.0929,886.0753
888.0001,887.9903,888.0802,888.2396,890.6910,1217.9224,3591.7308,2795.0137,1203.1681,1481.2667,1491.6987,1650.5051,1027.8176,1546.0205,1864.4980,1744.1979,2715.7080,3932.2560,4174.0965,2307.5704,1374.6394,1088.6783,1098.7043,1441.4616,1308.9397,2015.2817,2057.4150,1114.3391,1009.6698,914.0804,920.1485,945.8480,903.8101,971.3020,946.6702,918.0170,894.8749,892.0713,900.4367,922.7905,924.9933,891.9729,889.9163,893.1287,888.8712
887.9997,888.0373,887.7178,887.5226,882.1579,1100.3082,2276.5298,2421.0807,1180.7919,1370.2348,834.8253,1863.2370,938.7927,1248.9664,1762.2253,1195.8243,2177.3485,3303.7166,2740.3572,1632.8151,1188.3123,1036.1199,973.9967,1252.9763,1222.6567,1587.1749,1602.9678,1023.8799,982.7289,916.6433,949.4661,900.5224,920.8703,945.2552,924.7822,882.3358,873.6705,908.0562,886.2605,931.6940,902.8051,893.2289,897.9197,882.0940,887.3729
888.0005,887.9543,888.3539,888.7414,896.6917,1254.9833,3722.5107,2615.5303,1126.5074,1461.0007,2168.4632,1357.0769,1075.9085,1664.2190,1745.7507,2110.5911,2736.4297,3618.9827,4646.4589,2625.1444,1442.4458,1092.9168,1166.8173,1486.2294,1298.4479,2138.6118,2200.8405,1149.0987,1009.3250,907.5860,891.8152,973.1332,887.6890,977.7030,953.8109,942.1504,910.9329,878.8280,909.6743,909.7968,936.5160,890.2772,883.2501,901.1389,889.9185
887.9999,888.0183,887.8643,887.8292,886.3876,1055.4641,1603.4202,1391.9202,1075.2506,1073.0228,849.6766,1229.8967,906.7302,1040.0102,1186.5281,992.5898,1300.2732,1608.1693,1462.8876,1136.4018,996.1673,944.9861,916.2989,1020.0300,1011.1206,1130.1313,1130.4345,938.2151,924.4069,899.7618,914.6081,890.5248,902.3693,909.4902,901.8356,883.5946,880.8848,897.1091,886.6034,906.0967,892.7303,890.2806,892.5348,884.9240,887.6527
