826.0000,825.9999,826.0006,826.0013,826.0162,826.0661,826.1953,825.7436,825.8972,825.8900,826.7903,825.4745,826.0871,826.1234,825.7455,826.3475,825.8812,825.6702,826.0847,826.1712,826.0396,825.9815,826.1059,826.0068,825.9254,826.0385,826.0449,826.0332,825.9798,825.9790,825.9234,826.0551,825.9562,826.0009,826.0076,826.0540,826.0394,825.9651,826.0213,825.9615,826.0218,825.9950,825.9825,826.0195,826.0025
826.0000,825.9997,826.0023,826.0045,826.0571,826.2775,826.8194,825.2138,825.6741,825.6643,828.8045,824.2214,826.3152,826.4775,825.1799,827.2690,825.6919,824.9987,826.4537,826.6836,826.1752,825.9507,826.3857,826.0626,825.7709,826.2048,826.2305,826.1340,825.9392,825.9290,825.7353,826.1968,825.8485,826.0097,826.0314,826.1910,826.1381,825.8787,826.0754,825.8685,826.0790,825.9829,825.9391,826.0684,826.0089
826.0000,826.0021,825.9851,825.9734,825.6480,826.2876,825.1744,833.9771,829.7199,829.5489,808.5988,839.3652,824.1830,824.1072,833.1408,818.8873,830.5840,836.2950,826.7066,823.4470,825.7452,826.7001,823.7962,826.4991,828.2756,826.2858,826.1951,825.5501,826.6339,826.5273,827.8398,824.7918,827.0470,826.0911,825.9021,824.7791,825.0889,826.8218,825.5213,826.9480,825.5413,826.1237,826.4123,825.5517,825.9420
826.0000,826.0049,825.9654,825.9432,825.1643,825.0504,821.3879,843.8282,833.5817,833.7580,785.4396,857.0688,821.6436,821.0046,842.2198,809.0005,835.9216,849.1120,826.4235,819.3879,825.0537,827.5096,820.7366,826.8641,831.0859,826.1318,825.8815,824.7807,827.4075,827.2158,830.2839,823.1428,828.4385,826.1626,825.7332,823.1298,823.8668,827.9193,824.8712,828.1964,824.9048,826.2855,826.9626,824.9492,825.8639
826.0001,825.9867,826.1017,826.3315,830.1791,1050.5651,1723.2567,1340.0248,995.2959,1026.1823,1141.9148,1041.5940,888.2081,1076.6926,1109.4243,1184.6954,1360.3887,1595.3211,1701.2508,1304.4878,1012.8904,898.6782,915.3668,1023.3891,963.9322,1204.0912,1222.6930,917.4643,869.2496,833.5295,829.8285,853.7656,827.1997,857.0112,849.0061,843.3190,833.0210,823.7011,833.2007,834.7053,842.4453,827.0264,824.7984,830.1089,826.6093
826.0000,825.9999,826.0097,826.2132,828.5115,1043.2808,1483.8951,1115.1050,1012.1543,942.1809,921.0875,979.4151,853.6458,967.4664,982.5075,967.1844,1080.8348,1230.3573,1218.8135,1028.5508,912.9774,864.4282,861.8887,921.3613,898.7968,1003.7591,1005.5608,868.8388,848.8179,831.2153,833.5842,835.8411,829.7393,841.1417,837.0730,830.7817,826.7559,827.3126,828.2663,832.9904,832.5905,826.9405,826.6458,826.6785,826.1247
826.0002,825.9780,826.1672,826.5232,831.6482,1083.3574,1807.0594,1288.3762,946.2088,1011.2771,1276.4727,908.0411,895.6305,1092.6228,1063.0267,1160.7965,1289.3131,1463.2064,1716.3103,1275.8839,990.4222,885.9201,919.0317,993.0432,944.3206,1152.7986,1163.5728,907.4547,861.1230,830.3498,820.3777,857.6669,821.9520,854.0173,847.1830,847.9577,836.8489,819.9478,834.9287,829.4296,843.0735,826.3449,822.9247,831.9247,826.8356
826.0000,826.0055,825.9689,826.1415,827.1337,1491.3096,3066.6904,3886.7590,1187.8395,1979.2411,1485.1841,2341.6961,995.4074,1596.5915,2670.0751,2016.3925,4216.2769,6274.2890,6544.5636,3138.8634,1655.3362,1113.7030,1101.3741,1654.3808,1494.9274,2541.2932,2760.0137,1180.2637,1007.4575,868.8107,888.4371,896.0664,858.2023,946.5562,907.0261,856.9982,827.3825,839.3834,838.9209,884.6962,874.5467,832.9159,832.4817,829.1629,826.7020
825.9997,826.0519,825.6310,825.3940,817.1299,1698.5534,6009.2248,10207.2231,1461.2672,3165.1031,1286.8415,5273.8771,1070.6224,2246.4475,5605.4819,2562.4674,9870.3791,20641.1192,16852.5733,5457.1185,2290.9397,1357.1145,1239.4364,2419.6088,2198.9645,4468.4222,4870.0387,1410.1951,1156.2955,909.6444,975.7147,916.4650,903.4787,1034.3384,961.2163,851.3669,809.3226,866.1369,837.2341,947.7160,896.8231,839.9328,845.5793,821.8827,825.9600
826.0000,826.0041,825.9753,826.0305,826.1192,1271.1860,3828.5094,3208.5814,1167.6812,1553.8662,1314.9961,1773.3327,963.0952,1551.7545,2039.4347,1608.9044,2962.2462,4663.8861,4742.8407,2327.8539,1338.6053,1042.1729,1031.8140,1412.9544,1309.2565,2038.9932,2072.5073,1058.9512,959.0425,857.4697,872.9515,879.0033,849.9750,915.5200,887.1582,849.3408,826.9748,835.9904,835.8659,869.8653,861.7315,831.0651,830.8786,828.3405,826.5236
