873.9347,874.2050,873.7504,874.2935,871.3409,895.4879,849.3630,903.0024,837.4481,871.0013,870.5053,886.7756,894.1866,870.3100,926.4507,839.8516,861.5891,874.5423,867.9113,862.6014,868.6438,870.8681,889.4760,877.1325,880.7245,882.1413,871.5178
874.0272,873.9152,874.1113,873.9095,875.9259,955.6387,1810.9797,1077.9731,1166.9839,1108.0272,934.8429,1042.4398,1121.3733,1164.7721,1017.2034,999.3540,901.9979,926.2616,927.4751,972.6123,929.0213,965.8952,888.1541,884.2988,879.5034,873.7192,879.9717
873.9403,874.1901,873.7959,874.3837,874.7289,1229.2655,6048.5993,2181.3793,1957.4449,2429.1280,1154.3399,2221.6816,2046.9075,4800.3281,2209.2536,1866.8563,1016.1102,1325.7745,1267.1771,1627.3233,1364.2883,1687.1981,1017.9077,962.4398,913.4531,906.9845,912.9030
874.4144,872.7080,875.5881,872.2837,895.9380,968.8764,3642.4187,1846.6047,2455.1122,40784.2653,1399.8237,36379.4169,2352.9183,64455.8161,22059.9231,13468.1225,1886.7623,3834.3323,3886.4630,10928.0165,5224.9755,12447.3549,1215.0171,1325.8005,882.9251,957.1881,1136.6522
873.8291,874.5422,873.3526,874.8786,870.8204,1193.8354,2583.8202,2309.3390,1410.2439,15572.5012,1288.5488,17037.5831,2093.2492,36427.1196,16066.5901,6179.2511,1416.0394,2921.4458,2706.9151,5787.3649,3561.7931,6989.7657,1312.8033,1233.6233,933.9741,1002.7300,1043.8531
873.7035,874.9336,872.8700,875.3798,863.5725,1098.2223,1222.9500,1662.9749,917.4959,3396.2742,1020.6133,4150.9966,1365.4644,6489.0079,4826.8314,1954.5776,1020.2653,1515.8432,1411.2439,2025.3122,1687.1946,2358.7887,1113.5228,1033.2958,922.0736,956.1511,933.6660
873.9305,874.2227,873.7345,874.3970,874.0920,1043.7109,1244.6630,2171.5964,1189.3258,12143.1576,1140.0658,14952.5378,1801.2929,18204.8525,14889.7332,4338.5653,1322.0616,2315.1698,2212.1907,4479.7197,2989.0060,5460.7570,1205.8145,1198.7031,910.9504,974.0973,1025.4830
874.1163,873.6371,874.4447,873.5173,880.1084,902.7089,1116.3468,1267.5824,1103.9883,3659.3567,1010.6891,4024.9408,1143.6961,5513.6992,3566.7254,2350.8784,1106.5226,1461.4227,1440.2818,2170.0794,1705.1904,2385.5413,982.8345,1007.2170,875.6300,900.3950,948.6394
874.0408,873.8726,874.1561,873.8300,876.1266,881.5186,969.4305,981.6585,957.1184,1645.7264,917.0628,1689.8604,977.7827,1858.2521,1595.0449,1283.8683,951.2458,1057.1823,1053.7290,1258.2998,1119.4470,1308.1082,908.6171,917.5905,874.5553,882.7542,898.9405
874.2119,873.3357,874.8106,873.0566,882.9056,821.0021,1064.2029,837.6190,1054.6910,1150.6150,903.3232,1090.9773,870.6891,1178.6178,932.6143,1136.7475,941.0654,934.5217,955.7895,1043.8891,972.4808,1028.0005,840.6178,879.4674,854.7883,852.7435,890.1695
873.8087,874.6020,873.2691,874.8836,867.0827,982.1665,903.4104,1268.3261,857.4985,2457.3598,940.5187,2830.5871,1163.9877,3050.4412,3116.5809,1445.4183,962.5099,1231.2582,1185.0100,1553.6486,1334.4763,1731.2615,1011.9256,973.3129,902.7481,925.3316,911.1217
873.8733,874.4017,873.5154,874.6396,871.2993,1036.7059,1162.3530,1812.6774,1075.3914,9327.4493,1104.5089,11209.5196,1618.6565,15275.0674,11214.4084,3800.9520,1252.4342,2154.2043,2040.9142,3876.1349,2638.9489,4649.8910,1178.6140,1150.7173,913.0776,969.9044,1002.1496
874.2139,873.3323,874.8177,873.1011,884.8637,902.7395,1347.0703,1397.2106,1293.9793,6793.3657,1094.7095,7294.7664,1300.1310,11580.3024,5830.4607,3861.7769,1269.5939,1896.8369,1872.0511,3366.4868,2334.1715,3766.1537,1033.1733,1079.9865,873.4330,910.8243,993.1369
874.0826,873.7436,874.3155,873.6820,879.2126,929.3148,1198.8847,1388.8160,1157.9504,5993.5311,1052.4965,6565.8282,1326.2032,8874.1794,5752.5648,3122.1839,1193.1412,1753.4859,1717.0914,2946.6074,2097.2599,3322.2034,1041.4418,1062.9485,884.4144,920.6725,974.9652
