812.9969,813.0184,812.9724,813.0088,812.9897,812.9991,813.0021,813.0160,813.0061,812.9954,812.9871,813.0063,812.9975,812.9954,813.0186,812.9851,812.9939,813.0143,812.9903,813.0176,813.0091,812.9560,813.0130,813.0191,813.0029,812.9892,812.9912,813.0051,813.0125,812.9890,812.9997
813.0197,812.8855,813.1768,812.9467,813.0679,813.0083,812.9885,812.8994,812.9624,813.0293,813.0812,812.9603,813.0159,813.0298,812.8835,813.0940,813.0385,812.9107,813.0609,812.8907,812.9435,813.2777,812.9190,812.8801,812.9822,813.0684,813.0554,812.9681,812.9213,813.0694,813.0019
813.5636,809.8091,818.2212,811.5839,815.1220,813.3721,812.7818,810.1455,811.9518,813.8614,815.3251,811.8697,813.4754,813.8812,809.6989,815.6899,814.1142,810.4865,814.7470,809.9522,811.4136,821.0010,810.7315,809.6015,812.5120,814.9727,814.5961,812.1101,810.7651,814.9864,813.0557
810.0280,836.7892,799.9331,830.4768,815.9781,821.5570,823.5124,829.4990,820.7357,810.4754,800.9133,819.2536,812.0777,811.1696,832.5572,799.0629,808.1841,829.4431,804.5408,834.7038,823.6870,774.3712,828.4142,832.7970,817.4300,804.0160,805.4919,819.3650,825.8633,802.7269,812.9006
814.8180,846.9676,954.9630,866.2544,880.5073,853.0241,870.9598,811.2816,822.4524,828.8928,819.8531,811.3565,820.3926,834.1519,814.9451,822.9949,820.7211,824.2172,825.4891,823.8153,820.1612,848.6587,818.3688,811.1706,824.1989,826.1544,821.0733,816.8908,812.5147,819.1787,813.9970
804.9670,919.6546,853.3946,908.8105,922.1865,910.1545,904.6650,865.4966,847.3582,816.7981,781.8795,831.0177,821.1260,821.4857,876.1724,776.1196,806.8227,876.4377,792.5681,909.0209,856.1564,727.5307,878.9291,877.3034,833.8645,797.1039,799.1797,841.6539,852.9913,786.9642,814.0356
852.3580,1405.4584,7188.1339,1569.0067,4584.7767,2700.6965,2622.0853,759.6230,1033.1116,1163.5655,1013.7081,758.9554,1059.6140,1163.9885,771.9749,1029.5527,1049.5214,1006.9532,1013.8579,1195.7027,989.4025,2199.0640,1071.3872,767.1174,990.6773,1182.1336,1079.9758,963.2403,757.3918,991.9014,842.4589
779.3183,2995.2631,4444.0533,3606.0102,7253.7891,5854.9281,3993.5870,1331.0283,1446.9088,1198.9226,726.3560,920.9932,1207.1411,1213.9534,1521.4001,675.1817,1017.4701,1802.7962,782.3396,3335.5387,1577.5313,814.2799,2206.5527,1515.3567,1236.6550,1020.5293,952.9243,1341.9846,1141.3135,752.2691,857.4676
832.1216,1977.7017,7789.7858,2744.8873,8016.4436,5407.1358,3640.7738,937.6509,1245.8327,1293.1622,947.0827,805.1401,1236.9886,1297.9564,1009.0637,921.6453,1134.5066,1302.5662,953.6925,2157.5416,1270.9048,1968.9755,1605.1858,997.5146,1139.1525,1251.3666,1126.6883,1175.6846,870.8158,942.5319,859.5686
827.9012,2128.2806,6203.5406,3139.1227,9529.6494,6096.7456,3876.9434,959.2533,1255.3329,1253.1768,931.4188,812.3039,1258.5026,1344.0433,1018.8478,898.5016,1124.4511,1339.6419,930.4377,2321.7150,1273.4222,1941.6914,1684.1956,1025.3143,1120.4353,1218.5925,1119.0157,1208.1190,890.5382,930.6294,860.8876
818.4538,1947.9922,3717.2077,2820.8992,6904.5552,4585.3583,3121.5244,961.9850,1164.3336,1118.3435,876.7505,825.2107,1154.7998,1248.5222,1008.6696,848.5883,1032.1703,1267.5035,882.8869,2038.4989,1179.6236,1516.0530,1527.4629,1021.1933,1043.9185,1083.0546,1024.3200,1137.4331,904.4904,881.0129,850.1747
803.0179,1567.7846,1946.0305,2009.7435,3382.6070,2710.7796,1991.6255,986.3600,1058.3453,978.6159,797.0602,848.7641,1009.6967,1044.7858,1036.7505,772.0438,921.1882,1163.5788,813.5303,1679.3865,1088.9147,965.1106,1326.1801,1042.9431,975.1631,927.1954,901.1839,1038.3568,928.3269,807.2533,835.1416
808.1873,1120.2636,1303.1546,1240.4668,1707.7266,1489.0508,1280.5265,889.8628,921.0257,886.9413,804.5676,829.4405,897.4833,909.3644,910.3143,792.7735,860.3384,964.5550,812.5272,1149.0962,933.3256,877.9469,1025.1655,913.6930,884.5457,863.6745,851.8527,910.6225,864.6711,809.3796,822.8859
805.2653,897.6127,813.8170,887.8948,891.8930,892.6319,877.5728,861.1532,841.9637,813.0240,783.1829,829.7643,819.0374,815.6134,870.1970,777.1555,805.9407,867.3299,791.4536,899.0053,850.7090,727.6046,872.1439,871.8927,829.7022,795.9296,798.7786,838.2828,849.2775,787.9627,813.7421
818.0705,808.9043,912.7366,837.3099,910.4642,875.5255,852.0543,792.6060,813.1132,828.9452,835.3057,803.5720,826.1415,831.2897,790.1957,837.7156,828.8895,802.5741,830.2717,813.3386,808.9824,902.7757,810.5194,789.5326,815.2557,837.8814,832.8565,813.7539,796.2138,832.3950,814.5474
822.9482,985.0810,1476.0436,1173.9721,1735.4335,1463.4085,1219.7848,809.2755,884.4296,908.0818,866.2974,799.6213,907.1711,929.9676,817.0015,864.2061,889.4799,880.4370,858.6442,1030.7467,881.4879,1123.5830,943.4468,815.6785,868.7839,917.1364,893.7475,879.9778,802.8252,861.9119,823.8298
806.1145,1051.8237,1108.2495,1135.4734,1404.7957,1285.3232,1136.8565,887.3193,897.8654,861.6850,793.1656,831.9816,871.9623,877.9512,906.0845,782.5339,841.1243,938.4478,802.2745,1079.2976,910.7637,812.2222,982.2622,908.4576,868.7875,838.1787,831.7003,889.7488,864.6643,798.6127,819.9203
812.1146,871.6872,909.5492,896.1257,974.3555,939.3682,901.5532,828.2067,835.0554,828.8780,811.8079,816.1990,830.9233,833.4135,832.3489,809.3340,823.4344,843.0407,813.3563,878.4537,837.4323,829.4613,855.2288,832.8571,827.9913,824.4046,821.7278,833.0609,823.2024,812.7529,815.1246
812.6828,880.5647,939.8614,914.2427,1016.9060,970.5174,921.7986,827.7388,838.6688,833.7586,814.7178,815.3870,835.7640,839.4542,832.2385,812.1670,827.4111,846.3881,815.8420,889.4951,840.8513,844.4787,861.8240,832.6818,830.8227,829.7965,825.9524,836.4561,822.4558,815.4165,815.6906
812.4442,891.3651,958.2019,927.1836,1044.9312,992.2250,937.7996,830.7857,842.6659,836.3851,814.1486,816.0917,838.6584,842.4690,836.0361,811.1139,828.9857,852.0204,815.6097,901.0532,845.3516,845.7649,869.4253,836.6317,833.4355,831.4360,827.1851,839.9937,824.5186,815.0615,816.0385
811.1299,872.9780,890.7807,891.7705,955.0409,927.3940,894.1511,832.4247,835.2244,825.9316,807.5505,818.0732,828.4863,829.9602,837.1436,804.6248,820.4461,845.3947,810.0602,879.0333,838.4624,812.8945,856.1062,837.7690,827.7072,819.7169,817.9644,833.0661,826.6153,809.0438,814.8400
809.5978,852.5912,819.3810,851.5843,858.2383,856.2372,846.3166,834.5198,826.9409,814.1717,799.9460,820.4156,816.9565,815.7428,838.6474,797.1192,810.7436,838.1287,803.6915,854.1748,830.8211,776.3163,841.1537,839.3305,821.2906,806.4519,807.4848,825.2796,829.1818,802.1116,813.4765
811.5963,848.4583,853.4366,857.2862,889.8777,875.8539,858.3310,825.6752,826.1066,819.7122,808.4835,816.5551,821.3544,821.8941,828.5794,806.6104,816.4679,832.7065,810.2555,851.5534,828.2469,807.9723,838.4572,829.0027,821.5385,815.5317,814.7836,824.7824,822.0355,809.5337,813.9964
