841.3756,840.6469,839.6158,843.7171,840.2340,846.4272,838.8513,837.3467,847.4268,852.8894,826.1044,845.4583,848.2759,831.9772,846.7063,829.1849,846.4011,845.5257,835.0976,837.6376,847.3303,841.4987,838.8724,840.3339,843.5473,839.9462,840.5997,841.2467,840.0408,842.0774,842.0214,840.9077,843.5818,840.0267,838.3688,840.6445
839.0644,842.8342,848.2581,827.4819,846.7675,818.9705,861.2740,871.1810,813.5216,788.5248,928.7008,819.2647,807.5309,892.3519,813.2518,905.2776,815.4805,818.1664,873.5813,859.7739,809.9354,839.4267,852.3675,844.4930,828.6416,848.7908,843.5619,840.6544,846.5939,835.6699,835.8453,841.6707,828.3502,846.9701,855.0358,842.9736
843.2494,838.9524,833.3155,859.6122,845.6102,931.0172,1045.4624,1387.1257,1192.5552,1346.5942,1083.2258,888.3285,1096.8456,954.6760,934.1244,788.2748,929.6499,871.5410,838.7628,838.2530,902.7037,899.4669,833.5211,837.2164,870.1258,927.8005,863.0158,896.8569,868.3221,857.1957,847.4697,850.0386,881.8899,880.8510,843.3244,846.7739
839.1192,843.4861,853.5467,853.6709,955.8126,1255.5923,2063.9181,4616.0837,2581.4541,3430.7928,3846.1069,930.9581,1891.2238,1899.0476,1125.8412,1000.7906,1056.7351,837.1497,1114.3396,988.8818,964.9609,1123.5598,889.8685,847.2646,922.0459,1337.3957,969.6243,1103.9194,998.3314,882.5609,842.3379,885.6435,960.8418,1100.1024,942.7787,879.1925
847.8110,835.1423,820.4954,907.9631,886.3926,1517.8507,3988.0952,16234.4470,7071.0056,12112.0146,6313.6679,1136.9025,4548.7232,2805.1211,1647.2755,777.1439,1553.4503,957.5886,1050.7878,936.2080,1215.1318,1470.8687,849.1591,830.3857,1025.8914,1911.5548,1081.4677,1441.0445,1157.3499,957.2019,861.7451,931.8486,1158.9965,1310.1117,967.8777,911.1928
836.0796,846.0842,862.8975,818.9812,901.6915,1120.5171,3268.4271,11338.2523,3472.5373,4823.1103,5827.2653,909.2308,2316.2787,2678.1768,1121.1644,1149.6201,1160.3537,801.2312,1153.2283,1004.3826,887.5519,1211.7263,904.4913,850.9384,889.1741,1557.0320,1009.2328,1219.5177,1091.9931,888.5575,829.7343,906.4296,962.3930,1172.7297,1003.2749,898.2532
837.5197,844.5908,856.3185,826.5792,887.5591,982.6805,1778.6203,4598.5536,1782.6755,2377.4823,2667.2312,866.6409,1451.4149,1611.7782,970.0618,1029.0110,992.8784,809.9072,1014.9435,937.4650,857.4701,1017.9874,881.4827,848.5280,864.3239,1156.4700,928.0321,1021.3207,967.7792,862.1549,833.6831,874.5334,896.1815,1009.3935,928.8168,870.8988
842.2405,840.0474,837.8176,856.3804,865.1746,993.0065,1180.3733,1429.9753,1220.4797,1315.6724,1181.1054,885.1662,1093.9950,1007.2251,924.5587,821.9447,929.9935,860.4580,870.2039,860.9234,893.2401,904.9678,841.4610,839.6469,869.9427,956.7214,867.0326,901.2604,873.9053,855.6892,845.8190,851.2129,879.1813,888.7729,852.0083,848.3770
836.3861,845.9236,862.7764,826.5423,909.1735,1140.5435,3558.7192,24089.2256,4966.0342,8828.8382,9989.1510,950.2259,3330.7164,3573.3419,1336.5489,1207.2778,1307.6437,811.7929,1253.3463,1035.3800,969.2533,1405.0128,919.9354,850.7207,934.3482,1797.9942,1094.9279,1405.2643,1200.3702,915.6577,831.1692,934.7672,1041.2741,1352.1718,1060.8154,921.7806
849.2647,833.4120,812.0998,906.9816,838.7373,1062.8521,1161.4979,1861.2550,1563.6481,2150.3009,980.5119,981.3792,1420.2836,892.4573,1082.7137,637.9119,1077.7052,951.4257,765.9894,796.3876,1034.6085,942.8977,804.2085,826.8506,922.3581,961.1851,872.3531,936.4664,875.2729,881.0455,864.4088,854.9570,942.3078,894.4307,813.4691,846.2787
845.3864,837.5506,830.5626,895.9179,903.5846,1604.1453,6336.6571,48081.9351,11745.8175,24730.3906,12662.4044,1179.9628,6752.4182,4465.9582,1893.9223,917.5140,1883.3443,935.3345,1194.9226,1010.9428,1247.7937,1743.8667,882.7193,834.6465,1052.1890,2441.6043,1192.5483,1736.8943,1341.8010,988.0078,855.6178,975.0956,1238.9720,1549.2394,1066.1633,947.2901
840.4794,842.2362,849.3281,861.4220,920.0448,1538.8630,6835.4385,67282.6875,14344.2789,29042.0048,23633.9268,1134.7461,7743.0624,6422.3788,1976.3389,1147.1867,1804.2274,878.9878,1438.4670,1101.5200,1212.9750,1946.3845,924.6892,843.3765,1054.5476,2842.6562,1278.0737,1921.9145,1448.8520,995.5134,842.2564,998.1746,1272.5723,1753.8012,1161.3973,971.7316
838.1304,844.2881,856.7296,838.3966,910.6025,1370.0962,5554.0179,34345.2850,8842.9542,14540.5475,15334.6777,1037.7326,5027.8893,4933.3516,1586.4721,1174.0575,1508.7212,840.3621,1351.8353,1075.8300,1060.4385,1644.6385,919.2014,847.2591,981.4846,2353.7201,1171.0980,1632.6139,1307.1120,952.2793,835.2638,962.3708,1142.7897,1512.1661,1106.2692,944.0791
