832.0769,831.9278,831.7174,832.5601,831.8628,833.1849,831.7536,831.6109,833.4937,834.6659,829.1509,832.9304,833.6108,830.2575,833.2035,829.5802,833.1476,832.9278,830.8201,831.3315,833.3122,832.1388,831.5685,831.8641,832.5346,831.8520,831.9352,832.0860,831.8262,832.2272,832.2102,831.9876,832.5459,831.8323,831.4730,831.9325
832.2806,831.7404,830.9988,834.1838,832.0731,838.7505,836.7824,841.8479,843.0390,849.6291,828.2883,835.9809,841.7338,829.0053,837.5988,823.6270,837.5720,835.4840,828.6044,830.1661,837.4158,833.6217,830.6054,831.5214,834.3688,833.4476,832.2831,833.3987,832.0554,833.0385,832.8033,832.1608,834.5341,832.3686,830.4485,831.9143
832.9937,831.0867,828.5078,839.9566,833.4159,859.1072,847.4671,850.1804,864.4643,882.8318,809.1587,846.0974,860.9123,816.7310,850.3664,802.4708,850.9572,844.3939,819.7652,825.7811,851.0447,836.1158,827.1160,830.3387,840.3661,835.3354,832.2766,835.3137,831.1759,835.4371,834.9113,832.3032,840.3413,831.9456,825.9506,831.4432
832.9041,831.3604,830.3623,845.2897,858.0503,966.6413,1122.1773,1656.7931,1276.8488,1513.7074,1306.7913,876.6591,1133.0525,1040.4303,933.8770,832.3812,922.6203,848.6397,872.5945,855.9102,888.8984,910.1816,839.1612,831.2983,863.6521,953.7620,866.5134,907.6083,875.1942,848.6412,836.0904,845.6598,874.5993,899.0277,850.8240,841.9259
831.9387,832.3278,834.4720,841.7903,881.3347,1061.8987,1470.9720,1875.2803,1315.1250,1444.2441,1364.7582,875.8876,1127.0393,1107.5770,910.6993,863.0673,942.5987,837.6953,899.2946,878.9487,870.5892,912.1376,843.7319,833.2548,859.7737,999.9824,867.7052,910.9186,882.7430,846.6903,834.3388,846.6307,869.3153,898.5892,858.6542,843.4627
828.8191,835.0535,844.3232,811.2635,848.2883,825.2206,978.3756,1262.7517,947.5918,970.9915,1238.6410,807.1608,890.6014,1033.0222,820.3629,952.4155,820.5965,796.4476,907.4337,872.9950,794.6012,863.3086,854.0351,837.8390,819.8600,898.4581,851.7482,864.7805,862.0931,829.0614,823.6845,839.0649,826.2651,871.2985,866.9521,840.2151
829.9422,834.2667,842.4019,828.7622,878.2002,1028.3105,1960.9506,7111.5136,2535.9372,3928.9823,3814.7715,897.6184,1947.2350,1935.4129,1094.6932,997.8962,1076.4048,821.6445,1035.6375,931.7611,911.4227,1114.4714,872.0781,836.7171,887.5888,1288.2600,962.3558,1112.7062,1011.8421,872.6364,828.2918,880.9155,940.9503,1088.9917,941.2536,873.8027
837.0410,827.3206,814.0653,870.8731,833.9533,947.1422,852.3450,887.9570,980.9963,1097.7819,703.3272,899.0276,975.8336,746.7090,923.7327,690.3072,920.6387,895.5480,762.9080,792.2875,926.2853,849.2530,805.3885,823.2781,870.2246,835.6205,831.4956,845.6915,825.7057,848.5184,845.9866,832.7471,872.2531,828.0394,800.8420,828.7751
831.2274,833.3831,839.8873,852.7495,950.8724,1292.8060,2155.1326,3074.0093,1437.5353,1727.3308,1580.8650,906.6718,1206.5979,1228.7170,929.7760,903.7342,1029.1115,834.1532,962.5706,939.0789,892.1395,936.5699,859.0360,836.3302,879.0132,1084.5612,882.1559,936.4761,907.1438,850.7549,837.0844,852.7163,879.8376,925.5182,872.9275,848.1879
833.1194,831.4737,832.1091,858.5704,907.7881,1324.3568,3304.8813,7873.9197,3352.0572,4266.5193,3640.0525,986.2787,2313.8559,2040.5584,1169.7752,888.2223,1231.9921,864.4162,1020.5240,949.8905,980.7363,1157.5835,857.8816,831.8596,918.8329,1484.8847,964.0811,1152.9537,1022.6211,890.8578,839.0735,885.7245,980.6856,1084.2556,924.5601,874.5080
835.7833,828.8483,821.4147,874.1207,870.9048,1227.9177,2828.4308,11636.6377,3996.5954,7020.0452,4011.1210,1017.9048,2880.9199,2090.9546,1325.9282,824.3968,1343.6273,898.7665,971.9555,903.6528,1057.8184,1233.0266,845.5380,826.3725,948.1076,1481.6171,997.5971,1231.0807,1063.4667,908.0614,844.4583,897.5567,1030.2607,1149.5929,928.8590,882.6243
822.8949,840.8473,868.0763,774.6670,880.4227,851.8356,1539.4155,2447.9866,1240.9406,1186.8406,2513.3556,770.5255,1011.8130,1578.3534,797.2484,1226.8462,813.6485,734.6271,1079.4594,967.5586,730.1335,928.7959,897.7026,849.0860,799.7006,1073.1162,890.1859,933.3165,923.9520,824.8803,808.9112,853.1973,817.7646,948.5089,937.4040,856.3376
836.8546,827.7506,816.7100,878.1252,858.4254,1165.8050,1770.6655,4706.8224,2841.4599,4269.6695,2637.6202,985.3237,2192.5667,1550.9505,1224.0762,758.3758,1158.2378,907.3051,916.2733,866.2150,1043.8538,1116.5886,829.0028,824.2610,936.6211,1263.0353,946.0522,1100.3717,972.8614,891.3988,846.9620,874.7036,993.1672,1050.1820,881.9313,864.0328
