888.0016,888.0048,888.0017,887.9970,887.9967,887.9961,887.9986,887.9994,887.9965,887.9758,888.0182,888.4186,897.9111,889.7921,898.0549,894.4453,891.7116,893.8123,890.5677,897.6063,896.5727,897.7252,888.6398,890.4300,890.4602,891.8492,891.3200,893.2055,888.8122,888.6085,887.6491,887.9213,889.3023,889.0962,889.0872,888.1411,888.5936,887.5518,888.0792,888.2279,888.1536
888.0726,888.2170,888.0760,887.8668,887.8523,887.8256,887.9385,887.9729,887.8477,886.9727,890.1652,917.7306,2022.3319,1290.5685,2101.5737,2193.2042,1230.7451,1954.7486,1205.7514,1999.5486,2570.3027,2075.0093,965.8550,1183.6910,1155.5878,1369.7832,1253.5662,1610.8067,962.7887,946.8333,882.2833,902.6898,1029.8779,976.6003,968.7342,924.5791,932.8088,870.9276,898.2528,904.5694,898.7212
888.0835,888.2512,888.0897,887.8467,887.8331,887.8023,887.9305,887.9697,887.8320,886.8745,894.1277,927.3078,4988.9327,1618.2160,3869.8816,2839.6811,1715.3073,1801.4914,1666.9364,4279.6887,2301.8939,2752.0998,1065.3051,1258.5771,1239.8706,1413.5256,1473.7319,1731.9241,1055.0812,984.1634,897.6529,915.4958,1096.6163,1035.3713,995.5101,945.3624,959.4163,871.0292,903.4718,910.2283,902.2018
887.8430,887.5331,887.8389,888.2885,888.3243,888.3820,888.1351,888.0602,888.3459,890.4538,889.3761,870.3947,836.8732,1358.9673,724.3861,1363.2153,853.6159,1260.9521,945.3018,1432.9924,1580.3661,873.5403,929.6301,985.5407,925.5031,965.2012,1004.3297,1145.4852,911.1632,904.4727,947.2138,939.1141,942.3199,874.5596,844.7330,940.9110,871.2943,939.7613,895.6714,880.0348,881.7098
887.8960,887.6911,887.8941,888.1913,888.2163,888.2545,888.0902,888.0405,888.2338,889.7157,890.8416,906.8797,1550.9014,1913.3532,1715.3280,2719.3466,1210.0911,3285.7190,1137.2916,5122.5764,5546.8126,2824.6728,1013.2427,1511.5458,1362.2444,1704.8162,1694.2347,2603.1894,1026.2519,997.7099,952.3694,981.7911,1192.9070,1003.5542,938.5565,1015.3717,928.1891,930.3611,913.9883,901.8398,895.4371
888.2407,888.7171,888.2482,887.5580,887.5046,887.4162,887.7936,887.9083,887.4760,884.3408,887.9764,934.3726,1788.2238,676.7784,2394.0105,894.7426,1249.6145,1045.5792,1003.4739,1434.6741,1019.9200,2024.6005,896.7025,1000.6981,1059.0440,1130.4760,1061.4931,1096.5935,931.0199,920.1758,820.0975,845.1497,944.8257,984.6880,1010.5117,859.4565,946.5126,818.6952,887.9840,911.3510,904.3822
887.8266,887.4844,887.8225,888.3189,888.3592,888.4229,888.1496,888.0667,888.3840,890.7135,890.3686,862.5595,1101.7381,1431.1866,775.7386,1484.4173,871.0312,1071.9034,1036.6586,1035.9755,1197.8052,666.0386,933.6311,901.6863,859.9769,859.4640,886.0880,945.4504,901.1889,886.0589,952.9350,932.5299,894.6168,850.8103,828.8845,931.9226,863.0865,943.9678,892.1964,875.2592,878.5837
888.2137,888.6362,888.2197,887.6075,887.5593,887.4807,887.8167,887.9190,887.5348,884.8919,888.1543,1015.0905,1464.4638,1854.5675,4022.8364,4025.4172,1693.1227,7935.5504,1023.5318,16121.4702,17648.5382,15416.5569,1103.6813,2728.8090,2412.8793,3992.0105,3633.4981,7070.3621,1187.2293,1198.1386,868.1238,994.9124,1736.1829,1327.1310,1217.5030,1072.3378,1061.6037,845.1146,942.6886,960.8556,934.3277
887.8811,887.6467,887.8788,888.2187,888.2471,888.2908,888.1031,888.0463,888.2667,889.9629,891.0937,913.9428,1579.5774,2226.5815,1949.0794,3481.7699,1302.3950,4346.5814,1165.6948,7133.8138,8031.9885,3519.7602,1034.7747,1711.3300,1514.1902,2001.6933,1950.9915,3292.5363,1058.8197,1028.1005,964.1435,1004.4351,1282.4986,1035.1679,957.5919,1048.1523,939.8249,937.6797,920.7786,906.6141,898.2161
887.6127,886.8477,887.6020,888.7124,888.8003,888.9429,888.3335,888.1489,888.8538,894.1315,891.5085,881.9673,722.6422,4029.8163,754.2838,5165.2628,964.2386,5690.6600,1044.7680,9259.0111,14460.3831,2410.6921,1097.4649,1897.3207,1493.7270,2051.9974,2228.7430,4188.6523,1071.8950,1058.3300,1066.1103,1100.4904,1391.1683,996.3134,865.3330,1138.9416,899.4631,1032.4091,933.5297,892.0746,887.1592
