1042.9949,1042.9849,1042.9948,1043.0093,1043.0105,1043.0124,1043.0044,1043.0020,1043.0112,1043.0794,1043.0632,1042.4146,1047.1638,1057.4926,1040.3356,1059.8657,1042.9738,1054.3760,1046.6418,1056.6766,1061.6456,1042.7324,1044.5784,1046.0126,1044.2346,1045.6414,1046.4177,1050.6274,1043.8722,1043.5155,1044.9117,1044.5982,1044.6457,1042.5563,1041.6092,1044.6973,1042.4954,1044.6332,1043.2428,1042.7366,1042.7924
1042.9939,1042.9820,1042.9938,1043.0111,1043.0126,1043.0148,1043.0052,1043.0023,1043.0136,1043.0974,1043.1171,1042.2165,1060.1366,1062.2342,1046.0771,1065.7574,1045.3558,1052.4524,1051.6318,1054.1626,1057.6216,1037.7656,1045.4515,1044.6863,1043.0498,1043.6126,1044.5487,1047.5009,1044.0215,1043.2188,1045.3698,1044.6740,1043.8411,1042.0671,1041.1593,1044.7850,1042.3132,1044.9292,1043.1990,1042.5997,1042.6976
1043.0320,1043.0962,1043.0344,1042.9413,1042.9362,1042.9244,1042.9734,1042.9884,1042.9356,1042.5564,1045.3576,1051.1672,2054.4197,1255.8984,1746.5453,1582.1016,1269.4766,1251.8020,1306.8405,1284.7557,1287.4664,1283.2905,1085.3043,1094.6181,1103.6372,1135.7219,1100.9931,1150.5455,1078.1040,1055.1095,1042.8731,1041.5898,1065.1778,1067.8100,1070.5943,1050.8657,1060.5108,1034.7371,1044.4957,1047.3699,1045.8684
1042.9434,1042.8335,1042.9448,1043.1044,1043.1210,1043.1418,1043.0505,1043.0230,1043.1405,1044.0826,1048.6059,1061.6686,3186.1382,1918.8842,2741.9269,2703.2901,1603.8908,2186.3982,1676.7299,4222.4975,2936.7022,2420.8762,1223.5943,1427.5480,1356.5444,1507.6710,1586.1162,1936.4179,1187.2047,1124.6578,1096.2196,1104.3108,1245.1269,1143.8131,1089.3604,1130.6556,1084.0984,1068.5063,1060.6446,1053.6276,1048.8216
1043.0436,1043.1337,1043.0506,1042.9202,1042.9179,1042.9018,1042.9659,1042.9858,1042.9293,1042.5964,1052.3967,1081.4919,7813.0040,2711.5586,6340.7995,6135.1306,2344.0898,3686.4877,2365.8284,4364.8126,5246.7478,3294.0441,1239.6053,1585.2040,1559.0758,1959.8092,1654.3938,2491.7277,1229.6136,1139.7490,1080.2599,1088.7745,1279.5113,1178.2347,1174.2052,1144.6673,1122.3295,1039.7355,1062.1099,1064.7253,1056.2915
1043.0325,1043.0971,1043.0340,1042.9404,1042.9338,1042.9219,1042.9725,1042.9879,1042.9328,1042.5603,1044.0153,1057.9855,1480.7279,1215.4754,1507.6885,1510.3347,1195.6542,1490.2023,1174.0147,1610.1417,1714.6005,1556.9281,1083.8603,1186.2432,1171.2209,1258.6225,1224.5782,1369.9507,1081.0851,1072.7715,1041.3939,1051.7589,1114.3924,1087.3184,1081.0590,1062.2288,1064.6228,1035.5665,1048.3122,1051.0575,1048.1918
1042.7470,1042.2479,1042.7411,1043.4655,1043.5239,1043.6169,1043.2184,1043.0976,1043.5679,1047.1540,1047.0200,1045.4536,1305.8865,3515.1889,1274.6914,4857.0832,1225.5160,4038.1907,1334.7214,4531.1288,8141.4820,2207.6206,1222.2217,1731.0954,1477.6855,1921.9906,1922.8320,3102.6915,1176.2601,1166.6031,1162.9958,1183.0436,1387.7758,1126.2605,1046.7396,1216.3741,1057.8296,1135.8406,1074.9811,1048.0545,1043.8987
1043.3872,1044.1547,1043.4009,1042.2891,1042.2055,1042.0634,1042.6691,1042.8533,1042.1623,1037.1695,1045.9156,1131.4074,4526.9236,1252.8510,5130.4035,2579.9184,1897.2679,2015.8556,1584.7502,2353.5094,2492.4461,3979.8604,1153.2897,1423.7302,1475.4944,1826.5186,1601.3096,1909.1569,1169.6857,1143.7031,948.0464,995.1407,1239.2250,1256.5656,1284.3707,1029.6170,1161.9196,937.1732,1051.4135,1088.8682,1074.4499
1042.7340,1042.2115,1042.7309,1043.4894,1043.5552,1043.6529,1043.2315,1043.1042,1043.6080,1047.5085,1052.7691,1094.8375,5116.9137,4291.7075,6661.3546,8733.1676,2604.8655,11170.4428,2063.9448,36612.4022,23916.5161,8260.1385,1436.7779,2976.0605,2513.8926,3470.2561,3750.0630,7175.7589,1493.4397,1339.0614,1233.5758,1300.5391,1906.9850,1367.3134,1180.6346,1401.2748,1162.2590,1155.0762,1111.0222,1078.7617,1061.9753
1043.1383,1043.4173,1043.1505,1042.7462,1042.7261,1042.6751,1042.8861,1042.9508,1042.7286,1041.2161,1056.2948,1129.9648,16707.9949,3218.3962,19665.6478,9515.6331,4073.8392,7848.8096,3101.6827,16923.5017,11869.3631,10866.3942,1331.9055,2367.7810,2360.2120,3245.4858,2646.6006,4839.7296,1441.3704,1248.8320,1086.6458,1132.4338,1594.1446,1374.0089,1335.8975,1243.2710,1218.4168,1019.5721,1083.4382,1093.7261,1074.2747
