978.0000,978.0000,978.0000,978.0000,978.0004,978.0014,978.0040,977.9934,977.9975,977.9972,978.0184,977.9873,978.0020,978.0027,977.9936,978.0079,977.9966,977.9914,978.0012,978.0036,978.0007,977.9995,978.0024,978.0000,977.9981,978.0005,978.0007,978.0007,977.9995,977.9995,977.9982,978.0013,977.9990,978.0000,978.0002,978.0013,978.0009,977.9992,978.0005,977.9991,978.0005,977.9999,977.9996,978.0005,978.0001
978.0000,978.0000,978.0000,978.0000,978.0001,978.0004,978.0010,977.9983,977.9994,977.9993,978.0047,977.9968,978.0005,978.0007,977.9984,978.0020,977.9991,977.9978,978.0003,978.0009,978.0002,977.9999,978.0006,978.0000,977.9995,978.0001,978.0002,978.0002,977.9999,977.9999,977.9995,978.0003,977.9997,978.0000,978.0000,978.0003,978.0002,977.9998,978.0001,977.9998,978.0001,978.0000,977.9999,978.0001,978.0000
978.0000,978.0000,978.0000,977.9999,977.9988,977.9957,977.9877,978.0202,978.0077,978.0087,977.9438,978.0387,977.9939,977.9918,978.0194,977.9758,978.0103,978.0262,977.9964,977.9890,977.9977,978.0016,977.9926,978.0001,978.0059,977.9984,977.9979,977.9979,978.0016,978.0015,978.0056,977.9961,978.0032,978.0000,977.9995,977.9961,977.9972,978.0025,977.9985,978.0028,977.9985,978.0004,978.0013,977.9986,977.9998
978.0000,977.9998,978.0012,978.0023,978.0299,978.1124,978.3182,977.4860,977.8046,977.7797,979.4403,977.0115,978.1565,978.2107,977.5051,978.6189,977.7396,977.3343,978.0945,978.2819,978.0588,977.9600,978.1889,977.9975,977.8503,978.0437,978.0540,978.0543,977.9591,977.9605,977.8578,978.0997,977.9188,977.9990,978.0123,978.0986,978.0724,977.9356,978.0389,977.9279,978.0390,977.9906,977.9677,978.0357,978.0046
978.0000,977.9958,978.0304,978.0682,978.8554,987.6500,997.8928,968.6235,977.8703,974.6415,1017.6943,954.8699,982.5157,985.9959,967.5752,996.0456,974.6969,965.8677,985.6498,988.0123,980.8993,977.5085,983.3799,979.2033,975.1565,981.4175,981.7592,980.0774,977.2607,977.0565,974.4490,980.7156,975.9614,978.1835,978.4751,980.6174,979.8831,976.3583,979.0415,976.2386,979.0997,977.7750,977.1758,978.9328,978.1214
978.0000,977.9983,978.0159,978.0796,979.5471,1070.3349,1111.8839,980.6475,1039.4167,988.2746,1004.7302,973.8044,982.2937,999.3865,976.3285,990.4194,978.3185,977.0686,986.4740,983.6522,983.4661,978.8631,980.6533,979.7498,977.3843,981.4130,981.2714,980.9860,977.9560,977.6664,976.6890,979.3210,977.1892,978.1661,978.4583,979.2318,978.8768,977.2973,978.6248,977.2586,978.5762,977.9785,977.6541,978.4272,978.0548
977.9999,978.0177,977.8926,977.9169,975.6422,1028.9242,1004.8437,1062.0749,1047.5713,1026.9866,849.0431,1104.3088,964.5035,972.7455,1048.6360,925.7156,1030.9778,1084.0851,1001.0351,965.9991,981.7286,985.5673,961.1188,986.0881,1000.6811,987.5502,987.8570,977.1805,984.3343,982.7183,993.9605,968.3614,987.0289,979.4289,977.7178,968.0008,970.4201,984.9924,974.1284,986.3124,974.4526,979.1158,981.5077,974.2688,977.5179
978.0006,977.9396,978.4595,979.4263,994.8113,1649.5091,5464.8256,2550.2858,1526.4768,1554.5680,2538.4354,1438.1305,1189.7682,1825.4237,1715.2490,2463.5380,2699.0065,3402.9533,4380.4469,2767.3153,1577.3869,1191.3962,1283.4425,1610.8118,1362.9777,2275.5724,2350.8252,1266.8759,1100.4214,994.4164,970.0877,1074.2429,970.7215,1068.7761,1047.5914,1042.7423,1008.4494,962.8396,1004.3234,993.2348,1031.8211,979.7361,970.2192,994.8103,980.3895
978.0000,978.0200,977.8816,978.0073,975.2354,1985.6117,9822.1262,9769.1745,1690.4804,3130.7232,2115.5801,4182.2445,1301.8355,2825.5083,5140.6447,3155.1508,9275.6148,18044.5739,17876.9669,6020.9134,2456.5237,1534.3251,1486.8519,2639.7523,2342.4888,4804.6150,5070.2690,1591.0414,1317.3284,1057.9589,1102.6696,1101.0636,1041.7779,1201.2712,1127.3312,1028.4827,975.9360,1006.3253,999.1934,1090.7782,1063.1612,990.8344,991.8016,981.4957,978.9887
978.0002,977.9911,978.0838,978.3853,980.2766,2249.8462,11188.6649,11249.9961,1650.0315,3608.3411,3034.1083,4088.4257,1390.6040,3283.6676,5653.8005,4062.3854,11092.6108,20870.7537,24157.1208,7717.6788,2812.0549,1611.8295,1630.8019,2967.5568,2538.8008,5723.6198,6128.7902,1722.5746,1362.0130,1062.2684,1090.7655,1142.4345,1034.8360,1237.1314,1152.8402,1056.6003,989.6849,997.8803,1010.0232,1092.8539,1084.7387,990.9799,987.5594,988.9978,980.0369
