777.3993,762.0346,795.3663,803.4361,772.3262,774.3161,792.9685,798.6873,770.5735,788.5041,788.3766,756.0412,790.6444,778.6233,772.9720,782.7415,774.1364,772.8573,778.5227,779.6879,775.9190,778.3718,772.2042,783.5292,788.8066
775.9747,833.6356,779.5968,752.6030,854.4496,852.8091,799.2018,740.7009,803.1732,752.8076,752.3404,844.1562,745.1340,773.7811,789.7617,760.3888,787.9455,792.5662,778.5001,770.1893,784.0847,774.6867,795.1299,767.7282,750.9118
777.5715,763.3815,907.7163,816.7961,786.5271,774.2669,804.0823,804.7072,772.1968,793.2353,795.4401,748.9619,795.4834,780.8689,772.1932,784.9628,772.9615,771.3164,778.9163,780.9642,775.3163,778.7753,770.4429,786.8584,793.2764
776.6758,834.3814,849.3853,857.6404,950.4561,959.0484,924.0699,799.8509,805.9956,777.2512,773.4113,826.9957,768.3467,776.8474,787.0520,765.3588,789.3967,794.0860,789.6629,774.1085,789.4969,778.7146,797.0118,789.4130,773.7566
781.0295,795.5956,1986.1170,1928.6286,1225.2656,1799.5517,1760.1174,1298.8563,821.3062,961.2322,969.9949,670.0497,960.0766,807.8458,761.1431,815.0457,784.0010,782.9948,848.9248,806.8399,810.4740,804.4257,784.4551,933.3095,953.1995
775.4185,917.3363,835.0689,887.0001,1159.4223,1178.8837,1061.3856,788.6781,845.3316,759.1641,750.8046,918.8670,739.1860,773.3381,803.4855,745.1365,806.8217,818.5723,800.3551,766.9108,804.2083,778.3507,825.7282,790.6480,752.1865
778.9794,744.0791,1070.8291,1045.1039,886.4733,918.3088,990.4960,933.5399,766.4225,847.9933,845.7262,699.7387,852.2285,787.6832,762.8127,800.5673,770.9224,767.4882,796.7485,790.5446,781.2806,786.5391,766.1563,829.1239,846.3837
778.1316,947.6209,1464.1642,1747.5087,1599.4778,2127.6224,1707.4951,1126.9134,866.3159,883.8213,872.9733,838.7484,857.3607,791.1509,792.4648,767.5856,815.2206,827.0682,854.4747,786.2542,831.4877,798.4089,835.9732,906.1378,871.0908
778.7636,1639.1776,1434.1157,5714.1430,9753.9657,15686.6092,11154.5884,2378.7347,1240.8430,1133.2149,1034.2918,1271.6754,1005.2120,805.3648,864.3678,703.3995,975.8738,1047.8782,1140.5563,794.5126,1045.1564,861.9433,1100.9450,1279.3602,1071.3871
786.8115,1292.8959,2680.1320,12043.1965,12973.9549,17309.2068,21170.4902,4528.4278,1142.2985,1634.5042,1412.6386,823.2154,1479.9337,843.1615,797.2239,796.6992,953.3760,1007.1910,1286.5833,855.2842,1082.9902,913.6009,1051.7510,1667.4203,1528.2572
786.9503,728.5541,2142.8720,4776.6351,2668.8064,3176.1220,4851.6563,2613.3345,799.2097,1343.4137,1248.4614,525.2040,1332.2712,829.1625,725.5325,877.4975,798.1481,796.3625,987.6941,851.2827,871.4502,852.0904,800.7990,1234.7291,1306.8400
773.7021,1093.6511,920.8929,998.6411,1594.7024,1856.2229,1399.7750,789.7974,932.5516,732.0070,727.2816,1097.5974,696.4346,771.0369,833.2512,712.8201,838.2574,862.9949,821.2426,756.0592,831.7739,778.7358,878.0934,795.3555,721.0062
782.4331,913.4666,1600.7889,3681.8061,2778.8261,3881.8136,3953.6301,1966.0483,881.7858,1130.9934,1071.5017,716.7847,1093.8650,810.4065,769.9592,806.7958,831.6620,844.5030,961.3908,818.2474,883.7746,834.6295,856.9139,1118.4784,1101.4876
781.7341,901.1135,1373.9203,3159.3176,2655.9105,3455.5974,3748.1081,1807.4976,878.0617,1085.1051,1028.9927,732.9671,1051.3039,805.6261,772.4996,800.9659,829.1934,842.3542,946.8442,812.8300,876.5438,828.9442,854.4131,1076.9785,1059.2838
775.9870,879.6180,844.9014,898.0042,1079.5138,1101.9320,1016.0711,804.1408,827.5649,771.0519,764.2566,874.4515,755.7606,775.2883,795.7366,754.7165,799.4178,808.0025,797.4682,770.6805,798.6480,779.2024,813.3219,793.7588,765.5030
781.9496,780.6541,1268.7255,2347.1495,1790.6731,2112.8304,2530.6811,1557.4637,808.1214,1038.0929,998.8162,657.0829,1028.5012,803.1305,755.1294,820.6101,796.4271,798.4564,892.6331,813.1920,834.9277,817.0849,802.7466,1002.8006,1022.5469
774.8470,893.0995,731.1381,720.6666,922.6128,934.0416,811.1585,702.0105,829.2422,726.4617,724.8939,921.6092,711.8584,769.4188,803.1734,743.0196,799.5301,809.0914,779.3885,762.7372,791.3074,772.0599,814.4176,756.2566,723.0824
778.3146,742.8920,851.8463,930.5261,828.8631,851.6813,911.6418,879.2910,764.4214,823.0950,820.0982,719.3832,827.5964,782.7804,765.8849,793.8681,771.8397,769.0296,789.2768,786.0873,778.9244,783.3014,767.8527,808.8775,822.7808
