973.9782,974.2629,973.9161,973.9924,973.9283,973.9721,973.8855,974.1919,974.0381,973.9527,973.8391,974.0441,974.0381
973.9844,974.2435,973.9700,974.0607,973.9904,974.0122,973.9227,974.1473,974.0422,973.9925,973.8897,974.0342,974.0307
972.4391,1032.3565,980.3667,991.2332,979.3839,979.2414,969.3091,992.5111,981.8744,976.1362,961.9350,978.6672,978.2087
984.1006,2551.2822,1313.0980,1156.1438,1096.4338,1009.2729,1153.6396,1003.7183,1049.3950,994.7131,970.5433,998.5045,991.7113
1005.9499,4652.5391,1937.4345,1409.3038,1282.9815,1086.9222,1449.9159,937.6266,1120.2328,1057.1685,1058.3992,1000.7864,992.1589
992.0613,14590.9502,5052.4749,15597.0375,5328.5163,3816.6138,1270.9874,1405.2217,2137.6019,3224.0272,1469.5483,1074.8020,1139.1196
1011.8499,2668.8474,3636.4872,8617.7115,4318.6846,3745.3927,1366.3656,1038.5042,1662.2172,3119.7265,1718.0760,989.1792,1059.2571
981.5454,1857.0317,1617.4743,3100.5224,2303.3060,1845.1745,1065.8315,1088.1183,1301.8457,1709.3142,1190.9320,1000.3637,1023.5920
1010.5277,5398.0357,6225.2398,32406.7387,12499.1724,9257.7874,1486.6369,1492.9608,2690.2913,6962.2388,2191.8462,1076.1862,1210.9989
1003.8525,2666.7394,3386.3731,10823.1223,5561.9023,4421.1004,1318.3718,1171.0376,1823.0104,3630.5804,1718.7263,1016.4159,1092.2008
978.1911,1421.1522,1426.9359,2266.3828,1745.7118,1591.1209,1038.7886,1061.9418,1184.3186,1474.9929,1115.9002,993.4085,1011.7664
984.5253,2083.2991,2104.2553,4874.5478,3030.6653,2497.6306,1103.7663,1141.8766,1461.7335,2203.9181,1317.5690,1008.7848,1049.6905
985.5673,1536.7664,1672.5681,3082.3786,2203.1831,1879.6989,1084.0902,1036.3221,1268.7772,1727.4058,1235.0101,986.9406,1014.0811
989.2341,1977.3530,1896.0609,3793.7687,2547.0365,2020.0962,1112.2212,1036.7257,1344.3024,1863.5111,1293.1282,988.4365,1018.4671
974.8109,1094.9152,1007.6201,997.7440,991.2521,981.9346,991.1334,979.8670,983.5012,979.4360,972.9790,977.1220,976.5231
999.4574,2536.1810,2315.7277,6595.0236,4681.1798,3097.0281,1255.5362,1120.2563,1638.5271,2744.8725,1515.7710,1012.0964,1057.8704
986.0189,2357.4270,2368.1664,6415.2973,3654.1494,2933.1536,1127.8544,1188.1727,1579.5122,2538.5980,1386.8592,1018.1626,1067.5047
993.3678,2367.8416,2524.2059,7321.3629,4392.1400,3245.1973,1183.5850,1156.4085,1654.2077,2818.9554,1503.7375,1012.7868,1066.9857
978.0635,1324.8785,1333.4829,1970.1543,1554.9252,1435.1452,1023.5540,1031.8463,1136.1043,1354.5793,1092.5244,986.5219,1001.0407
975.7486,1103.3765,1111.7217,1329.4375,1200.5610,1153.3183,995.2815,997.2031,1039.2346,1123.8229,1022.7051,979.1031,985.0188
980.9674,1140.0433,1179.3044,1487.7832,1335.2789,1223.4066,1029.6701,968.5453,1060.4595,1191.9124,1075.1064,973.1839,981.6126
978.4203,2035.8723,1852.9462,3337.3340,2220.9577,2064.7468,1090.2161,1155.9774,1327.3649,1817.9807,1170.0114,1014.7464,1044.7855
982.6348,2153.3501,2044.9391,3647.0091,2268.3076,2090.3078,1104.9968,1116.2304,1347.3205,1849.6469,1217.5215,1005.7610,1038.6833
989.3427,1716.3382,1863.2229,3693.3040,2474.7771,2053.0701,1110.9819,1029.2612,1323.5564,1875.7263,1299.2060,985.3921,1017.2808
977.9046,1172.5860,1106.8390,1244.6763,1140.5831,1089.7346,1011.1337,975.4655,1022.1031,1074.3344,1019.2122,975.8530,979.3884
973.4162,1313.5913,1230.3936,1650.1113,1357.2354,1294.4015,994.0645,1050.8097,1098.8729,1232.9004,1029.8581,991.0335,1000.6752
978.4528,1127.7905,1166.5209,1446.5896,1269.4407,1199.3365,1011.4286,982.2474,1053.2624,1166.2334,1052.9537,975.6528,983.5770
978.6927,1003.0560,1034.6084,1066.0843,1044.5831,1020.2613,1005.7367,946.3937,985.5865,1017.5404,1014.9985,968.1748,970.3422
973.2627,1042.2499,1020.8293,1109.2046,1057.5833,1040.6636,974.3383,995.7518,1002.4569,1028.8109,982.7058,978.8496,980.7823
973.2291,1170.6753,1125.4816,1382.2898,1217.6593,1174.5282,983.9333,1026.0362,1053.8180,1137.3292,1007.6713,985.5510,991.5928
977.3853,1014.5661,1057.1187,1157.0394,1098.1005,1067.9017,997.8574,964.0686,1003.7185,1056.0079,1018.2695,971.5978,975.3272
975.3158,968.9694,988.3411,998.7039,993.8191,987.9191,981.7330,965.1942,976.6272,987.1029,986.3993,971.9512,972.7014
