874.0008,873.9976,874.0029,873.9966,874.0320,873.8291,874.7718,873.9600,874.6437,875.0038,874.1263,874.8701,874.0480,875.2510,874.3825,874.9245,874.2490,874.2590,874.3235,874.6394,874.3997,874.6072,873.8934,874.0319,873.9331,873.9265,874.0633
873.9723,874.0869,873.8951,874.1276,872.9634,893.5036,942.6013,910.9663,886.6913,904.7330,878.9864,906.1851,909.8248,907.3891,921.6590,874.0714,871.9501,881.8577,878.5985,882.8391,879.6203,886.6740,883.1452,877.0451,877.7732,877.9222,873.7222
873.9613,874.1219,873.8561,874.2049,872.9257,933.0266,1278.6250,1014.8170,988.7800,1123.1179,904.1553,1098.0632,1041.1351,1075.0773,1110.4033,949.5384,887.0921,922.8746,918.4186,967.3137,923.0707,976.0858,897.6187,887.0317,882.7935,882.0437,877.7957
874.1162,873.6361,874.4531,873.5433,879.7935,929.6036,2073.5083,1059.1004,1307.6143,1205.7228,950.0209,1086.8347,1131.3878,1300.3359,986.1122,1110.0976,928.2413,948.2076,958.2070,1034.4466,959.1057,1014.7632,871.6976,883.5201,871.8235,863.9421,885.3644
874.0676,873.7883,874.2674,873.7608,877.6842,947.2294,1956.8087,1075.9459,1223.6347,1056.0322,934.4855,964.8569,1138.4458,1004.2704,924.1460,969.0243,902.1950,900.9653,908.4937,937.2672,897.1923,917.0799,872.3981,876.1555,875.6689,866.7499,878.1511
873.7822,874.6859,873.1913,875.0610,867.7846,1264.2406,5241.8250,1960.5966,1724.3352,2065.2471,1046.9405,1891.6622,2165.9386,1478.0243,2214.5570,1022.6860,901.4560,1024.6442,1004.3783,1154.2966,1002.1232,1180.4500,991.4779,924.2056,925.1768,911.1639,880.8340
873.8584,874.4522,873.4606,874.7775,873.0218,1244.6299,1570.0158,3618.4241,1385.5208,28688.9770,1344.0594,41176.4479,2483.3389,60112.1079,43225.3180,7970.8250,1599.8573,3578.2903,3265.2627,8155.9649,5115.7447,10884.2392,1469.8307,1429.7576,936.9557,1041.1074,1119.3037
874.1947,873.3908,874.7443,873.1561,882.9575,858.4327,1112.2821,1088.9301,1130.0093,2752.0060,972.1245,2867.0338,1052.6942,3418.2920,2442.7302,1920.4136,1061.2700,1263.1713,1270.4111,1768.5616,1437.8874,1874.6020,920.9217,962.2908,863.8773,878.5650,931.0691
873.9047,874.2992,873.6364,874.4299,870.1886,912.0938,890.8949,935.6568,839.1464,898.1526,873.7965,919.9560,924.5499,902.7217,980.0746,838.2146,858.9215,882.0823,872.0335,870.6155,874.5293,883.7127,899.0948,880.3760,884.5327,886.4211,871.2171
874.1087,873.6596,874.4156,873.5259,878.8975,861.4148,1002.0835,954.3111,997.7762,1568.7655,921.9280,1589.6235,944.0246,1877.6819,1436.1527,1328.5065,962.6415,1051.8792,1054.4658,1253.1996,1119.3925,1288.8404,891.5899,912.4161,867.5175,873.8047,900.7196
873.8321,874.5300,873.3584,874.8066,869.0071,1024.7764,1026.7900,1659.0769,973.7208,5741.6137,1034.2135,6989.2459,1444.6572,8308.4318,7437.2351,2567.2049,1121.8341,1724.0672,1639.3841,2717.3584,2039.4279,3205.0998,1116.4881,1081.5853,910.4508,954.0559,964.5839
874.0457,873.8580,874.1746,873.8216,876.7891,903.3567,1012.6298,1149.4232,1006.3126,2594.5801,962.1027,2820.5111,1079.1354,3411.1234,2645.5773,1747.9638,1023.6889,1260.0581,1243.5119,1690.6978,1407.2584,1828.1646,956.6503,967.1636,878.6365,896.6632,923.8631
874.0130,873.9602,874.0500,873.9590,875.1154,898.9902,1021.5576,1024.9934,966.8402,1843.6932,927.0108,1896.3312,1024.7529,2161.9128,1804.9417,1365.6212,961.4762,1102.4764,1093.0899,1345.1364,1170.8541,1411.3766,924.9899,927.8741,878.8002,889.0738,902.5786
874.1068,873.6664,874.4087,873.5515,879.4350,890.3285,1104.8040,1168.1707,1084.7764,2957.4125,972.9389,3169.2004,1121.3079,3597.7336,2876.5079,1884.7325,1051.9864,1291.4183,1286.5814,1812.1778,1467.2676,1954.4843,949.4039,974.5222,873.7188,891.6295,931.0882
874.0743,873.7679,874.2840,873.6871,877.7304,882.2454,1017.0512,1034.0138,1007.2505,2129.5874,941.3194,2205.8916,1022.4436,2607.7784,2019.0093,1554.5203,996.2459,1162.1853,1157.3591,1492.3964,1264.9206,1573.5491,924.3687,940.2003,873.5199,885.8635,912.7070
873.8776,874.3858,873.5323,874.5760,869.9123,961.7234,956.6940,1220.3526,902.5987,2491.8889,952.0702,2797.0592,1133.0861,3418.7361,2902.4020,1585.5158,985.0906,1261.4386,1219.0236,1622.8629,1372.5817,1789.7824,998.0981,972.0030,896.0137,917.4805,915.6696
874.2268,873.2901,874.8676,873.0137,884.3337,857.4741,1158.8157,1096.2259,1161.6076,2679.7561,982.2623,2819.1226,1034.6407,3680.1391,2360.6424,1991.9467,1071.3802,1275.1979,1281.8687,1781.3399,1462.3091,1886.5172,917.9756,963.4246,861.0659,875.3136,933.6256
873.6687,875.0425,872.7356,875.5224,861.7348,1056.0287,998.7404,1491.9807,850.6373,3137.1677,948.9506,3720.7526,1389.8323,3397.9171,4542.5845,1447.7889,960.8189,1301.7355,1237.2856,1698.6925,1413.5081,1950.0648,1069.0121,1000.8358,920.9143,949.4483,914.4874
874.0667,873.7917,874.2548,873.7190,877.3561,881.2126,982.8712,1031.8523,987.3720,1979.9174,935.0098,2078.1619,1005.2281,2388.9156,1930.8765,1472.9633,984.1635,1132.7873,1127.8141,1423.3986,1230.1986,1500.1702,921.2132,935.7373,873.5777,885.1793,909.6227
