1384.0041,1384.0004,1383.9958,1383.9962,1384.0006,1384.0055,1384.0103,1383.9991,1384.1206,1383.7438,1384.3968,1383.2958,1386.3561,1382.9344,1381.5456,1386.4148,1382.4952,1385.9317,1383.1747,1384.2286,1383.9675,1384.0346,1384.1970,1383.8707,1384.1577,1383.9836
1384.0143,1384.0014,1383.9855,1383.9866,1384.0023,1384.0191,1384.0362,1383.9975,1384.4242,1383.1415,1385.6235,1382.0908,1393.3855,1380.3971,1375.6502,1393.4392,1379.4553,1391.1189,1381.2309,1385.0314,1384.0236,1384.1805,1384.7638,1383.5636,1384.5730,1383.9465
1383.9050,1383.9910,1384.0966,1384.0893,1383.9852,1383.8731,1383.7722,1384.0556,1381.3698,1391.4942,1384.8950,1426.5072,1349.3022,1413.3178,1449.5677,1345.1105,1431.8126,1345.9649,1405.2779,1382.6334,1387.3285,1384.3801,1381.1102,1387.3785,1380.7625,1384.5346
1383.7776,1383.9789,1384.2262,1384.2090,1383.9652,1383.7031,1383.4583,1384.1174,1377.9478,1401.2238,1376.7438,1459.0748,1296.3310,1449.5494,1535.1403,1287.7319,1492.4429,1293.6790,1433.3082,1379.0078,1390.4219,1384.1964,1376.1273,1391.6393,1376.2081,1385.1124
1384.6223,1384.0627,1383.3719,1383.4286,1384.1259,1384.8419,1386.6413,1387.1564,1416.7597,1542.3634,3538.9103,8627.8800,23131.3482,1778.4418,2012.0308,13755.6732,7145.0414,4319.9998,1833.9826,2700.2675,1999.7042,1652.4991,1832.5161,1434.5036,1515.8471,1401.1592
1384.0232,1384.0052,1383.9788,1383.9922,1384.0368,1384.0419,1385.3125,1387.6419,1399.0663,1537.7309,3174.9834,7526.6589,7608.3244,1999.2403,2336.2965,4654.6604,4048.5463,2262.6020,1681.6983,1943.1850,1710.2816,1535.2760,1605.1007,1429.0108,1438.9026,1402.8517
1385.0265,1384.1018,1382.9624,1383.0528,1384.1872,1385.3817,1387.5467,1387.0029,1432.9075,1487.8194,2758.9868,3521.3287,18177.0217,1665.4565,1424.9393,15989.0228,4279.5031,4653.5728,1590.9760,2670.5918,2079.9334,1680.9743,1735.1632,1411.4868,1518.1154,1396.0633
1383.7611,1383.9885,1384.2603,1384.2583,1384.0112,1383.7058,1385.4653,1391.8143,1425.5752,2157.3764,5014.9951,34231.5578,282398.0221,2737.4834,8823.1743,220596.0373,97688.5784,20497.9480,4304.9841,9736.7751,4754.2123,2503.2148,3213.1483,1659.1231,1807.4963,1429.1792
1381.6180,1383.7884,1386.4528,1386.2759,1383.6652,1380.8486,1380.1324,1393.5129,1379.6025,2665.9777,5182.0723,39386.0254,1242904.1277,5517.9404,27728.0487,747909.3063,993667.7714,29706.8321,10045.2869,22662.9249,9202.8153,3507.1511,4178.6011,1896.3860,1985.7895,1451.6215
1383.8186,1383.9890,1384.1948,1384.1824,1383.9956,1383.7722,1384.7166,1388.0417,1400.7319,1671.6530,3997.9489,5200.8631,163253.4713,2966.2386,3430.4229,102284.2228,42485.5601,10595.6287,3269.5831,6524.2627,3903.0369,2277.4549,2291.4950,1553.9433,1663.2999,1414.8603
1386.3522,1384.2252,1381.6147,1381.8012,1384.3777,1387.1457,1390.1132,1384.1638,1459.6082,1285.3251,1861.1937,1436.3610,7404.7947,955.0144,581.3910,7433.8676,1216.5011,4116.9382,1073.8959,1837.9666,1529.3950,1474.0996,1598.4063,1327.7037,1505.6087,1378.0816
1382.8001,1383.8868,1385.2229,1385.1286,1383.8160,1382.4007,1381.2895,1385.2584,1353.4414,1539.3157,1728.8500,3217.9516,5172.9580,2021.7027,3288.0524,4129.6705,6950.3636,1878.5407,2110.2576,2136.4222,1840.3505,1553.1000,1563.2223,1466.6099,1408.1797,1396.5736
