812.9991,813.0008,813.0033,812.9935,813.0019,812.9874,813.0064,813.0115,812.9860,812.9735,813.0377,812.9894,812.9835,813.0226,812.9866,813.0287,812.9874,812.9892,813.0144,813.0082,812.9850,812.9991,813.0051,813.0016,812.9940,813.0030,813.0011,812.9997,813.0025,812.9975,812.9976,813.0003,812.9939,813.0026,813.0064,813.0009
813.0057,812.9947,812.9791,813.0409,812.9881,813.0799,812.9625,812.9334,813.0910,813.1706,812.7660,813.0667,813.1055,812.8594,813.0847,812.8198,813.0801,813.0681,812.9097,812.9486,813.0948,813.0064,812.9677,812.9899,813.0381,812.9821,812.9934,813.0026,812.9848,813.0161,813.0154,812.9984,813.0384,812.9843,812.9598,812.9945
813.1620,812.8479,812.4029,814.1717,812.6731,815.3383,812.0749,811.4111,815.7602,818.0987,806.5371,814.9217,816.1268,809.0931,815.4553,807.8834,815.3257,814.9497,810.4498,811.5484,815.7248,813.2147,812.0820,812.7130,814.0982,812.5449,812.8266,813.1050,812.5853,813.4642,813.4405,812.9602,814.1126,812.5792,811.8638,812.8465
812.1344,813.8238,816.2919,807.1957,816.9377,807.1883,831.4880,846.7728,810.0706,802.4479,863.7376,804.1537,804.5529,841.7686,802.5528,841.8758,803.8094,802.8613,829.0223,822.3725,800.0155,814.2828,818.3284,814.5829,808.1452,819.9639,815.0717,814.7674,816.7218,810.9727,810.7477,813.6518,808.2717,817.3930,819.9123,814.1689
813.4207,812.7071,812.2692,820.3141,832.1867,884.7887,926.0940,910.1749,869.7518,886.7587,849.9905,828.6186,851.6954,832.5509,829.7570,804.3649,839.6361,819.6157,821.8863,822.9612,829.6885,823.0323,813.5525,812.7633,823.1389,837.0516,817.0913,821.7528,817.7625,816.2009,815.3141,814.6261,821.4654,820.3234,812.9452,813.8447
810.6306,815.2819,822.2412,797.9639,827.0815,816.2143,935.3389,1066.3587,890.6916,886.1563,1082.5445,795.0757,846.9789,952.2219,801.1612,900.1174,803.4250,786.4397,869.4772,845.0924,784.6816,833.5065,829.3282,817.3991,804.1122,862.2113,826.2140,834.2964,833.2839,810.4004,806.9889,817.6740,807.7538,839.2582,837.7519,818.6151
823.4275,803.9637,780.7274,916.3162,897.7419,1880.9131,4071.7604,6787.2075,4632.2878,6493.9972,2464.8108,1132.4814,3035.2152,1654.1856,1393.4148,609.8346,1491.4175,972.2467,870.5810,864.8173,1177.7400,1185.7785,788.4538,797.1090,987.3590,1541.8889,943.8290,1168.3314,988.7639,905.0129,847.1968,867.6598,1055.6793,1050.8393,842.4349,849.2152
802.4699,823.6637,858.6858,759.5108,915.0434,1196.3477,6705.4268,42852.9354,6538.1605,9720.1455,19163.1700,902.9245,3771.2650,5684.1298,1259.6554,1531.0841,1330.4356,722.7069,1464.0806,1136.1170,850.2734,1509.4145,938.0797,833.7651,876.2586,2268.3884,1120.8414,1524.5147,1286.3505,890.3661,787.7430,929.3537,1008.6416,1443.2978,1130.4261,916.7533
817.7731,809.1430,800.6244,869.3170,878.6629,1570.3501,5527.9768,28527.6580,8131.2479,14935.5928,7720.0503,1112.4020,4906.6087,3295.8960,1604.1976,827.5775,1682.7653,904.6657,1063.9578,950.3883,1145.1289,1485.0539,838.1581,806.1591,985.1518,2055.2103,1074.0869,1482.4473,1191.3700,931.7842,829.2029,916.5648,1124.9288,1323.1451,973.5334,893.4969
816.6727,810.0765,803.9453,856.8195,860.7220,1419.0852,4624.8645,26258.4375,8422.2772,15407.3477,9078.8468,1081.7800,5038.0513,3526.8405,1638.5630,867.8351,1579.7139,890.4817,1108.6964,951.3504,1140.8939,1526.2184,845.0329,807.5462,984.6430,2068.4158,1093.4243,1512.3717,1201.8384,931.6721,824.8856,919.1654,1134.2952,1370.1726,991.9943,897.8255
814.0878,812.4077,812.6378,834.9504,858.0887,1230.0699,3107.2901,14734.2222,5435.4565,8920.6141,7180.7685,989.2478,3552.2415,2901.5180,1406.8635,921.5844,1302.4627,851.2018,1101.8449,941.9765,1041.3567,1361.2738,850.0597,811.9571,941.0378,1739.8255,1038.7935,1341.4051,1113.2326,900.2101,817.7054,895.7627,1052.4795,1261.5893,968.8568,881.2823
809.8201,816.2659,827.1479,798.8357,847.6384,976.9580,2117.0282,7534.7430,2865.8520,4060.6317,4641.9101,871.4727,2070.5295,2195.0493,1086.5995,1027.4300,1047.5215,790.2518,1059.6894,929.5070,878.7099,1133.5679,859.8617,819.2225,862.9095,1362.2953,958.0440,1130.1046,1014.0730,855.9584,805.4061,866.8581,928.2704,1099.5772,942.1501,860.3165
811.4830,814.5436,819.6256,805.7780,828.4292,889.5433,1347.0852,2685.6208,1564.2894,1876.9217,2005.6873,839.2300,1302.3151,1334.7327,929.1625,906.1499,915.9179,801.6649,919.6595,865.4619,840.0169,950.0753,833.9330,815.9249,834.2166,1046.3807,876.0854,948.5526,900.3212,832.0303,809.3001,836.9338,863.3599,934.2769,869.8947,834.1070
810.7484,815.1388,821.5196,797.4596,819.6934,796.0042,897.8983,1036.0414,870.3177,870.3527,1046.5055,793.1681,836.5952,934.5937,798.7906,894.2028,799.0927,787.3201,861.3994,839.3349,783.4135,829.5743,827.7193,817.0495,802.4328,851.4339,824.2401,830.7996,830.7926,809.9562,806.9709,816.9834,806.3305,835.4940,835.6845,818.0005
814.4414,811.6600,807.8019,823.8401,811.2143,843.7502,850.0885,929.7964,907.4759,958.8882,835.9744,834.7966,890.6773,818.8629,849.4014,772.5247,846.7999,831.2063,798.1737,803.8467,843.0421,828.5195,806.0876,810.4762,826.0192,830.3951,817.5620,827.3090,817.5356,819.5111,816.9628,815.0234,829.1225,820.6783,807.4600,813.6143
815.7196,810.5671,804.0002,836.7057,819.2974,949.0723,1274.4535,2522.7910,1644.9784,2164.0105,1556.8081,890.1401,1404.3039,1147.4271,997.4820,767.0130,983.7089,853.0716,841.2187,823.3772,913.8507,948.3030,809.2933,808.4246,862.3882,1013.9195,868.2085,944.5984,885.0705,843.2666,820.8603,834.8677,891.0349,915.9414,836.5357,829.1033
810.9178,815.0469,821.4735,800.8357,826.3216,852.2123,1193.3405,2120.2940,1309.5445,1508.8488,1697.1521,820.4765,1135.2511,1212.8611,882.0725,914.8065,874.4407,793.1905,906.4926,860.0953,816.4996,910.9163,834.0671,816.8778,821.9175,982.2744,860.3178,910.9207,879.7444,824.1215,807.6708,830.8762,842.8315,904.2699,861.8100,829.4585
812.7173,813.2904,814.2573,811.7621,816.1723,829.4501,914.1345,1112.4396,953.3846,1007.6370,1010.6289,819.1220,909.5340,910.0252,838.1324,830.8576,835.6470,811.0641,834.1471,823.5574,819.5371,841.4150,817.2157,813.5490,817.8048,859.7661,826.2479,841.1569,831.2403,817.1786,812.3220,818.0975,823.9518,838.0771,824.6667,817.4586
812.8740,813.1492,813.7297,813.0895,816.4788,836.4876,936.6081,1186.3903,991.7031,1065.1992,1047.9654,823.1914,937.3253,926.9933,847.4755,827.8556,844.2364,813.2851,835.4387,823.9736,824.8325,848.3130,816.9397,813.2836,820.4373,869.9262,829.0798,847.8581,834.9037,818.7809,812.7715,819.2237,828.0234,843.3353,825.7889,818.2771
812.8014,813.2209,814.0288,812.6730,816.9833,838.9044,956.4197,1243.7501,1016.8749,1098.5215,1085.3660,823.9362,953.8033,945.0755,851.2137,831.6310,847.7746,812.6490,839.3827,825.9801,825.3918,853.1076,817.7582,813.4162,821.0080,878.3376,831.3068,852.6396,838.0607,819.4119,812.5821,820.0836,829.6719,847.5621,827.9302,819.0498
