803.9704,770.7531,844.6389,785.6763,815.9648,800.8650,796.0050,774.1153,789.5786,806.3937,819.6580,789.0959,802.9793,806.5030,770.2519,822.9666,808.7107,776.8420,814.4466,771.9153,784.8919,871.8203,778.8312,769.4285,794.5379,816.3415,813.0173,790.9935,779.4692,816.6107,799.4647
797.4839,876.3427,975.0568,885.9118,889.5362,861.2411,889.5517,818.2350,821.4913,816.7691,792.1012,804.9600,807.3057,822.7694,827.6048,793.5952,802.9767,835.2038,804.0036,841.6673,823.3462,792.1727,826.4149,822.5670,819.5598,804.7886,799.7913,812.4445,815.0734,793.5649,800.1738
805.6843,1120.8139,2343.6929,1237.5344,1545.0999,1319.2879,1364.7980,832.2134,912.0029,935.2672,830.4410,799.0295,880.2719,942.0852,865.7892,838.9098,868.9435,938.0396,863.1052,1019.2130,908.6739,1014.8344,935.2716,844.9316,905.8530,904.2621,864.4423,868.5177,821.2258,829.0605,809.4019
770.7867,2846.4012,3590.9610,4674.6659,9016.5848,6944.6426,3857.9052,1275.2728,1405.6309,1184.9422,737.3645,896.5154,1248.2300,1307.8654,1463.6266,685.5450,1034.3816,1716.4248,781.4416,3583.6276,1525.8076,948.5642,2237.4255,1444.6574,1216.9314,1036.0691,967.5564,1346.3361,1101.5470,761.3396,846.7152
814.3381,1670.0396,5234.6293,2588.1524,6085.6951,4398.9254,2788.6099,907.2444,1149.5012,1188.9041,907.8213,794.7867,1157.7234,1218.6326,978.1958,887.0574,1068.1673,1189.6439,913.3263,1964.4604,1173.9958,1713.0193,1463.0419,957.7950,1077.9062,1157.9840,1055.0773,1102.1661,849.6949,904.4377,838.1713
822.7988,1048.8328,2668.5211,1279.0148,2497.0448,1889.8078,1549.0240,759.0881,907.9136,982.9198,920.4293,763.6007,954.9810,994.0023,766.4339,923.9789,942.0752,880.8837,904.1073,1074.4798,895.2007,1515.1896,967.8560,762.2186,890.2680,1009.0445,957.2584,891.9718,755.7723,907.5828,817.0937
805.9063,1795.9101,3641.6856,2429.2909,6084.3080,4046.1767,2865.0898,926.4536,1121.3531,1089.3556,866.0814,806.2265,1109.7853,1181.8680,967.7148,840.7533,1005.4649,1205.9585,869.7514,1865.1236,1132.6410,1470.7227,1433.5932,978.8124,1013.3794,1058.9177,1000.2560,1090.4896,874.4013,868.5494,833.3533
790.9664,1295.0031,1631.1583,1441.7290,2239.2547,1872.4077,1554.3084,921.9079,968.0367,911.9597,782.7212,825.4760,923.7327,937.4505,955.1910,764.9936,868.0515,1040.1534,796.2539,1329.4768,988.4488,874.6281,1131.1133,960.6466,910.2005,872.5509,854.4555,948.1202,881.1966,790.2893,813.6349
796.1597,944.1818,1017.4139,1007.6271,1195.5873,1110.4956,1011.5355,839.0536,852.4813,835.1136,793.0292,808.1152,840.6861,846.3986,849.9355,786.8538,821.9981,873.7971,797.4881,963.2517,859.0955,825.9629,903.5043,850.9952,835.2077,822.9588,817.1574,847.6707,826.2345,795.6844,803.8986
783.2212,948.3007,741.8625,921.0226,873.4072,895.7653,882.2015,894.5511,847.5132,789.7837,737.6917,833.1221,801.3004,794.3875,912.8080,727.0890,778.0559,898.4399,754.2602,948.1783,865.1324,621.7212,901.2092,915.5916,826.0757,756.7491,763.9757,840.9083,871.6023,746.9193,799.2977
