826.0000,826.0000,826.0000,826.0000,826.0000,826.0001,826.0002,825.9998,825.9999,825.9999,826.0007,825.9996,826.0001,826.0001,825.9998,826.0003,825.9999,825.9997,826.0001,826.0002,826.0000,826.0000,826.0001,826.0000,825.9999,826.0000,826.0001,826.0000,826.0000,826.0000,825.9999,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000
826.0000,826.0000,825.9999,825.9999,825.9983,825.9942,825.9827,826.0299,826.0117,826.0128,825.9175,826.0570,825.9911,825.9881,826.0286,825.9645,826.0151,826.0385,825.9948,825.9839,825.9967,826.0023,825.9892,826.0002,826.0087,825.9976,825.9970,825.9969,826.0024,826.0023,826.0082,825.9943,826.0047,826.0001,825.9993,825.9943,825.9958,826.0037,825.9978,826.0041,825.9978,826.0005,826.0019,825.9979,825.9997
826.0000,825.9999,826.0005,826.0013,826.0131,826.0524,826.1392,825.7886,825.9222,825.9101,826.6052,825.5871,826.0659,826.0898,825.7940,826.2605,825.8931,825.7239,826.0427,826.1198,826.0255,825.9835,826.0795,825.9997,825.9379,826.0197,826.0241,826.0232,825.9831,825.9835,825.9405,826.0419,825.9660,825.9997,826.0052,826.0414,826.0304,825.9730,826.0163,825.9699,826.0164,825.9961,825.9865,826.0150,826.0019
826.0000,825.9999,826.0013,826.0187,826.0481,826.3188,826.6185,825.6474,826.0033,825.8739,827.2290,825.2216,826.1388,826.2321,825.6248,826.5398,825.8326,825.5169,826.1479,826.2671,826.0721,825.9749,826.1620,826.0150,825.8899,826.0666,826.0759,826.0571,825.9705,825.9686,825.8846,826.0841,825.9340,826.0018,826.0126,826.0823,826.0599,825.9472,826.0328,825.9419,826.0334,825.9926,825.9735,826.0296,826.0038
826.0000,825.9983,826.0131,826.0481,826.4048,831.5295,835.4175,821.1382,827.1957,824.3891,841.7893,816.0083,827.7627,829.1081,820.9551,832.7220,823.3422,819.2101,827.1838,828.9975,826.8197,825.6284,827.9919,826.0213,824.4530,826.5311,826.6272,826.6736,825.5824,825.5903,824.5230,827.0509,825.1536,825.9915,826.1402,827.0378,826.7621,825.3263,826.4160,825.2457,826.4126,825.9059,825.6621,826.3755,826.0487
826.0001,825.9942,826.0524,826.3188,831.5295,1415.9006,1763.4186,1141.9887,1115.5667,1001.3302,1040.4977,932.0751,866.3347,1033.5046,1009.5130,988.1983,1115.4473,1219.9249,1333.5942,1065.8322,938.4623,863.9726,871.4274,921.1919,904.2098,1004.0809,1015.4196,879.1293,848.4744,830.4408,829.0863,840.5883,827.1330,842.5104,838.3048,834.9232,829.5123,825.1175,830.1182,831.0094,834.5398,826.8420,825.5620,828.0439,826.3021
826.0002,825.9827,826.1392,826.6185,835.4175,1763.4186,8197.7913,2785.5965,1490.0069,1357.2828,1637.4944,1396.4250,985.0052,1720.6192,1650.5259,1650.2741,2384.0955,3704.6616,4125.6696,2102.4909,1240.4448,1011.9106,1032.2462,1324.4088,1198.4989,1873.0639,1834.2739,1026.7684,933.0523,847.2339,847.9658,885.2866,835.8450,901.2565,881.1552,859.3496,836.5564,826.0582,840.3932,853.2737,861.5995,829.3404,825.9757,832.7260,827.0530
825.9998,826.0299,825.7886,825.6474,821.1382,1141.9887,2785.5965,3136.2119,1115.1678,1515.3387,940.6845,1994.9273,915.3372,1366.0397,2047.0434,1334.0636,2756.4970,4442.5725,3912.4070,1990.8596,1263.1945,1021.6388,969.0334,1334.6406,1280.0227,1836.0979,1874.2865,1021.0126,950.0657,860.2489,891.3246,855.6311,860.4988,904.5886,877.3835,830.4016,815.3129,845.2792,828.3171,876.6452,850.9636,831.9473,835.5024,822.3326,825.7170
825.9999,826.0117,825.9222,826.0033,827.1957,1115.5667,1490.0069,1115.1678,1171.5306,967.8850,808.2669,1030.7436,839.4323,944.4789,990.3164,887.9947,1045.3334,1215.8436,1129.5312,957.6376,891.6345,859.9759,840.2820,900.3858,894.4894,961.7466,958.9566,856.6852,846.8094,832.9757,842.4779,826.6908,834.8371,837.8546,834.0409,822.7690,821.5011,831.6521,825.2029,836.6344,828.3809,827.5017,828.8349,823.9952,825.7668
825.9999,826.0128,825.9101,825.8739,824.3891,1001.3302,1357.2828,1515.3387,967.8850,1138.5389,887.2577,1229.2883,862.6882,1020.6164,1270.4038,1030.0697,1482.3060,1837.4870,1785.4990,1261.3726,1012.2187,904.2841,884.9235,1022.2787,1004.8347,1188.6607,1215.5476,909.9209,877.1209,840.5308,853.1719,838.4552,840.5362,858.8299,847.3518,827.8180,821.4149,834.1734,826.9657,847.2245,836.5495,828.5737,830.0423,824.4187,825.8756
826.0007,825.9175,826.6052,827.2290,841.7893,1040.4977,1637.4944,940.6845,808.2669,887.2577,2351.9340,567.0444,950.9608,1133.6774,818.4282,1488.6068,1086.6810,986.9642,1624.2448,1385.6071,998.7648,860.8090,990.0522,969.1865,865.2703,1126.7261,1149.6073,920.7598,840.3024,814.5910,768.0486,894.1794,791.7525,849.9509,849.1031,884.9806,864.2447,796.3332,848.9713,801.4641,856.3579,822.6525,810.9400,845.1817,828.5249
825.9996,826.0570,825.5871,825.2216,816.0083,932.0751,1396.4250,1994.9273,1030.7436,1229.2883,567.0444,1853.8757,829.4120,998.2198,1589.0487,910.0288,1792.1830,2668.2190,1960.2818,1260.4363,1032.5400,937.2429,849.0540,1079.6519,1094.7486,1283.8909,1306.2694,913.9028,901.2525,854.0539,897.9554,815.9766,865.1784,866.7403,849.4622,803.5882,802.3873,852.6904,817.3815,871.1475,829.1464,831.4899,839.2197,815.1029,824.6788
826.0001,825.9911,826.0659,826.1388,827.7627,866.3347,985.0052,915.3372,839.4323,862.6882,950.9608,829.4120,845.4501,885.6077,870.9545,917.4949,925.7501,951.8796,1007.6882,933.6625,866.8046,839.8791,852.5000,866.5865,851.2716,903.2920,906.8917,847.1064,833.8911,826.2467,821.6108,835.8559,823.2898,832.8935,831.4792,833.4769,830.2039,823.1410,828.9970,825.3440,831.0536,825.8757,824.5533,828.2196,826.3051
826.0001,825.9881,826.0898,826.2321,829.1081,1033.5046,1720.6192,1366.0397,944.4789,1020.6164,1133.6774,998.2198,885.6077,1082.5928,1107.0231,1127.7408,1330.9295,1584.1143,1725.1642,1266.1247,990.0305,892.5359,909.2550,1004.1674,959.8852,1171.1468,1178.1886,906.4614,865.9587,833.2168,829.9134,851.9469,827.3400,855.3133,847.3617,841.9731,832.2946,824.0721,832.5794,834.5519,841.1377,826.9658,824.9943,829.7178,826.5546
825.9998,826.0286,825.7940,825.6248,820.9551,1009.5130,1650.5259,2047.0434,990.3164,1270.4038,818.4282,1589.0487,870.9545,1107.0231,1586.8857,1092.7865,1940.2253,2722.6709,2419.8626,1486.6251,1100.4160,948.9058,903.5721,1132.6885,1113.7599,1404.1660,1440.3482,947.6641,906.3932,850.1660,875.7777,838.8293,852.7335,875.7238,857.5510,823.0109,814.9541,842.0851,825.1251,862.4169,839.5858,830.3455,833.9540,821.5680,825.5467
826.0003,825.9645,826.2605,826.5398,832.7220,988.1983,1650.2741,1334.0636,887.9947,1030.0697,1488.6068,910.0288,917.4949,1127.7408,1092.7865,1346.8003,1424.0448,1584.3548,1959.1414,1463.4460,1051.6283,903.2169,957.2733,1053.4705,970.2515,1274.1910,1302.5906,937.8990,870.9939,830.0575,813.0200,871.2822,817.5537,862.5326,854.1142,858.6056,843.0263,815.6025,838.9667,827.5792,850.0275,825.9861,820.7038,835.1448,827.2730
825.9999,826.0151,825.8931,825.8326,823.3422,1115.4473,2384.0955,2756.4970,1045.3334,1482.3060,1086.6810,1792.1830,925.7501,1330.9295,1940.2253,1424.0448,2682.5387,3969.1438,3824.7402,2051.9032,1283.1937,1013.1051,985.9516,1326.7836,1254.0101,1820.7719,1888.3951,1029.8310,944.5893,856.3675,877.0921,864.1292,852.7540,903.5875,877.6196,838.9753,821.6719,839.3353,831.5762,869.4090,854.2683,831.0583,832.5416,825.4790,826.1239
825.9997,826.0385,825.7239,825.5169,819.2101,1219.9249,3704.6616,4442.5725,1215.8436,1837.4870,986.9642,2668.2190,951.8796,1584.1143,2722.6709,1584.3548,3969.1438,7135.6809,5997.1268,2631.0722,1469.5867,1104.9065,1031.2396,1576.6863,1487.8890,2376.5395,2449.2268,1106.5295,1001.3851,873.2885,915.4623,869.0305,872.9414,936.6573,898.3400,833.8128,812.3884,851.8161,829.8494,895.8727,861.6731,834.1148,838.6907,821.5244,825.6888
826.0001,825.9948,826.0427,826.1479,827.1838,1333.5942,4125.6696,3912.4070,1129.5312,1785.4990,1624.2448,1960.2818,1007.6882,1725.1642,2419.8626,1959.1414,3824.7402,5997.1268,6589.0191,2989.7877,1533.5406,1097.6056,1105.3383,1598.5055,1445.0951,2461.7245,2562.1022,1138.3496,993.4454,863.6043,875.8815,900.0021,851.1769,940.3979,904.2204,862.0077,831.7708,834.5993,840.7885,877.0667,874.1463,831.8178,830.1364,831.2191,826.9554
826.0002,825.9839,826.1198,826.2671,828.9975,1065.8322,2102.4909,1990.8596,957.6376,1261.3726,1385.6071,1260.4363,933.6625,1266.1247,1486.6251,1463.4460,2051.9032,2631.0722,2989.7877,1841.2732,1190.2929,963.7504,988.8695,1209.3333,1118.1886,1586.9711,1638.3966,995.5486,910.9110,842.8986,840.9055,873.7913,832.8802,886.5313,868.7205,853.4555,835.0231,825.3943,837.0976,847.2801,855.0948,828.3680,825.5975,831.7234,826.8912
826.0000,825.9967,826.0255,826.0721,826.8197,938.4623,1240.4448,1263.1945,891.6345,1012.2187,998.7648,1032.5400,866.8046,990.0305,1100.4160,1051.6283,1283.1937,1469.5867,1533.5406,1190.2929,973.5983,883.6922,888.1386,978.5917,948.1814,1111.1467,1132.2605,895.6462,862.3649,834.0107,835.3784,843.7965,830.6585,851.3500,843.6309,835.4022,828.2683,827.1165,829.8616,836.5326,837.4076,827.2161,826.5176,827.6573,826.2783
