891.5113,890.4795,893.1335,893.4777,890.8430,886.2044,896.2519,889.9631,891.2350,897.5478
892.4649,893.7480,891.7548,891.2118,893.2703,898.0068,888.1092,894.1628,893.1607,886.8335
893.8477,900.1110,894.6747,891.6526,897.8199,918.2793,877.2012,901.5495,898.5886,871.9676
888.6449,892.1931,930.2010,922.2800,889.3132,866.8381,926.4330,885.0299,900.7804,933.4890
893.6286,945.3492,983.5385,955.5098,914.0568,959.7698,895.9199,921.3748,939.4690,882.9009
888.8677,1107.3550,1552.1240,1541.8988,1035.7730,1261.5416,1029.2183,1034.7301,1263.9918,989.7454
909.7139,1328.3365,4544.9911,5613.3853,1754.0892,4444.0832,1095.7046,1825.5253,3642.0833,909.3294
935.0675,1576.5331,48956.7658,33074.9340,3988.6388,25522.8502,1400.4068,5055.2882,18616.0626,976.8355
903.5204,1260.8812,9743.9400,9085.2010,2151.3696,6469.5362,1311.5784,2372.8019,5456.6271,1071.2079
903.3677,1271.7880,21863.9872,16374.5413,2696.5591,9937.4706,1520.0280,3212.6248,9074.8593,1208.4255
936.9320,1449.6327,15365.8287,11417.5418,2739.8746,13605.4300,1066.9160,3312.0264,7949.7714,766.4387
887.6655,912.9126,1159.7297,1156.7947,945.8843,1017.0916,967.3344,944.9547,1055.0676,965.4731
896.4636,1095.1056,6170.5172,5365.5953,1695.4140,3984.2143,1212.1689,1833.8914,3616.9751,1062.9872
916.3795,1160.4541,4707.3719,4245.2119,1672.7828,4526.0442,963.7072,1850.9526,3251.4634,806.0694
888.7191,941.9622,1935.3970,1730.7831,1086.1351,1466.4596,1024.9052,1116.6930,1457.6776,996.4951
908.9222,970.8314,1114.4830,1047.7544,993.2598,1331.5420,782.8773,1040.2206,1081.9887,736.6561
888.8986,956.2463,1749.6758,1713.5780,1066.8137,1382.0921,1015.0374,1085.5206,1419.6607,990.2594
886.3631,880.1085,946.1826,944.7457,888.3585,853.2367,948.1666,879.8354,908.1235,961.9191
902.2557,991.1438,1376.6081,1272.5631,1034.9454,1418.6990,865.0428,1073.3589,1212.8456,816.9224
897.7022,957.3233,1100.9135,1075.5492,961.5994,1131.4944,875.4544,978.8275,1042.8314,847.9769
885.4829,909.0787,1283.7598,1194.3407,951.5882,1027.8695,994.6773,954.8953,1082.2212,996.7352
895.3638,958.9699,1816.5729,1679.9038,1101.7381,1582.4481,957.9005,1139.2075,1459.1124,914.0741
895.1847,912.9221,962.5909,943.5017,916.7111,982.2350,874.1494,926.9310,942.7036,862.5415
892.8850,896.1382,892.1751,890.5871,894.4247,903.4210,884.7778,896.2660,894.2552,882.2765
889.7177,913.2835,1112.4563,1060.7960,931.5129,995.3337,937.9583,935.8921,1005.8950,934.1498
899.9729,1043.9652,2360.6732,2324.4977,1251.6887,2159.8691,980.7329,1301.3338,1868.6672,899.3229
894.3325,925.3796,1278.9773,1207.9622,985.1877,1190.2750,913.9383,1004.9528,1132.0335,892.7397
895.6145,955.4933,1786.8245,1673.8894,1098.4773,1571.0058,952.6916,1136.6780,1453.2224,910.0500
895.6903,935.3555,1404.5394,1342.3602,1020.3043,1309.7328,915.7293,1046.8657,1228.4486,886.7576
891.3057,900.4170,1029.5898,1016.1170,923.8398,980.2004,914.7822,927.3317,978.5968,910.6152
890.7014,891.0138,899.5252,898.3017,889.5139,878.1683,904.2665,887.4867,891.5264,907.2694
892.8279,904.3541,1029.3151,1012.4019,927.5263,1000.4186,901.0634,934.4077,982.6738,893.2219
890.4729,916.4062,1283.1046,1223.7319,975.9427,1131.6389,950.0456,986.3166,1122.3878,937.7310
896.6680,955.1926,1680.4213,1523.9996,1071.3963,1496.4649,930.7013,1112.4654,1367.5478,890.0623
896.7882,924.5792,1155.3217,1115.1209,969.1091,1155.1569,881.5799,988.9855,1074.8439,858.7268
893.0472,902.6188,1004.4765,989.9248,922.4897,986.9480,896.3532,928.7741,967.5800,888.9008
