1384.0027,1383.9920,1384.0149,1383.8479,1383.8345,1384.0269,1387.0641,1382.7609,1383.3997,1383.2362,1385.1912,1383.7662,1384.2191,1383.3610,1383.3022,1384.0942,1383.9299,1383.8047,1384.3846,1384.0881,1383.8782,1383.8234,1383.8121,1384.1225,1384.1819,1384.1244,1383.8915,1384.1087,1383.9459
1384.0003,1383.9992,1384.0014,1383.9859,1383.9849,1384.0050,1384.3072,1383.8917,1383.9496,1383.9299,1384.1188,1383.9831,1384.0248,1383.9411,1383.9337,1384.0093,1383.9935,1383.9816,1384.0368,1384.0085,1383.9885,1383.9832,1383.9822,1384.0121,1384.0174,1384.0120,1383.9897,1384.0104,1383.9949
1383.9972,1384.0081,1383.9849,1384.1551,1384.1685,1383.9744,1380.9134,1385.2782,1384.6220,1384.7811,1382.7982,1384.2472,1383.7845,1384.6537,1384.7100,1383.9047,1384.0715,1384.1989,1383.6094,1383.9106,1384.1239,1384.1796,1384.1912,1383.8761,1383.8153,1383.8737,1384.1103,1383.8896,1384.0551
1383.9974,1384.0075,1383.9861,1384.1446,1384.1598,1383.9902,1381.1881,1385.1765,1384.5774,1384.7286,1382.9033,1384.2292,1383.8013,1384.6016,1384.6554,1383.9130,1384.0660,1384.1841,1383.6399,1383.9176,1384.1144,1384.1657,1384.1764,1383.8863,1383.8295,1383.8836,1384.1018,1383.8982,1384.0508
1384.0004,1383.9987,1384.0024,1383.9773,1383.9846,1384.0327,1384.5602,1383.8354,1383.9279,1383.8861,1384.2090,1383.9794,1384.0454,1383.9053,1383.8906,1384.0166,1383.9895,1383.9699,1384.0621,1384.0142,1383.9810,1383.9721,1383.9705,1384.0214,1384.0291,1384.0202,1383.9829,1384.0175,1383.9915
1384.0036,1383.9893,1384.0199,1383.7974,1383.7821,1384.0444,1388.1286,1382.3675,1383.2128,1382.9837,1385.6016,1383.6991,1384.3008,1383.1512,1383.0684,1384.1265,1383.9068,1383.7395,1384.5143,1384.1178,1383.8375,1383.7642,1383.7492,1384.1646,1384.2432,1384.1665,1383.8552,1384.1453,1383.9278
1384.0069,1383.9799,1384.0390,1383.6653,1383.9757,1385.0772,1394.5906,1382.5550,1383.6113,1382.3393,1387.7926,1384.2636,1385.1336,1382.7706,1382.3024,1384.2983,1383.8530,1383.5403,1385.0105,1384.2332,1383.7118,1383.5628,1383.5444,1384.3916,1384.4709,1384.3343,1383.7334,1384.2838,1383.8704
1383.9994,1384.0019,1384.0068,1384.2880,1385.1471,1387.1618,1394.1769,1390.1026,1388.2318,1385.7974,1387.2087,1387.2453,1386.1321,1385.3713,1384.3501,1384.2246,1384.1213,1384.1951,1384.0463,1384.0231,1384.0880,1384.0664,1384.1104,1384.2640,1384.0032,1384.0492,1384.0451,1384.0092,1384.0354
1384.0803,1383.7646,1384.5498,1382.0171,1383.2650,1400.6298,1549.7900,1375.2370,1390.1075,1378.3735,1446.9370,1395.8048,1403.9136,1370.6844,1364.6273,1388.5462,1382.5530,1379.5619,1395.9666,1386.8502,1380.7285,1378.9819,1378.9333,1389.2457,1389.5706,1388.1234,1380.9142,1387.3689,1382.5360
1383.8264,1384.5100,1383.5353,1405.7836,1437.1552,1513.0847,1811.4901,2072.0881,1749.8797,1528.1391,1496.7991,1645.6043,1553.6824,1530.3527,1440.8342,1392.2827,1396.3690,1404.9111,1367.3632,1381.4053,1396.1085,1397.2820,1401.4838,1394.5283,1376.6084,1382.0735,1392.3912,1379.2315,1389.2402
