1384.1095,1384.3471,1383.7577,1383.6754,1384.2617,1385.3079,1383.0516,1384.4597,1384.1761,1382.7621
1384.0106,1384.0561,1383.9932,1383.9771,1384.0269,1384.1316,1383.9115,1384.0520,1384.0221,1383.8826
1383.8889,1383.6780,1384.2709,1384.3441,1383.7376,1382.6843,1384.9672,1383.5451,1383.8308,1385.2605
1383.8981,1383.7997,1384.2852,1384.3189,1383.7565,1382.7863,1384.8987,1383.6015,1383.8420,1385.1651
1384.0180,1384.1473,1384.0285,1383.9717,1384.0471,1384.2255,1383.8608,1384.0958,1384.0422,1383.8064
1384.1466,1384.4988,1383.7090,1383.5831,1384.3541,1385.7617,1382.7375,1384.6267,1384.2466,1382.3477
1384.2975,1387.7757,1386.1249,1384.3869,1384.9827,1388.2796,1382.0369,1385.9820,1385.2476,1380.9911
1384.0936,1400.0312,1394.8845,1388.6704,1385.0085,1387.4452,1385.8287,1388.5915,1386.8601,1384.7841
1388.3469,1559.8889,1458.9400,1403.1148,1396.8003,1447.4155,1367.1333,1443.3451,1405.2398,1352.3235
1383.6463,2311.6749,2259.3032,1869.6661,1467.4482,1615.3315,1537.6195,1617.5188,1648.7158,1493.2121
1412.1868,3967.0186,14351.7057,3918.1175,1934.1509,3736.9018,1670.5209,2519.1051,3452.4518,1364.1347
1402.2067,11555.7594,35546.8272,12857.2460,2365.1200,4090.4882,2651.1368,2820.8205,6337.4323,1853.6336
1560.4230,4509.6642,830924.4185,329304.3487,17902.2976,395668.7300,2518.7967,31485.7392,173452.8789,1223.3960
1364.2958,2004.8234,4880.1262,2690.8619,1650.5331,2068.7208,1907.9239,1770.3319,2243.7829,1807.6865
1335.3133,2164.8747,4626.6026,6061.9741,1910.6103,2187.3954,2620.8214,1803.4006,3257.5473,2501.8883
1550.6012,4255.9545,329822.9997,211856.4821,15532.6426,277374.1320,2422.0567,22694.8082,109472.7324,1137.7143
1409.0899,2415.0226,133880.6969,106137.2740,7441.8137,40095.2872,3401.4123,9727.5966,42437.3354,2451.0756
1472.5674,2380.9965,19315.6877,17878.3938,4399.6504,23827.9559,1479.4006,5206.9925,12499.3149,1026.0140
1372.3528,1503.8859,4903.2512,4296.6831,1923.4858,2968.9148,1788.5199,2001.3183,3193.8468,1723.9537
1412.7540,1866.5289,10846.2214,9612.7656,2940.9283,8463.5969,1728.5621,3304.3017,6580.5385,1428.7312
1396.2917,1749.6709,5712.2932,4718.7454,2183.1750,4399.6007,1642.9225,2328.8223,3649.6661,1461.9257
1390.5000,1539.7786,2802.3134,2486.4859,1698.8869,2437.3693,1479.6105,1760.0626,2196.3553,1402.0509
1396.2110,1627.1264,2894.2521,2927.3589,1773.1163,2690.8823,1455.7298,1835.5152,2448.5919,1359.3572
1381.8667,1421.5916,1641.8830,1629.0688,1441.7675,1533.4677,1439.5142,1444.8576,1544.6990,1430.5864
1390.3341,1443.4802,1810.4861,1778.6670,1510.2432,1798.6504,1383.1000,1536.5993,1690.1388,1347.5794
1383.8566,1407.8053,1442.5335,1419.9659,1393.0322,1408.4793,1394.3651,1396.5591,1409.1731,1390.5358
