813.0000,812.9997,812.9913,813.0467,812.9786,813.1292,812.4691,813.6137,812.7863,812.8460,812.9754,813.1925,813.0911,813.1224,812.9237,812.8635,813.1190,813.0172,813.0093,813.0135,813.0322,813.0540,813.0235,812.9637,812.9694,812.9737,812.9850,813.0211,813.0048,812.9903,813.0080,813.0284
813.0002,812.9989,812.9696,813.1646,812.9368,813.4614,811.2780,815.3499,812.4421,812.6469,813.0621,813.7671,813.3603,813.4341,812.7376,812.5634,813.4468,813.0692,813.0436,813.0598,813.1206,813.1920,813.0868,812.8767,812.8953,812.9114,812.9544,813.0796,813.0205,812.9705,813.0332,813.1023
812.9989,813.0071,813.2026,811.9715,814.0851,810.2927,829.2759,802.6161,821.6644,819.7493,816.1899,810.1375,811.5885,810.2645,814.8493,816.8806,810.7578,812.7504,812.9712,812.8950,812.3911,811.8046,812.5308,813.9069,813.7566,813.6736,813.4685,812.6071,812.9496,813.2984,812.9006,812.3870
812.9974,813.0166,813.4736,810.5582,814.9759,806.4950,848.3021,786.7824,831.1985,827.3687,819.2169,805.5957,809.3792,806.5642,817.2998,821.7734,807.5277,812.3473,812.8467,812.6589,811.5126,810.1776,811.8674,815.0950,814.7498,814.5471,814.0405,812.0358,812.8535,813.6644,812.7261,811.5445
813.0074,812.9549,811.7817,826.9552,867.6367,876.7930,1408.7684,2533.6854,2054.3653,1867.7757,1567.1450,1357.1093,1029.7956,859.9608,821.6388,997.2967,985.5283,857.8889,867.0177,874.4657,856.7971,836.8245,838.0574,824.7066,819.7467,825.5478,843.8406,843.4518,830.8649,831.8813,838.3373,830.5264
813.0003,812.9992,813.0332,819.8530,882.5718,846.9163,1269.2578,1425.1247,1368.5698,1277.6875,1192.4069,1060.6742,910.0118,827.3755,822.7863,916.5881,888.0304,833.9624,839.2097,842.0354,832.3303,821.2145,823.6646,821.3749,818.7004,821.2127,829.4278,826.6181,821.5323,823.0732,825.1455,819.6731
813.0121,812.9247,810.9134,830.6525,855.3021,890.6205,1191.1490,2018.3054,1507.0612,1668.0058,1640.9295,1350.0681,1027.4335,870.1148,812.0817,945.2349,980.7016,855.1338,861.9946,868.9874,855.5552,840.3849,837.9938,819.2700,815.8283,820.7317,837.8773,842.4427,829.3653,828.5562,836.1238,831.9806
812.9972,813.0211,813.8023,825.3967,926.6749,951.4755,6352.0237,12768.2819,12375.1097,9950.5093,5720.8278,3206.3349,1704.9454,914.0000,895.5468,1690.5744,1419.9674,974.4734,1014.5258,1046.6451,959.2593,866.5736,893.4512,881.3243,858.6257,877.6801,940.9346,914.6938,877.5303,890.9963,902.9796,860.9580
812.9719,813.1822,818.5155,805.6751,926.4757,949.4202,14616.7944,21156.3252,34176.4637,31862.2739,15525.8331,5993.5886,2435.5014,915.1819,1000.1959,2759.0066,1833.6821,1085.2775,1163.8316,1216.4473,1047.8779,875.7711,937.8545,950.8740,907.2280,937.0943,1043.0388,976.4536,920.8910,952.5626,963.1777,879.9938
812.9979,813.0157,813.5887,821.5301,867.6767,908.4310,2546.2631,5085.2402,4758.3889,5614.4570,4582.0934,2647.8879,1460.1703,885.9266,875.4961,1444.5254,1264.3787,934.4334,964.7108,984.5870,922.2708,853.3993,872.7942,864.3190,847.3919,860.1000,906.8511,889.2852,861.2479,871.3495,880.2588,849.1002
813.0278,812.8254,808.0458,841.5094,809.9563,901.9082,674.0055,1641.6066,905.1784,938.3546,974.7070,1056.6943,919.8184,894.0813,775.1821,780.8291,923.1787,833.5218,831.3023,835.6082,841.4243,848.4983,832.0367,796.6319,798.4426,802.0301,812.4527,832.0212,820.0428,812.4820,823.5574,832.8490
812.9858,813.0899,815.6051,802.0681,835.6332,799.0307,1491.5477,1321.2727,1713.0128,1636.8238,1346.5133,1062.6270,921.5717,796.3082,850.2625,998.2361,876.7912,836.9259,846.2229,849.9000,829.9681,807.5973,820.8612,835.9326,830.0994,832.2584,840.2952,825.3883,823.3965,829.9850,827.0688,813.7208
