991.3110,992.3294,993.0072,995.5437,988.7453,992.1592,993.0911,991.3038,993.4194
999.0521,1045.5772,1446.9132,1153.3577,1192.1169,1047.0199,1083.6772,1098.7111,1222.9855
974.4916,1043.3978,1234.7526,2047.9220,1275.4330,1177.8219,1365.2223,1258.8195,2083.8787
1034.3183,1156.9443,6701.9664,32213.9032,14670.4895,2749.6192,7753.2419,4765.0315,57860.8746
989.8334,1183.3587,3848.6823,32634.0127,6524.4538,3394.0965,5925.2849,6679.2253,43306.0462
985.7536,1125.3963,4265.9756,57773.7139,10634.3192,3463.4199,8631.6578,6496.6433,77701.2790
1004.6889,1042.0136,1770.8732,5562.4173,2971.3470,1543.8535,2358.2328,2033.5203,6860.9585
989.0342,1011.3115,1112.8385,1141.3671,1061.2193,1026.0450,1057.3914,1039.2707,1151.1184
991.9674,1043.7518,1455.7646,2891.2200,1891.3286,1271.1487,1679.8087,1489.7520,3198.3431
1005.1021,1017.9874,1464.0660,2490.8299,1789.2670,1247.6371,1519.7602,1492.2267,2983.9188
998.3911,1058.7538,2323.0637,7025.8473,3362.7853,1611.4320,2665.4863,2192.4616,9032.4243
987.3127,1034.0732,1639.0806,3699.7036,2113.9491,1327.8912,1894.2039,1591.4051,4257.0724
988.7503,1007.0779,1190.0527,1553.8775,1225.4652,1087.9689,1202.6433,1160.4462,1644.7538
999.0451,1012.6361,1348.5590,2220.6367,1599.1955,1202.6661,1430.3170,1392.1304,2559.6808
988.8739,1020.7398,1401.5483,3381.0008,1929.4868,1329.4556,1779.4541,1602.5476,3811.1544
982.2575,1020.0404,1345.1759,2173.2327,1391.3115,1171.2844,1393.0372,1307.4563,2340.0828
994.3673,1033.0584,1789.1651,6265.1094,2805.7192,1614.2177,2439.2165,2197.7086,7675.6541
1004.7249,1005.9726,1238.0156,2226.2277,1663.3199,1222.7922,1446.5031,1435.3875,2561.1314
994.1846,994.7647,1047.1397,1228.4902,1118.9612,1040.0756,1086.4316,1080.0441,1277.2799
