1384.0029,1383.9908,1384.0112,1383.9869,1384.1193,1383.0669,1385.2143,1382.7627,1385.7124,1384.1806,1384.1648,1383.4724,1383.1425,1384.2110,1381.7610,1385.5788,1384.5638,1383.9865,1384.2830,1384.5324,1384.2513,1384.1603,1383.3176,1383.8626,1383.7016,1383.6383,1384.1122
1384.0003,1383.9991,1384.0011,1383.9988,1384.0114,1383.9302,1384.1307,1383.9120,1384.1804,1384.0346,1384.0176,1383.9612,1383.9275,1384.0347,1383.7952,1384.1562,1384.0563,1384.0041,1384.0294,1384.0555,1384.0270,1384.0205,1383.9361,1383.9875,1383.9718,1383.9657,1384.0110
1383.9970,1384.0093,1383.9887,1384.0133,1383.8788,1384.9757,1382.7752,1385.2982,1382.2799,1383.8426,1383.8346,1384.5559,1384.8819,1383.8103,1386.2951,1382.4067,1383.4310,1384.0223,1383.7165,1383.4674,1383.7503,1383.8465,1384.6959,1384.1409,1384.3036,1384.3681,1383.8865
1383.9973,1384.0086,1383.9895,1384.0123,1383.8884,1384.9805,1382.9554,1385.3095,1382.4738,1383.8870,1383.8542,1384.5162,1384.8532,1383.8361,1386.1128,1382.5322,1383.4812,1384.0317,1383.7378,1383.5072,1383.7675,1383.8548,1384.6446,1384.1298,1384.2809,1384.3396,1383.8949
1384.0005,1383.9985,1384.0018,1383.9979,1384.0192,1383.9160,1384.3967,1383.9156,1384.3669,1384.0976,1384.0417,1383.9566,1383.9398,1384.0840,1383.6786,1384.2718,1384.0977,1384.0145,1384.0546,1384.1027,1384.0481,1384.0418,1383.8971,1383.9803,1383.9549,1383.9432,1384.0185
1384.0039,1383.9878,1384.0149,1383.9825,1384.1594,1382.7791,1385.6823,1382.3935,1386.3247,1384.2764,1384.2257,1383.3210,1382.8798,1384.3129,1381.0318,1386.1227,1384.7576,1383.9912,1384.3841,1384.7230,1384.3426,1384.2264,1383.0910,1383.8179,1383.6021,1383.5172,1384.1506
1384.0073,1383.9770,1384.0281,1383.9676,1384.3092,1383.5560,1394.4482,1384.4424,1391.4254,1387.2437,1384.9921,1384.6355,1384.5930,1386.9234,1380.1681,1389.0144,1385.7379,1384.6450,1385.1963,1386.2719,1385.1175,1385.3090,1382.5047,1383.7685,1383.3339,1383.1232,1384.3283
1383.9993,1384.0022,1383.9977,1384.0063,1384.0100,1396.7337,1405.2114,1404.2802,1396.2238,1394.9431,1385.8833,1390.9537,1393.7378,1393.1214,1389.9899,1387.3560,1385.4553,1387.3172,1385.4803,1386.8772,1385.6283,1386.9476,1385.0364,1384.4205,1384.3193,1384.2029,1384.1267
1384.0859,1383.7306,1384.3307,1383.6451,1387.7899,1492.2843,1511.3232,1551.5764,1530.6334,1465.2464,1398.8978,1404.3231,1416.0040,1449.7394,1341.9615,1451.9351,1414.7206,1412.1951,1398.7708,1412.5749,1400.0387,1401.8626,1370.1918,1381.9748,1376.2525,1374.0974,1388.0003
1383.8144,1384.5839,1383.3051,1384.9939,1378.1835,2191.4838,2381.9525,2560.2828,1956.5102,2239.2708,1468.4113,1998.1849,1866.0616,2376.2680,2003.1040,1552.3470,1442.2908,1587.7166,1485.9349,1583.2286,1526.2223,1625.8120,1490.8614,1425.1948,1414.4727,1417.4337,1391.4914
1384.2665,1383.1705,1385.0836,1383.1179,1402.9108,2261.3743,30650.0410,3659.0155,6629.9451,14273.4166,2004.4911,7969.1722,5593.1592,9661.0420,5722.2769,4388.2140,1860.3973,2404.9588,2486.9252,4150.2768,2398.8947,3954.8407,1556.5401,1537.0880,1443.8127,1402.0021,1479.4312
1383.4671,1385.6891,1382.1305,1387.0164,1381.4835,5311.1006,336557.1680,20036.8211,19268.4470,32111.6811,3371.8294,13600.7920,18982.2146,65856.5710,11841.4814,8195.3064,2107.1107,4005.9134,3776.5538,6817.3525,3669.7255,6477.9347,2256.8516,1722.1309,1660.5715,1554.2725,1516.4245
1385.5067,1379.3116,1389.7732,1377.8209,1467.2046,1591.9011,18647.1112,6900.9403,12919.8442,1345419.0826,3657.8327,1327809.3495,12986.1599,3270016.2404,576764.5274,263823.6188,7885.4479,27676.8157,28123.7154,176936.5401,48096.5787,222198.5835,2884.7388,3676.8345,1433.5052,1756.1026,2613.7152
1383.2298,1386.4230,1381.0822,1387.5641,1356.2525,2022.1596,4620.1493,3063.5072,1847.3520,4916.9726,1568.9123,5036.0435,3491.9285,3274.8845,6803.0686,1733.1201,1418.0673,1841.2009,1754.6580,2263.1100,1824.9426,2496.3698,1716.1745,1535.9630,1503.7750,1516.4298,1406.1663
1382.2297,1389.5763,1377.2818,1392.1493,1318.8774,3001.2351,5377.5480,8140.2657,1483.4541,4196.4949,1799.9637,6142.1478,4806.9655,10872.8200,13276.8507,1952.1722,1352.9957,2499.2112,2026.7537,2503.8523,2400.6011,3184.6964,2260.5713,1702.5870,1643.2620,1695.6607,1416.4256
1385.5693,1379.1122,1390.0049,1377.4492,1466.4613,1601.1883,6477.2659,7153.0430,7451.8782,573586.2061,3362.3144,660875.6823,6741.0409,1684984.9395,310251.7040,152511.8399,6273.9377,18755.9930,18981.3379,98132.4534,35747.0581,125819.9112,2688.4161,3397.1555,1381.9564,1672.8932,2452.4459
1382.8190,1387.7316,1379.4928,1389.6599,1347.9156,2609.7775,3406.7983,9050.6116,2009.4086,172752.5530,2569.5402,269152.3000,7993.6530,491279.8770,357264.7714,28104.6984,3274.3238,12272.3800,9995.3669,33356.0255,16154.7009,49697.4362,3378.8191,2865.9969,1649.3000,1957.4243,1975.2728
1385.3222,1379.8682,1389.0606,1378.2557,1445.1307,1265.5583,3259.5247,2669.3082,3569.2854,28034.8541,2114.0148,28966.1469,2190.7568,64399.1546,15660.5831,17649.7328,2840.7595,4653.5454,4812.9510,11662.0215,6886.8770,12923.4773,1643.5720,1955.3433,1309.4187,1394.6783,1765.4349
1383.3946,1385.9047,1381.6881,1386.7748,1361.3340,1702.4384,1510.9383,2293.0543,1279.8559,5104.0887,1521.1134,6007.6566,2131.6989,6990.2976,7277.6198,2524.7325,1534.6115,2195.6383,2058.8359,2876.0957,2356.4369,3322.9715,1735.4630,1598.5581,1467.8311,1519.5068,1452.6615
1384.1270,1383.6076,1384.4850,1383.5450,1393.0157,1545.4496,1938.1436,2640.0735,1934.3307,13588.7794,1754.7967,16052.9021,2335.8023,22592.6219,14125.8518,6363.3210,2039.4891,3279.0766,3163.2239,5968.2606,4115.0910,6983.6803,1754.6637,1790.6058,1409.3791,1486.7642,1593.2430
1383.9563,1384.1408,1383.8350,1384.2668,1384.6283,1539.2281,1894.0775,2291.3598,1714.4031,6563.5498,1586.8268,7484.0506,2107.0354,7952.7766,7406.4834,3311.4346,1703.7850,2297.3684,2241.4366,3397.5758,2670.5804,3830.0238,1621.9484,1618.7712,1412.6423,1456.7010,1495.6388
1384.0161,1383.9512,1384.0630,1383.9592,1385.7468,1440.4652,1700.4637,1727.8323,1567.6523,3027.7103,1474.9760,3218.1915,1687.2814,3322.3100,3152.0205,2122.0230,1524.1504,1741.5387,1728.1552,2132.2718,1873.1507,2255.8306,1473.2131,1478.5945,1393.3778,1409.9916,1431.8422
1384.1301,1383.5938,1384.5013,1383.4626,1390.8008,1452.1713,2091.4689,1772.8723,1748.9812,3134.5051,1532.7106,3238.7661,1682.9576,4747.5438,2959.4246,2547.8155,1584.2717,1865.1035,1844.5377,2337.4888,2027.1826,2457.4952,1474.3284,1489.4628,1385.8010,1401.6388,1446.1248
1383.9059,1384.2959,1383.6414,1384.4320,1380.4803,1438.4308,1492.5210,1522.1623,1389.1867,1655.7737,1406.0587,1708.1631,1494.5798,1787.1706,1768.0630,1489.4489,1396.4546,1465.4746,1450.5105,1515.6916,1480.0625,1550.1291,1428.9947,1409.3098,1396.9698,1402.0055,1390.7798
1384.1091,1383.6582,1384.4174,1383.5221,1388.8495,1370.9050,1515.9948,1451.2273,1502.0489,1890.2296,1425.8502,1909.9578,1439.0204,2119.9426,1802.1313,1737.2481,1458.6068,1523.4217,1527.2404,1675.0626,1579.0525,1700.0608,1394.4461,1414.5659,1376.8223,1381.3234,1406.4762
1383.9880,1384.0378,1383.9549,1384.0581,1383.6305,1400.8723,1477.6039,1420.3043,1413.6648,1446.6988,1392.0056,1441.8200,1424.6108,1445.9374,1445.1308,1405.4496,1387.6230,1398.2635,1396.5342,1409.2731,1398.8032,1412.3047,1391.1130,1387.8867,1386.4862,1386.4621,1385.1295
