946.4117,944.1765,943.6086,952.3446,936.0052,948.2631,956.4600,942.1539,947.6987,939.7409,947.7918,942.3636,946.8197,941.7344,949.7877,945.2602,946.8079,938.7160,948.7601,948.5941,939.2434,945.3274,942.1707,944.7073,948.1200
935.8623,950.9003,972.2468,916.5433,1030.5969,933.1493,884.1815,978.4254,944.6545,982.7064,932.8640,968.4958,934.8178,967.5926,916.6852,946.1758,946.0700,1001.9378,926.7779,929.7454,994.6517,949.4274,965.6884,952.6377,926.3879
953.9379,943.9282,1032.3795,1082.9874,1005.7328,1000.5048,1060.6310,986.0852,1042.4766,929.1808,984.8266,963.7098,962.3497,932.4389,981.2060,959.4500,1015.4232,967.0710,991.0184,996.4303,960.1166,973.6603,938.5644,966.0149,967.7209
980.3760,980.6224,6514.7102,13684.9619,21301.6836,8236.8938,11281.2345,12837.2218,13453.8535,1274.2798,4634.8365,1382.3098,1518.3869,1002.7534,2330.1035,1847.2127,10896.8258,14936.5770,4558.3429,7171.3550,7160.3387,5103.9807,1355.3456,4065.1905,1839.3225
950.3252,947.4824,1118.8241,1307.8642,1225.4696,1108.9112,1216.6580,1155.2182,1294.2426,957.4492,1060.0547,1003.8086,978.7018,944.6005,1003.2794,991.6932,1191.0827,1143.5473,1069.0459,1096.2477,1097.7013,1045.4384,962.7588,1035.3213,984.6369
943.4799,956.8024,1511.6565,1874.9294,3009.8017,1675.6797,2002.4409,2027.3998,2348.7356,1051.9483,1486.8515,1052.5213,1052.9702,979.1749,1169.5169,1126.9570,2215.5400,2270.8492,1490.3461,1689.4520,1901.3667,1487.4972,1054.4256,1416.8752,1100.4159
966.6193,940.9282,1354.1738,1616.0032,1846.1348,1402.0023,1797.8523,1440.4641,1732.4174,929.8234,1297.2598,989.6488,1037.5793,917.2290,1162.7596,1054.8248,1665.2169,1467.4644,1320.3004,1422.8007,1333.5518,1253.0031,964.4432,1198.7692,1085.9298
956.9230,960.4278,2104.8674,4973.3572,5102.3437,3248.2729,4575.8597,4460.6730,5590.2900,1093.7263,2349.4582,1141.0392,1222.9181,977.1663,1493.8279,1380.6554,4178.3280,4600.7787,2400.7150,3045.3337,3101.9555,2246.2364,1151.7041,2120.4045,1333.4086
931.5645,963.0977,1373.1404,1857.0097,2725.6789,1566.0183,1778.2591,1963.2782,2278.9117,1089.2728,1391.1116,1077.6028,1028.8445,1005.3009,1085.6376,1113.0712,2031.6722,2187.5593,1396.1900,1549.6180,1866.8851,1387.9304,1072.7562,1362.3039,1050.6838
980.3741,981.9910,6037.4848,20347.5501,42643.5288,12989.7199,24362.6142,22333.7693,34455.1699,1401.9592,7592.5236,1414.7988,1804.4570,1029.1604,3032.4210,2383.8928,25196.2209,27719.8071,7748.0364,12351.0347,13985.2845,7189.9406,1574.6076,6096.5570,2297.2783
991.9513,927.0430,1249.2998,2274.2970,1722.9881,1690.1566,2712.6028,1579.2764,2297.4107,853.4868,1509.1533,941.0024,1101.5127,866.1639,1321.9751,1103.2335,2048.7940,1522.6552,1576.9345,1718.7728,1364.2556,1358.1551,934.9967,1293.8095,1191.0300
942.0060,950.9706,1110.2314,1331.2099,1417.2775,1196.4804,1279.5920,1320.8097,1408.6271,990.2612,1117.0104,993.6612,981.8222,962.9314,1007.2464,1010.9792,1301.6971,1349.2384,1119.8273,1179.0373,1234.3429,1111.8220,989.0322,1101.9512,991.6401
946.0675,945.9616,1014.7514,1086.7511,1141.7142,1052.0259,1100.0822,1086.1327,1122.9812,955.0829,1023.7419,957.2483,963.3704,946.9176,982.3725,972.5718,1098.9395,1098.7961,1025.5342,1050.7736,1057.0176,1019.4250,958.5411,1011.4139,971.3967
964.2519,941.4010,1308.6965,1680.4222,1912.2435,1471.7083,1886.3727,1544.7047,1839.6100,938.7602,1342.7431,979.9024,1043.7089,921.5665,1174.5400,1067.3972,1752.2166,1585.8791,1364.1922,1490.0317,1404.9132,1297.8244,974.4782,1240.9244,1096.8831
933.3183,956.7839,1171.6607,1253.5052,1729.1162,1193.3940,1231.6748,1374.4877,1438.6198,1033.2277,1128.0801,1017.1002,975.2883,986.0832,992.9328,1018.4357,1380.5019,1480.3700,1123.4000,1190.1501,1355.6201,1144.0673,1014.1224,1130.0635,981.4294
947.0710,945.6337,1027.5768,1118.7242,1176.1659,1075.6462,1139.4882,1113.1425,1160.8375,953.8637,1041.2533,957.5928,967.9910,945.3608,992.6793,978.0989,1131.1600,1125.6965,1044.0355,1074.5227,1075.7578,1034.3233,959.5007,1024.5084,978.4835
