1035.0000,1034.9966,1035.0248,1035.0509,1035.6626,1040.3696,1046.3620,1025.2697,1033.0792,1031.1217,1066.0902,1015.1190,1038.4201,1040.2854,1025.2668,1048.5338,1030.3640,1022.3397,1038.2102,1041.5370,1036.6172,1034.3040,1039.0703,1035.2545,1032.1128,1036.4594,1036.6921,1036.3251,1034.2219,1034.1933,1032.0623,1037.1185,1033.3187,1035.0274,1035.2962,1037.0801,1036.5181,1033.6597,1035.8242,1033.5173,1035.8375,1034.8096,1034.3272,1035.7498,1035.0973
1035.0000,1035.0041,1034.9711,1034.9537,1034.5120,1052.5642,1056.3204,1053.6194,1054.9817,1045.4792,1003.4929,1063.4035,1032.0307,1035.2785,1050.6326,1022.9052,1046.1582,1058.5033,1039.7384,1031.6993,1035.9282,1036.8221,1031.0082,1036.8556,1040.0804,1037.1154,1036.9779,1034.8287,1036.4512,1036.0834,1038.6926,1032.7380,1037.0869,1035.3031,1034.9336,1032.6662,1033.2370,1036.6172,1034.1110,1036.9084,1034.1697,1035.2626,1035.8126,1034.1330,1034.8880
1035.0001,1034.9920,1035.0589,1035.1274,1036.6518,1057.3432,1079.2457,1021.3339,1038.1902,1031.3331,1113.8418,993.5983,1044.0448,1052.1851,1017.7186,1071.7619,1032.7585,1017.2787,1055.1752,1057.3581,1041.9919,1034.6329,1045.8264,1038.7324,1030.7298,1044.1215,1044.9659,1039.6988,1033.9482,1033.2906,1028.3658,1040.3344,1031.1819,1035.5894,1036.0786,1040.0647,1038.6010,1031.8975,1037.0197,1031.7600,1037.1993,1034.5878,1033.4418,1036.7873,1035.2331
1035.0000,1034.9970,1035.0225,1035.0549,1035.7291,1052.9552,1068.1714,1038.1204,1043.5917,1038.8034,1067.4425,1023.8811,1039.3063,1045.8363,1033.9133,1052.8880,1042.3733,1039.4915,1054.5284,1049.8107,1040.7506,1036.0661,1040.1874,1039.3357,1035.8096,1043.6700,1044.3499,1038.2602,1035.3435,1034.5372,1032.7643,1037.3168,1033.6956,1035.7189,1035.7633,1037.0491,1036.3703,1033.8833,1035.8322,1034.0185,1036.0390,1034.8799,1034.4392,1035.6901,1035.0912
1034.9999,1035.0138,1034.9137,1035.1291,1038.9645,1570.5864,1997.1126,1223.2064,1447.1896,1164.0421,1003.2583,1195.7148,1043.7256,1155.5920,1154.2051,1045.6522,1157.5422,1258.7636,1203.6992,1086.5602,1080.3760,1056.2050,1033.6968,1071.9178,1077.5870,1097.7653,1095.7091,1054.9593,1047.4724,1040.4688,1050.3933,1031.1620,1043.2966,1040.9349,1039.0502,1029.1895,1029.6774,1040.7674,1033.4696,1043.5211,1034.6012,1036.4657,1037.9224,1032.4440,1034.6774
1035.0001,1034.9968,1035.0432,1035.4115,1040.4806,1505.7213,2692.0374,1603.9597,1403.9766,1261.3933,1275.0439,1251.3176,1091.5531,1329.3880,1322.3057,1275.8734,1500.4886,1795.2264,1851.3084,1404.7202,1183.6926,1100.7094,1102.4115,1197.9161,1165.2060,1347.1361,1341.6203,1108.5684,1073.5925,1043.4551,1045.4986,1054.6132,1039.9694,1061.8044,1054.6832,1045.4691,1037.7483,1036.0639,1039.8466,1045.9736,1047.2226,1036.5180,1035.5282,1036.8858,1035.3081
1035.0006,1034.9377,1035.4889,1037.4591,1078.2764,5224.7752,10010.0064,1148.1296,3308.3171,1315.0043,2330.9398,932.0276,1181.0964,1781.0391,1001.8679,1640.6580,1138.0389,1104.5690,1435.8586,1355.8184,1247.5845,1076.4895,1148.8688,1143.7728,1038.6446,1246.4753,1251.8354,1148.3829,1043.3671,1025.2091,991.5707,1085.8460,1008.1253,1047.6705,1054.5672,1080.5473,1065.9984,1011.1819,1056.4620,1012.5127,1058.0370,1033.9230,1023.1237,1050.2273,1036.9700
1034.9990,1035.1226,1034.1344,1034.0661,1020.9900,1725.4975,2031.7033,2000.4590,1990.3960,1460.2654,415.5645,2494.9298,959.1847,1108.1351,1717.2004,770.1445,1566.7778,2396.7569,1363.4787,1015.1090,1096.0434,1111.5039,936.3385,1139.8351,1237.7496,1191.9516,1178.5154,1046.7934,1091.1372,1070.7490,1156.7508,973.1940,1101.8826,1051.4508,1038.4243,968.8087,983.3054,1085.6857,1009.4368,1097.8356,1013.2171,1043.3640,1060.1700,1009.4066,1031.6774
1035.0009,1034.9013,1035.7244,1036.6866,1057.4894,1879.8758,3290.8312,1739.5337,1237.1821,1488.6000,3463.6787,922.7758,1249.2750,1705.5856,1428.4417,2271.2111,2092.2023,2041.2863,3512.8103,2428.8231,1511.1230,1156.6242,1323.9228,1429.4090,1263.1737,1836.5888,1937.2176,1263.3838,1103.8966,1033.9390,981.4903,1140.6612,1002.5033,1100.3055,1087.3324,1116.9775,1082.1082,1002.7386,1067.3160,1022.0008,1086.9005,1033.2124,1018.5938,1059.3763,1038.2887
1034.9999,1035.0213,1034.8516,1034.8664,1032.6391,1478.0709,2462.7047,2588.9162,1276.8240,1641.0983,1221.0690,1853.3617,1116.2589,1471.1568,2004.8821,1464.3551,2517.8418,3403.0096,3329.0722,1989.5766,1421.9114,1192.8339,1160.1578,1439.5193,1405.5619,1808.2203,1866.9706,1207.0820,1137.2716,1063.2420,1085.8865,1062.9958,1062.0125,1101.5619,1078.3665,1041.4513,1027.7824,1049.6747,1038.0504,1075.9255,1057.2782,1039.9286,1042.2443,1032.8114,1034.8789
