995.8591,991.5711,995.7254,984.5804,1017.5004,994.8545,991.6115,1000.8735,998.2223
972.6865,1083.8804,2379.8899,5108.2869,2257.4296,1437.5187,2180.9084,1752.2786,5798.7444
1032.9480,1237.2412,6253.2393,11552.8845,5244.1750,2225.2989,3336.4730,3851.5306,17880.2481
985.9015,1092.1498,2389.4562,7743.0473,3699.9962,1689.5168,3019.7093,2246.2408,9299.0433
1013.4566,1116.6842,4244.6223,28045.6588,9305.2252,2594.3605,6247.3117,4424.1839,41515.9917
999.6979,1065.9375,2576.3409,16272.3170,5679.7201,2171.7403,4347.6774,3393.3236,21734.3479
994.2028,1102.2648,3390.0292,9629.0096,3981.6190,1774.7280,3149.8496,2530.4095,12643.7597
973.0887,1008.3170,1139.2598,1511.4628,1061.3121,1066.9197,1170.5564,1104.0423,1494.8169
985.7266,1016.6299,1325.2226,1997.2461,1355.3051,1160.1843,1341.3310,1289.9865,2156.1280
998.6474,1015.6320,1285.6850,1745.1924,1376.3133,1148.0043,1269.7331,1292.0327,1935.6506
1008.1041,989.4814,1013.4460,1055.2172,1149.2764,1022.6715,1028.1151,1063.1778,1131.7424
984.3682,996.7035,1015.6134,1063.4596,971.4116,998.8960,1016.6709,996.0087,1043.1907
996.0348,1002.8847,1174.3405,1845.5139,1419.0151,1144.4755,1314.5540,1269.1334,2029.6235
999.0363,1023.1942,1387.1438,2047.7165,1633.3139,1171.7885,1419.6958,1313.9601,2318.7837
970.2604,1018.9740,1197.6947,1665.9556,1091.8258,1097.3644,1221.7853,1159.7956,1640.1506
1010.5526,991.9236,1026.1690,976.9317,1134.1190,1009.9895,999.6375,1044.1640,1046.0821
1000.1691,1000.2221,1116.5236,1488.2483,1285.4976,1099.4366,1186.6264,1193.8794,1618.8962
976.0436,1028.8963,1495.0610,2427.5946,1426.9617,1196.0991,1467.7760,1342.9928,2602.5659
1004.1606,1002.5120,1108.5657,1092.1803,1150.0371,1028.8756,1043.8797,1073.3223,1164.5859
973.7815,1033.9325,1572.9139,5248.2104,2201.1197,1491.5052,2205.8259,1894.2808,5808.5175
982.1422,1019.1560,1294.2287,2085.1545,1337.8052,1169.6459,1360.3408,1305.4628,2222.8582
1049.2228,1001.8589,1372.6958,2243.9032,2427.7468,1265.9679,1535.2438,1580.3333,3067.4056
978.1599,1018.3935,1393.9811,3249.2301,1690.0790,1297.6396,1704.3878,1533.5602,3559.8601
969.5997,1012.0956,1186.8249,1718.5552,1101.7904,1095.4111,1234.8287,1150.4982,1702.7973
989.3178,1016.6650,1231.1905,1607.9092,1238.1029,1117.3659,1219.1061,1220.9227,1700.2827
1006.2003,1004.7470,1174.9013,1576.5971,1382.3154,1125.3095,1221.6482,1256.1037,1773.8213
1003.4314,996.7358,1111.1676,1447.8387,1300.6388,1090.9723,1174.0314,1183.4941,1593.3063
986.7026,1005.5966,1195.8100,1895.7475,1336.4013,1136.3247,1316.6239,1243.7740,2025.8472
977.1230,1006.4729,1111.4651,1317.9929,1030.5799,1035.9912,1109.3373,1051.4581,1300.8704
1005.7675,989.8795,1019.6308,1077.7928,1143.0985,1023.4668,1036.0483,1062.9820,1150.1422
992.4732,993.4809,1015.9716,1079.6217,1037.5167,1009.6843,1027.5684,1023.7243,1095.7093
