975.4401,974.4816,975.3162,975.8464,972.9237,975.8082,975.9187,979.1298,971.0225,981.6719,965.4016,985.8301,977.4746,975.1883,971.8887,978.4068,976.4857,975.8448,975.9578,973.0890,976.9484,974.9301,976.8257
981.1547,967.8531,979.3008,987.6593,945.9595,978.9682,984.6310,1026.2442,918.0915,1060.9481,843.2022,1118.7627,1002.1356,966.1293,930.0343,1011.2878,976.2500,978.1245,982.5891,928.7777,988.9521,967.5213,997.0823
961.1642,1022.6953,1140.7031,1350.4306,1399.8409,1415.7408,1686.7410,1080.4263,1901.8356,1399.9132,3628.8942,1007.2985,1270.6717,1303.1431,1480.1054,1162.1520,1393.4496,1522.3403,1162.8433,1706.0040,1320.7086,1207.6426,1003.2153
1010.0277,980.1338,1165.5023,1185.8389,1224.9984,4550.9592,3899.0225,7546.0123,1984.6995,8349.7764,3458.5911,27829.1578,5922.3470,8006.1589,1653.8752,9434.8651,23709.7330,4879.2394,3708.2203,23456.6547,11668.8332,3927.5735,2583.9479
999.7529,984.1005,1127.8198,1265.6899,1224.4412,3938.4761,3118.4084,3057.3368,1518.9825,7778.6327,1884.2512,7321.0959,3074.7675,4551.4939,1687.3530,4592.5500,8272.7362,3456.1232,2111.6332,6553.7581,4066.0076,2094.4457,1700.5177
964.4955,1005.7035,1048.9928,1077.4182,1234.5850,1603.1395,1449.0572,1579.2737,1695.6039,1558.0304,3160.2192,2058.3376,1744.3947,1920.7820,1367.0055,1837.4607,2838.1029,1812.6660,1492.4675,3630.6345,2264.8023,1590.2236,1204.5295
1021.2548,983.6514,1149.7067,1025.1846,1468.1841,13796.1807,5104.7355,13490.7357,2877.1503,35385.8480,6372.4004,80320.2068,15068.9798,22893.9326,2608.4299,28610.1612,80076.0418,15175.8676,6979.4504,73403.3930,29177.4311,7236.7000,4013.4376
990.3025,999.1086,1091.9796,1053.1242,1422.5906,6499.3901,3221.1995,4659.7848,2333.6019,11410.1308,5036.3149,13453.6978,5945.0569,9192.1769,2233.1144,9470.9750,21568.7251,7098.6607,3549.3239,21311.5507,9294.6218,3644.3449,2263.3425
971.1755,1013.0797,1058.3361,961.4238,1393.1795,4338.5295,2455.4662,4085.1892,2459.9560,5098.2884,6545.9670,9165.3541,4550.6576,7045.7183,2009.5299,6661.4215,17097.9635,4962.1377,3206.8444,21717.2877,8458.7381,3565.3474,2040.8214
961.2107,1001.9073,998.0201,991.2212,1154.4918,1525.2180,1310.4506,1234.3512,1400.8469,1460.2483,2129.3263,1320.4468,1363.4029,1737.4611,1331.2942,1519.6904,2223.9124,1513.5651,1258.5630,2514.5267,1622.3700,1326.9894,1089.6917
1025.6006,933.8161,1070.9645,1125.8788,931.0396,2226.8085,1535.5556,3020.7446,1035.4811,5219.5058,924.1291,10332.8249,3043.3353,2417.8356,933.6013,3699.0569,4271.5953,2572.5112,1931.8986,3358.7825,3463.6792,1762.1823,1672.2611
933.7475,1042.9229,989.4557,924.0439,1425.2162,2050.0167,1426.2156,1293.1573,2240.8196,1455.2704,6335.5265,1134.3520,1747.2829,2695.1404,1890.4318,1966.5902,3912.5042,2221.6858,1568.4767,5941.1409,2391.5796,1786.4295,1137.3684
990.1549,958.9486,991.4105,1012.2311,920.8047,1077.9651,1063.4237,1197.7142,879.5996,1353.1537,749.5795,1587.7072,1132.5644,1078.3135,902.5581,1200.3111,1190.4725,1078.0515,1053.8866,1058.7914,1146.0679,1020.6509,1067.3560
980.6513,969.8591,986.3497,1000.3876,963.7118,1025.4722,1023.0999,1060.2765,956.6313,1125.8424,919.6809,1187.5182,1047.0458,1021.0830,956.4310,1065.5326,1063.7908,1032.5425,1011.9986,1023.7611,1050.6442,999.5039,1011.5530
973.2543,981.4442,984.5906,970.9285,1030.9248,1267.3890,1128.6200,1240.4022,1131.3620,1324.6941,1362.3204,1500.4610,1273.9171,1403.9177,1096.6361,1388.9702,1733.3729,1300.2795,1180.8369,1823.8730,1451.9435,1205.2851,1087.0420
976.2184,979.6677,991.3490,975.9811,1036.1391,1401.7010,1195.5164,1407.1606,1164.2570,1554.6381,1440.5769,1911.0719,1444.1590,1599.7541,1116.3133,1624.6356,2132.9742,1460.5095,1284.4963,2232.8205,1710.5975,1309.5633,1153.1040
