939.9985,939.9997,940.0036,939.9999,940.0254,940.0011,939.9856,939.9785,940.0148,940.0072,939.9963,940.0111,939.9650,940.0165,939.9844,939.9997,940.0084
940.0093,940.0022,939.9800,940.0011,939.8457,940.0024,940.0961,940.1366,939.9077,939.9567,940.0255,939.9358,940.2236,939.8966,940.0990,940.0040,939.9474
940.2662,940.0674,939.5591,940.0764,935.9383,940.5736,943.0343,943.9351,937.4378,938.8933,940.8507,938.5138,946.5615,937.0858,942.8649,940.2288,938.5356
938.5848,940.3132,960.9720,945.9340,1004.8518,975.9809,946.9678,922.8785,960.8297,956.3731,945.2322,974.6801,917.0915,958.4557,927.6866,947.6530,950.6819
940.7543,948.1449,1158.5828,1014.3278,1313.2356,1105.1952,1049.4099,995.3193,981.1688,980.9964,981.6285,1034.8977,1019.0553,942.8102,965.2062,972.4721,946.1554
936.1506,941.7650,1030.3619,965.5990,1225.2521,1317.2198,1086.8011,898.8829,1026.1848,1047.5425,1012.1463,1249.7371,956.1767,1010.8771,919.6630,1020.9098,988.9597
957.5387,978.8341,2089.2891,1278.6031,3143.2566,21286.3383,7438.4032,1500.3620,1383.7221,2373.8792,2433.1410,8659.2050,5961.0531,1087.5043,1479.2665,2340.0468,1198.9862
923.0760,951.9677,1676.5900,1077.6707,14447.1326,111631.3671,19846.0436,803.1035,2982.3218,6113.3340,4685.3169,36726.3203,4164.0566,2117.3617,1246.1395,4621.1457,1980.9202
948.1304,958.2930,1542.6618,1081.1178,7446.2131,92299.0740,22215.6326,1192.4245,2149.1992,4874.2585,4577.9223,26433.2478,7546.8028,1517.9338,1602.3248,4283.8570,1636.3145
946.2912,950.0080,1455.3490,1014.8506,6220.5041,86069.9415,19438.4453,1091.2210,2093.5502,4922.0114,4795.1928,31544.2292,7363.8245,1590.8946,1585.7312,4624.8557,1693.7430
942.0010,949.8775,1580.7736,1033.7040,5832.0787,39028.5324,10895.5690,1015.3357,1827.4167,3662.0889,3634.1402,19442.3173,4656.6605,1502.8668,1395.0462,3602.0748,1548.0238
934.9116,943.9280,1308.6724,988.6173,4149.6262,15605.8459,5439.5193,891.8517,1617.3603,2585.6644,2415.3675,8903.2697,2397.8568,1378.5534,1139.6794,2393.5287,1361.9129
937.5691,941.4081,1071.1132,957.7140,1850.3185,4479.8152,2370.4494,914.8908,1206.3941,1544.7202,1485.4650,3152.6413,1529.2454,1125.0028,1022.9353,1485.1292,1117.3108
936.3088,939.4844,966.6954,942.7742,1112.5540,1264.3160,1063.8792,889.1321,1011.2201,1033.8267,1000.2178,1194.3747,934.5098,1004.0530,916.4430,1008.1292,983.8225
942.3749,940.7563,947.2619,942.0520,974.8248,1170.1857,1089.3421,976.5237,939.8552,982.9356,998.7596,1079.2874,1064.1840,928.9061,977.2372,991.8010,942.6102
944.5232,943.3002,1060.4441,960.4724,1743.4269,4399.6481,2571.0324,1021.4488,1127.9425,1489.8497,1508.4336,2846.8437,1766.1713,1028.9047,1105.6330,1468.6787,1065.6745
936.6198,940.7142,1042.6657,953.2162,1682.6654,3247.3290,1919.1832,899.2067,1157.9190,1388.4979,1330.0195,2425.3437,1298.3542,1093.7024,984.5427,1329.1161,1079.2242
939.5485,940.3180,967.1433,943.7464,1111.6258,1445.7317,1194.0022,935.6339,994.1465,1057.0040,1047.5353,1285.3671,1056.8981,976.8858,958.7081,1046.0912,976.1150
939.8071,940.4975,973.5004,944.8710,1150.8178,1581.9225,1263.4188,940.0636,1003.5760,1083.8460,1075.0039,1370.7250,1094.6504,981.3406,967.1504,1071.9495,982.4938
939.6907,940.4948,975.9393,944.9889,1173.1444,1685.5036,1309.1112,938.4950,1012.6859,1104.0442,1092.7046,1436.4383,1115.0350,988.0777,969.6008,1089.8897,988.8064
939.0857,940.1815,965.9864,943.4324,1106.9964,1399.1806,1165.4453,928.7712,994.8844,1049.5309,1036.6246,1257.6242,1033.2337,979.4379,951.7022,1036.4357,975.9083
938.3781,939.8277,954.4737,941.7095,1030.0163,1110.1916,1012.9324,917.6089,974.6768,988.9105,974.3010,1069.5151,945.6726,969.8088,931.3626,977.1047,961.3740
939.3188,940.0550,954.5302,941.8327,1032.7698,1185.0951,1061.0321,931.2024,972.0640,1001.1916,992.8457,1113.0917,987.9347,963.8667,944.7016,993.2360,960.9640
941.1418,940.4331,947.8791,941.5907,984.3843,1135.2474,1056.2689,957.7631,948.6806,980.9204,987.4204,1065.2784,1021.8122,940.2726,962.0174,983.6663,947.2357
940.9582,940.3701,945.7464,941.4278,966.0197,1066.1830,1017.4527,954.9296,943.7064,965.8346,971.6795,1021.1173,999.1155,937.9849,956.7169,968.8853,943.6491
940.8353,940.3905,948.6542,941.8156,986.9052,1124.2567,1046.9691,953.3860,950.7784,979.6962,983.7028,1058.4662,1010.5801,942.8387,958.1092,980.6253,948.0955
