931.0294,930.8381,931.0906,930.7938,931.2244,930.9573,931.0596,930.9882,931.2653,930.7635,930.9333,930.9998,931.0858
931.0521,930.7127,931.1608,930.6339,931.3983,930.9243,931.1057,930.9790,931.4708,930.5802,930.8816,930.9996,931.1522
930.9704,931.1642,930.9087,931.2084,930.7738,931.0430,930.9400,931.0120,930.7327,931.2390,931.0676,931.0004,930.9135
930.9414,931.3242,930.8191,931.4129,930.5523,931.0853,930.8812,931.0238,930.4713,931.4745,931.1346,931.0015,930.8287
930.9401,931.3320,930.8151,931.4221,930.5423,931.0871,930.8786,931.0243,930.4593,931.4844,931.1373,931.0012,930.8249
930.9819,931.1002,930.9443,931.1272,930.8620,931.0263,930.9634,931.0073,930.8369,931.1458,931.0413,931.0003,930.9472
931.0055,930.9717,931.0170,930.9624,931.0423,930.9921,931.0114,930.9979,931.0502,930.9571,930.9886,931.0008,931.0161
931.0584,930.6819,931.1803,930.5913,931.4462,930.9153,931.1187,930.9766,931.5275,930.5306,930.8682,930.9999,931.1705
931.0088,930.9553,931.0271,930.9411,931.0680,930.9875,931.0185,930.9969,931.0813,930.9346,930.9839,931.0029,931.0256
931.0625,930.6568,931.1928,930.5619,931.4776,930.9093,931.1269,930.9749,931.5647,930.4981,930.8589,931.0001,931.1825
930.9536,931.2725,930.8566,931.3377,930.6471,931.0686,930.9078,931.0202,930.5863,931.3939,931.1190,931.0104,930.8639
930.7822,932.3253,930.3269,932.5853,929.3262,931.3229,930.5629,931.0920,929.0248,932.7999,931.5279,931.0173,930.3584
931.1519,930.6984,931.4651,930.1466,932.1024,930.8071,931.3187,930.9525,932.3063,929.9093,930.7463,931.0312,931.4190
931.8109,928.7334,933.4894,926.5828,937.2634,929.9564,932.8356,930.8187,938.6725,926.2444,930.4047,931.8446,933.2943
931.4572,932.2260,932.3950,930.1458,934.7372,930.5738,932.3013,931.1017,936.0253,930.9770,932.4662,932.7946,932.2179
940.7352,1456.6901,960.0282,1554.4053,1240.4018,965.3534,1100.2660,1024.0408,1566.3162,2579.4360,2056.1389,1798.1447,957.3073
938.4079,1595.0772,950.8720,1370.6375,1078.0617,965.0810,1027.5779,987.8721,1206.5408,1937.0012,1510.0603,1410.6799,935.4938
932.4607,1065.7404,934.5415,1001.6582,943.6816,936.9272,945.3303,938.8899,959.3957,1027.0537,1004.6137,981.7435,930.4126
937.9743,1437.1921,952.5903,1592.1873,1223.3828,970.1664,1101.9983,1030.3888,1582.8163,2821.3050,2132.3617,1865.7136,951.2231
965.2704,2754.2752,1031.0591,2428.2011,2074.2972,1018.5229,1386.5802,1187.6348,3784.0823,8467.8851,4428.4204,4147.9809,1024.9461
966.8631,3113.1231,1028.2875,1440.6130,1141.0481,972.4532,1083.6759,987.6097,1204.5262,1604.2353,1413.8906,1333.7583,961.9314
963.1563,2172.1574,1028.9158,2645.7362,2246.8992,1017.6376,1452.3281,1212.0957,3956.6232,10417.0272,5369.2888,4794.4304,1036.9996
913.9927,1287.8512,878.3791,1296.1320,871.4818,974.4164,941.5703,971.4227,937.6134,1682.1533,1295.8123,1186.7091,880.4871
969.3684,3500.0707,1042.3646,2857.3670,2360.7762,1014.5543,1519.3173,1237.9418,4867.4997,10197.9862,5887.3532,4770.1519,1053.5916
945.0928,3135.0521,968.7719,3316.1012,1931.2347,1040.8580,1446.2866,1239.1139,3741.6261,11127.2134,6208.8740,4628.2778,986.1697
935.4999,2163.2591,940.2426,2124.5542,1429.7607,1003.6574,1199.7330,1107.2461,2208.5744,5329.6692,3202.7429,2671.6539,948.9434
946.9186,2640.3772,972.5516,2421.5156,1767.8761,1019.0906,1308.8752,1164.7062,2987.4728,8030.3169,4143.0281,3592.8129,980.1219
927.1701,2350.5519,915.6826,2521.8426,1374.3789,1022.5977,1218.5180,1132.1443,2172.0436,6326.5901,3775.7983,2896.7697,927.2320
980.7847,1670.0914,1088.2676,1413.4105,1878.1165,924.7678,1277.1536,1055.5912,2993.7436,2667.2047,2471.5428,2217.5091,1085.3088
910.8775,1873.1933,869.0282,2025.9307,992.3748,1010.8691,1050.0787,1048.2156,1285.5293,3498.5212,2386.6022,1866.2295,875.6338
936.6624,1161.7834,947.6780,1150.5490,1077.0261,942.2338,1006.0993,971.0679,1239.2719,1504.5711,1343.7881,1256.6256,948.1762
923.9039,1758.7821,907.2345,1914.1340,1188.3465,998.6308,1106.7359,1064.8515,1646.2074,3967.4955,2562.5441,2130.0562,916.3169
959.9303,2380.4757,1020.3465,3000.0558,2207.8914,1020.3569,1504.3275,1234.5324,4220.3939,10468.3077,6197.8037,4947.8991,1034.5309
936.8407,1389.0144,947.9014,1490.1932,1236.9297,964.8585,1088.3622,1025.8711,1621.6097,2712.3044,2009.0031,1798.7916,953.0558
931.4543,1911.4628,930.2423,2199.3460,1389.2546,1006.3339,1196.6096,1108.0910,2104.6086,5407.5445,3321.4152,2714.5605,941.3178
981.6582,3395.3137,1086.7015,3771.0180,3261.6220,1044.6780,1796.2146,1367.7946,7672.9527,19465.5254,9876.7339,8034.3719,1109.5955
926.4179,1554.3334,915.9846,1795.7618,1171.8413,992.2793,1090.3129,1048.5073,1523.4652,3626.0177,2344.3607,2029.3817,920.4434
933.9582,1329.3880,938.8161,1366.3907,1136.9034,958.7018,1046.0452,1002.8117,1412.2885,2143.9526,1710.3597,1535.2848,942.6146
938.8480,940.6770,955.2053,914.1879,1002.3616,923.1204,954.7482,933.3341,1031.3877,938.1888,962.5699,968.3411,953.1235
940.1422,1196.8584,958.5891,1242.0673,1176.7114,945.4830,1046.8702,991.3684,1439.3162,1877.1320,1580.2826,1466.0254,961.3073
936.3851,1028.8799,947.3276,1044.3053,1040.4317,935.4093,980.4685,954.9361,1133.1987,1273.8975,1170.0201,1138.7675,947.4345
924.0387,1258.1627,908.6068,1311.6376,1002.3198,965.8918,990.8379,986.2151,1150.0416,1934.5711,1480.3837,1362.0236,911.9081
934.8873,1301.6299,941.7690,1361.7494,1158.9440,958.7538,1050.9203,1005.1649,1444.1567,2227.4198,1729.6803,1577.0350,945.7827
