774.3371,797.1652,762.1167,790.6934,780.1270,785.2747,785.6371,791.6023,783.7426,774.4290,766.2631,782.5143,776.2643,774.7712,794.0982,764.4429,772.7346,791.3216,769.1095,796.5440,786.4288,742.4691,790.9987,794.5589,780.5827,768.9220,770.3849,782.7653,788.2924,767.8764,776.9181
785.0502,743.0021,880.7769,772.7088,829.8235,797.4528,788.8310,739.1954,765.4730,792.4997,810.7703,761.5141,786.0186,794.3518,734.1454,816.3965,794.4670,746.5501,803.5680,741.8116,757.9983,902.9987,749.7329,732.2957,773.0251,807.5949,801.2174,766.7290,747.3108,805.8694,778.0694
773.5786,816.0244,793.3267,812.9269,785.4880,787.5283,801.3829,797.7237,788.3599,776.9832,762.5031,784.8688,775.9395,779.9367,803.0716,761.4312,771.5195,800.4920,769.6800,803.1269,791.4627,732.9318,794.9909,801.7234,785.4759,767.4516,768.0283,784.6760,793.8140,764.6963,776.9269
782.8358,789.8089,929.0729,840.7132,932.0307,880.6541,845.6186,756.8921,782.7649,800.8772,802.8677,766.9672,796.6413,807.4507,756.1234,805.9588,798.1820,772.7503,799.1780,792.5664,778.0598,889.2113,782.7311,754.1874,784.9908,809.4223,802.1301,782.1969,760.4040,799.6621,779.2991
762.1908,1286.1397,1697.2663,1249.4375,1508.3209,1320.2084,1393.0069,928.0643,935.3920,864.1318,723.3440,819.2703,841.4140,871.7807,974.4656,713.7123,802.2591,1033.4067,763.3423,1157.9557,952.6689,679.7358,1029.2121,969.0026,889.7261,796.8889,781.9098,888.3708,888.2045,733.8602,785.5200
792.8809,766.9534,1122.2396,874.4732,1110.9119,980.5245,901.4492,715.6347,777.0473,827.9177,847.9390,748.4694,818.1845,840.1344,709.6575,856.9271,826.9526,745.5094,833.5290,777.2034,763.8078,1092.6156,767.3448,706.4948,785.1620,856.2920,839.4319,778.6645,726.9740,838.4533,781.7515
766.7366,916.8856,839.0193,930.8479,912.4649,912.1988,889.8483,847.1500,823.9002,785.9757,737.2661,800.8396,789.5196,793.0866,864.6638,730.6257,770.9597,862.0314,752.8202,913.3471,836.1432,670.8509,866.3148,863.1283,808.8845,759.1677,760.0449,815.3491,830.2370,743.7655,778.5442
783.0778,1007.6681,1706.5083,1182.2660,1625.7811,1416.8669,1227.0646,802.6909,872.7721,888.8318,812.2908,773.8917,870.1111,897.3058,825.3669,810.8310,850.8444,883.9892,820.2615,1038.2043,876.6035,1008.8219,934.9487,815.1290,859.9519,878.7418,848.2647,854.3616,788.7981,810.5278,788.0597
818.0039,1724.9833,8243.6914,2814.4815,10485.4209,6079.0845,3785.7433,777.4277,1135.0069,1265.7952,1021.7303,726.5546,1244.3298,1368.4068,801.8802,1006.2715,1150.6120,1117.1803,987.2684,1866.2982,1117.8309,3002.5635,1423.2296,804.6922,1041.0066,1313.4387,1179.3731,1102.9398,748.4329,1001.0065,826.2069
772.6397,3021.5424,5873.1361,5324.3244,15070.3486,9662.8846,5309.1861,1110.4079,1407.5715,1266.7965,823.3608,824.2624,1350.5649,1491.5112,1225.4320,770.7848,1116.0573,1648.3670,843.1485,3501.8596,1471.2359,1626.3679,2215.2334,1239.5407,1188.5654,1170.8518,1080.3461,1362.1626,984.6701,837.6238,835.7505
735.9970,2010.1986,1395.3448,2527.6513,3216.5523,2951.6063,2088.0417,1191.1662,1131.7932,908.3452,644.1229,885.8251,967.0328,981.9548,1311.4088,605.5063,832.4463,1393.8756,688.0967,2241.5736,1218.3979,536.2582,1602.6826,1320.2646,999.2748,788.3407,781.2155,1096.1260,1062.0167,669.3192,798.4467
810.2804,777.4713,1913.2523,921.0646,1537.2589,1181.6342,1105.7687,657.1335,782.5826,891.5128,929.7941,719.4599,858.0236,907.0881,644.7475,952.1177,880.6155,722.5456,902.8761,751.3338,753.3233,1553.1491,749.5755,639.6168,797.4548,950.4519,910.1897,777.9817,678.6732,908.4640,786.6153
765.3731,1538.0826,2092.8914,1914.3813,3213.7643,2636.9063,1944.7335,967.8450,1037.9812,955.8343,754.5435,817.1013,971.4636,991.8000,1027.9484,728.8145,886.4203,1147.8175,774.7291,1675.5221,1073.9789,886.8896,1309.5898,1029.3136,956.4094,893.4452,862.3507,1006.7275,901.2493,765.2387,799.2353
767.6983,1464.4391,1889.4413,1802.3400,3085.2981,2467.4989,1852.8428,939.6671,1007.6814,935.5415,762.2146,810.2716,957.4840,981.5597,987.3447,738.7028,878.3426,1103.8170,777.6148,1567.4048,1036.8318,911.9115,1251.2913,992.0933,930.9308,885.8972,859.3753,985.1371,883.7747,771.5328,797.5636
788.0756,782.5233,1042.5030,865.7317,1045.1512,949.3992,883.7054,736.3191,782.1369,817.4674,826.5887,757.4149,810.3834,826.3811,733.2590,832.3172,814.9790,760.9452,817.2434,792.4315,773.6048,994.8814,779.6250,730.5188,786.9506,835.9974,823.1206,782.7386,743.3492,820.1884,780.8768
758.4874,1331.5886,1275.1923,1502.8670,2041.0009,1807.3504,1463.2916,959.8452,958.0912,862.6336,718.3079,825.6588,887.2987,894.8386,1006.3162,695.9732,819.8773,1064.2535,740.2757,1398.8520,992.3498,697.9594,1158.2388,1012.1481,892.6494,805.0358,796.6183,939.7248,904.2431,731.2671,789.8137
793.6011,701.5258,981.7583,754.5969,878.4685,813.4802,792.1523,700.2681,751.6144,806.8952,848.1263,745.1301,794.8225,808.8036,689.4384,859.6329,812.7310,712.8417,830.8726,703.6495,736.7279,1055.6750,720.6992,686.7477,766.4627,840.0167,827.2936,755.2367,716.0701,837.5780,779.0929
769.3310,861.8917,777.7144,856.3390,859.5887,860.5512,842.2288,825.2056,806.2279,777.5515,747.5247,793.7101,783.6223,780.5058,834.3810,741.5103,770.4090,831.4918,755.7328,864.9518,815.0205,693.2973,836.9769,835.9229,794.0919,760.5015,763.2045,802.6380,813.2288,752.2587,777.8013
