1029.1485,1033.4808,1029.9028,1032.6010,1030.4037,1031.1501,1033.7536,1032.4545,1029.1385,1031.3305,1032.5334,1029.8937,1031.4731,1031.2293,1031.2639,1031.0105,1030.6688,1031.2643
1029.8473,1056.1205,1028.8300,1041.9333,1046.3980,1041.9300,1047.7975,1040.0719,1041.8597,1039.3654,1039.4255,1030.9201,1034.0822,1032.3094,1032.2469,1031.8110,1031.3119,1033.4156
1032.3898,1140.5346,1025.8929,1068.6636,1105.0782,1056.7133,1089.2741,1059.6571,1043.9595,1057.8238,1065.2659,1026.4414,1040.2026,1035.1915,1035.5671,1034.4383,1031.9165,1039.2819
1290.9794,2332.4131,1099.6782,1408.9190,2578.9900,1948.1462,1689.3220,1310.3011,2277.0495,1589.3011,1186.5550,1251.1421,1124.3739,1064.3295,1048.1448,1069.0172,1118.8965,1130.0077
1456.3223,2302.6076,1185.0621,1359.0851,2391.6171,1868.8626,1399.5616,1332.5649,2868.6036,1481.2443,1229.7279,1362.5358,1125.7208,1062.6894,1050.9735,1086.1107,1131.6785,1122.6381
1204.2347,1190.7908,1104.0213,1089.2615,1404.9359,1387.8705,1082.5579,1074.1428,1793.7824,1212.8394,1000.6698,1200.7279,1053.0446,1035.3694,1025.3201,1043.6395,1081.7995,1055.7657
1781.6127,3573.3643,1213.0501,2153.2973,4684.3635,5192.6524,2576.5759,1893.1959,13578.9261,3029.0556,1214.5780,2165.0139,1354.3390,1127.6589,1059.8484,1121.0291,1321.7133,1301.2012
935.0427,1262.6658,969.7871,1181.7443,1048.9413,1124.3349,1273.2117,1162.8386,1030.7683,1096.3350,1148.3868,986.5218,1071.9985,1049.2053,1049.6848,1034.8508,1017.1277,1057.1804
2194.9366,6868.1304,1467.0824,1796.3012,7879.0882,2190.2999,1936.0543,1519.6840,5523.3922,2357.2666,1567.3528,1711.6205,1188.7576,1079.4549,1078.4285,1181.3099,1259.1632,1236.7921
1708.4907,3689.1362,1320.0236,1902.8455,4030.5766,5522.6031,2441.1503,2240.1085,12897.6265,2665.4855,1345.4276,2220.8686,1385.1813,1140.9179,1081.0498,1152.8119,1285.1990,1315.5177
1454.3058,3843.7867,1176.2963,2541.8971,4126.7594,7855.6966,3411.8183,2641.8442,20495.7857,3803.2588,1328.9032,2521.5736,1530.4698,1175.7723,1090.5348,1147.1070,1339.9652,1407.2947
1683.7644,1492.4743,1297.8180,1136.7534,2272.4513,2246.0954,1095.3575,1174.1507,4244.5937,1498.1900,971.2473,1608.4599,1093.6383,1044.2426,1017.6343,1076.2318,1181.9469,1100.7000
1515.3172,4147.6627,1074.7605,2204.0856,4044.8274,4678.6796,3039.5011,1933.8446,6749.1013,2536.1124,1339.2479,1690.0729,1352.6004,1143.1417,1078.3513,1102.9662,1252.1102,1282.9879
1155.6295,1547.7216,1055.2172,1406.9069,1561.3792,2450.9094,1613.6344,1449.4849,3389.9929,1585.4196,1114.0682,1386.1249,1178.1706,1079.6513,1049.6893,1060.6493,1119.6500,1137.6402
1259.0739,2279.2962,1085.6551,1881.2446,2294.4718,4451.9927,2371.0299,1957.9806,8213.2587,2360.0564,1214.2512,1817.0541,1333.1915,1124.9032,1069.1155,1094.6734,1208.6845,1251.4928
1845.4935,5247.2253,1302.6196,3218.2987,6820.7527,14145.1011,4427.8317,3324.0382,53354.1151,5808.8539,1335.4697,3617.1334,1740.1710,1226.9478,1098.2871,1193.6541,1521.7135,1571.0743
2454.6496,6186.8000,1393.9469,4294.2809,9137.3985,36317.0728,6773.6978,4797.8003,129399.1172,8348.8826,1318.6898,5304.5528,2086.7493,1326.2239,1111.5422,1235.5660,1776.3910,1794.1654
3062.2943,10211.3859,1634.3483,4947.4029,17960.8403,33473.1986,6628.5811,4691.2931,247966.7987,11234.7116,1424.0747,6791.2432,2142.4212,1312.5164,1114.2977,1300.6234,1919.6455,1894.7589
1529.1314,2576.0566,1178.4056,1643.9640,2533.9055,3595.0528,1915.3426,1768.6954,5910.5672,1910.8942,1301.3898,1682.5074,1261.5505,1108.1615,1068.5205,1104.9094,1191.1003,1209.4312
1214.2042,2168.5320,1057.8792,1854.4530,2029.6879,4485.0893,2401.7405,1985.7315,7125.3456,2215.4474,1227.0268,1734.9560,1338.2916,1130.7064,1072.7590,1089.1633,1194.1984,1246.6570
2246.3167,3679.9703,1485.7320,3018.8831,5144.8079,22908.3981,4110.1803,4011.8905,84570.8666,5600.5351,1265.3317,4621.3117,1843.2085,1256.1917,1095.9981,1216.6543,1592.9663,1601.7950
2405.8681,6571.5047,1416.8870,4901.1022,8818.4165,45839.8221,8106.6696,5773.9976,178836.9398,9346.2588,1410.9797,6020.0021,2264.2805,1367.6908,1130.7544,1261.4018,1825.3992,1889.2038
1573.2138,1442.8299,1258.1689,1233.8010,2243.3511,2601.1621,1219.3464,1253.7152,5857.0482,1734.7444,951.3899,1721.0898,1128.9503,1052.5608,1018.6630,1074.1894,1196.1085,1124.2741
885.2201,1507.4074,933.1956,1243.1311,1097.6088,1045.6826,1404.7271,1204.6707,850.8591,1089.2341,1238.8775,923.5812,1084.7644,1056.9685,1061.8685,1037.8679,1002.5011,1065.2594
1695.2821,3005.8211,1228.8246,2492.0117,3583.8085,11589.1649,3428.9834,2869.9309,27640.4705,3769.6719,1224.7744,2902.6324,1589.8481,1198.1433,1081.9337,1146.0540,1403.6537,1429.2331
1559.9660,1123.3302,1273.7672,900.4892,1773.3026,1099.7582,776.1268,873.2441,1608.6325,1103.1231,900.4513,1269.5892,977.9189,1003.7355,999.8123,1050.3613,1113.5049,1017.8949
1399.4061,7708.4183,1010.8224,4957.9066,5148.8253,22462.7886,9773.6080,5238.8169,40772.7765,6174.9024,1777.3597,3141.1995,2080.5453,1346.7480,1164.5423,1190.6850,1501.8987,1728.7776
2303.6600,4042.9689,1389.1244,2921.0930,6902.7003,16620.8201,3894.0533,2993.2964,62514.9409,5356.6539,1138.9434,3958.0575,1686.0070,1216.1132,1069.4167,1179.3968,1589.0096,1533.3963
1571.5461,2367.5898,1196.6857,2010.7997,2844.5903,7297.9934,2566.1125,2245.9609,15522.2698,2845.7678,1155.5195,2346.6897,1425.8339,1151.6424,1065.3491,1116.6020,1311.6940,1317.3638
1323.9139,1255.1461,1146.6250,1169.5768,1641.5709,1980.9236,1194.0068,1178.6952,3122.1857,1428.3724,974.7749,1405.7823,1096.6025,1047.6131,1023.5251,1053.6217,1130.1656,1089.2466
957.3523,1180.4900,982.9392,1134.1514,1034.7810,1128.4252,1208.7550,1129.8713,1069.2716,1084.7692,1106.7973,1006.6438,1064.0831,1045.2821,1044.2537,1033.2492,1022.7747,1051.0432
1118.2135,1018.0598,1075.2868,1010.1553,1131.1321,1115.7369,985.2189,1013.0115,1253.8367,1067.3896,992.1817,1099.9643,1026.7966,1027.2777,1024.0287,1034.5271,1051.3849,1031.8507
1090.2866,1632.2842,1027.2539,1446.2455,1544.4314,2294.3285,1683.9164,1466.5759,3194.4336,1595.8785,1150.9650,1336.7060,1182.0866,1081.3658,1055.1521,1060.1267,1106.1555,1139.7199
1280.1728,1819.3962,1098.0491,1553.4526,2051.3790,3202.5712,1819.1385,1567.9457,5423.8857,1920.9882,1103.7618,1605.6056,1226.1010,1092.0444,1049.3258,1074.1049,1174.0277,1179.2371
1496.2802,2368.8737,1143.2140,1833.7305,2874.0867,5078.8615,2299.7935,1846.0470,9254.4567,2422.7173,1126.5604,1934.9507,1324.6438,1124.3602,1055.7814,1094.2090,1259.1460,1253.8102
1142.8457,1477.8037,1056.0347,1298.4401,1539.1594,1877.4984,1425.1507,1287.1288,2571.7576,1441.6210,1089.2906,1276.7071,1127.0126,1062.2045,1042.7910,1053.3054,1097.4447,1105.1774
1250.6914,1821.1696,1076.5486,1450.5853,1983.5025,2432.2407,1657.7699,1401.5393,3592.5705,1682.5111,1113.0729,1407.9586,1172.8323,1077.5032,1046.7233,1064.4716,1139.4703,1143.0790
1160.8505,1057.5500,1094.6421,1008.8284,1214.4074,1129.0128,974.8320,1005.6060,1322.7512,1084.1634,988.5023,1121.3795,1024.7364,1025.9460,1022.4539,1037.3746,1059.2583,1033.0739
1128.7024,1091.8469,1072.8319,1059.9802,1207.8584,1255.3299,1059.1689,1060.3653,1475.6681,1133.9287,1006.8420,1135.5803,1045.1827,1033.8213,1027.0509,1037.7955,1061.2884,1045.4580
878.8848,1595.4369,920.9046,1442.2700,1145.6177,1711.3367,1762.3920,1456.4511,1692.6690,1347.4065,1258.4026,1076.0228,1166.7858,1083.2118,1070.6589,1045.9615,1036.8631,1117.0893
1449.1512,906.5046,1234.2992,922.8885,1448.2942,1409.4476,820.6717,939.5463,2278.4524,1173.0961,856.6345,1357.8938,1007.4887,1012.7203,998.7391,1043.1888,1119.2242,1029.3062
974.6434,1799.6312,956.5451,1550.4361,1443.0796,2210.7778,1926.9363,1543.8467,2558.2070,1567.7016,1235.6166,1219.6326,1202.5068,1092.7087,1068.4371,1055.6348,1080.3904,1147.7531
1106.5878,1117.0915,1060.6913,1088.4527,1192.7301,1318.5978,1107.5201,1096.3592,1539.4550,1154.7923,1024.0334,1139.3717,1057.2029,1038.5758,1030.6402,1038.7900,1060.6189,1052.5424
1279.5298,1234.0077,1136.2295,1137.1407,1557.1243,1733.4422,1145.1893,1142.7492,2634.7860,1354.9016,986.4789,1336.4557,1079.6180,1042.1205,1024.2550,1051.4560,1112.0814,1077.1010
1225.2913,1358.4849,1113.0579,1206.6391,1549.6486,1845.6960,1260.0383,1232.8373,2766.5287,1406.4039,1045.1648,1333.7983,1106.7243,1052.8490,1034.5676,1056.6355,1107.7460,1094.7895
1088.9333,1466.2565,1030.3947,1346.5755,1425.2901,2035.5315,1526.2515,1366.0661,2665.1521,1464.2449,1114.7045,1279.1053,1150.2169,1071.1631,1048.8882,1053.2696,1093.4953,1116.5488
1076.5983,1266.1191,1036.4794,1201.6923,1266.7538,1575.9293,1290.3304,1212.1973,1914.8257,1275.0578,1072.6446,1180.7353,1097.6368,1053.3668,1040.2473,1044.1751,1069.5159,1079.6258
1058.0151,1119.5812,1037.1720,1095.3022,1133.1192,1246.8718,1126.2507,1099.4832,1374.1714,1128.9640,1043.0347,1096.7028,1057.0751,1039.6414,1033.9582,1036.4858,1048.5071,1050.4252
