1070.9864,1071.0386,1070.9865,1070.2576,1070.8819,1075.0262,1064.7545,1070.9669,1061.8177,1076.9399,1074.7164,1073.9471,1074.9820,1060.8149,1070.9601,1069.3562,1077.5007,1075.0108,1066.7364,1070.0225,1075.4745,1066.7785,1072.0626,1068.3805,1076.1480,1070.4103,1071.2003,1069.2392
1071.0128,1070.9637,1071.0132,1071.7134,1071.1554,1068.1350,1078.6450,1071.1229,1081.1199,1066.5247,1068.0484,1068.3872,1067.4884,1081.2382,1071.6755,1073.0997,1065.2736,1067.4195,1075.5907,1072.5309,1066.9280,1075.0510,1070.1121,1073.6064,1066.3207,1071.5849,1070.8458,1072.6859
1071.0503,1070.8575,1071.0530,1073.8512,1071.7684,1063.1352,1108.9520,1071.8816,1117.5937,1058.4673,1061.5926,1061.4705,1058.2205,1114.4304,1076.6444,1081.8265,1050.2325,1057.7596,1091.6893,1079.4890,1055.6522,1087.2555,1067.9852,1081.8456,1053.3668,1073.4081,1070.5412,1077.7515
1070.9020,1071.2778,1070.9154,1066.1086,1071.9207,1133.4627,1087.5902,1074.1371,1053.9150,1151.8405,1118.5010,1097.6498,1108.1945,1017.1436,1091.5446,1077.0288,1131.3917,1106.6038,1059.7479,1087.4677,1107.7451,1043.1839,1082.7212,1057.0415,1113.6938,1067.9507,1073.6282,1059.2466
1071.0291,1070.9175,1071.0855,1074.5182,1079.1384,1206.6111,1335.6616,1084.1555,1240.0153,1169.6026,1131.4233,1082.0553,1095.0587,1152.6181,1138.9678,1131.9973,1096.4341,1089.5263,1147.4916,1157.8447,1074.9152,1088.5537,1083.0139,1093.8081,1077.7940,1077.4539,1075.1771,1077.7810
1070.8102,1071.5389,1071.0546,1068.5353,1095.3225,1690.8049,2842.7982,1133.5267,1904.7446,2261.7275,1485.1616,1242.6131,1320.4955,1360.4510,1673.2674,1522.0951,1456.4278,1288.3749,1466.6242,1460.6885,1238.0909,1054.7673,1162.8129,1126.2577,1260.9143,1080.4147,1100.1494,1066.9522
1071.0956,1070.7328,1071.3973,1087.4154,1106.8142,2003.5076,27288.3841,1326.1500,15039.7447,9743.3917,2286.2864,1606.7158,1821.9239,4824.3971,5711.3491,4255.6903,2267.3567,1553.3560,4668.9200,2929.4798,1464.0605,1272.6690,1342.8506,1449.8439,1452.5043,1106.6023,1171.0750,1179.1132
1071.1722,1070.5222,1071.5464,1091.9254,1088.9883,2045.1848,271899.5054,1778.9644,248070.3970,109916.1934,7910.0741,2970.2742,2842.5320,28453.4176,34016.7880,22419.0742,6865.8076,1978.3372,21234.7700,11039.6236,2425.4406,1630.3337,1978.6801,2375.7257,2297.3520,1118.6796,1312.2202,1364.6496
1070.7879,1071.6067,1070.9928,1065.6471,1074.4805,1504.6016,23996.6412,1374.5415,26351.5937,26352.7443,3649.9868,2077.0632,1990.6239,6044.1699,9189.7509,7028.2977,3864.6775,1674.0051,5461.1457,3286.7450,1875.4502,1206.6053,1516.1467,1559.1141,1873.8751,1078.7717,1195.9559,1169.9478
1070.5995,1072.1431,1070.8540,1056.8857,1073.7155,1931.8627,48624.1138,1524.5198,62752.1944,61941.9139,6011.9134,2632.0761,2473.4913,9264.9245,16160.5978,11574.1404,6111.9625,1929.7560,8665.6841,5465.2895,2358.6715,1234.4215,1760.4172,1775.1552,2350.8424,1077.9107,1244.0760,1193.7203
