887.9551,889.3311,887.7580,898.9390,896.1912,896.0370,891.5208,888.1003,889.7433,890.2309,891.6197,889.6410,888.3557,889.5770,889.5056,888.3521,890.9575,889.9911,888.3892
886.1188,1000.0679,944.2334,1953.7862,2226.1620,1972.7898,1230.5439,909.4556,1066.2782,1099.5347,1284.4522,1065.0381,941.6617,1044.5594,1059.4780,977.8199,1231.9333,1059.6799,921.7359
885.9821,1123.2723,1010.8606,4073.5256,2523.0986,2851.3320,1548.6485,944.2230,1333.0685,1167.7353,1610.5867,1302.8261,973.3616,1096.4893,1212.0577,1017.6645,1389.9506,1137.4425,933.6452
892.7206,860.6273,1070.4756,994.8128,1323.0302,1466.4842,937.6669,918.3945,967.1839,864.9461,1006.6022,1019.5986,936.9963,894.2369,998.7537,1007.9697,1020.4011,858.7984,885.6670
891.4576,953.4735,1194.7014,3156.2648,3477.8663,4640.7992,1536.8209,942.9657,1247.0715,1160.4077,1823.2043,1409.1395,1038.3750,1129.7181,1323.8819,1202.0980,1679.4453,1078.0018,934.7175
881.2874,1022.8389,758.2783,2104.3846,1097.2765,1106.4383,1141.7313,873.2919,952.4259,1094.2769,1102.2926,916.6433,878.4578,1009.7180,914.5747,830.3602,1014.3064,1069.3355,918.9583
893.1977,878.9206,1055.5207,743.4548,1065.1460,1060.9671,838.1169,922.0507,926.7981,819.3134,894.9348,959.3892,923.7637,855.6789,937.4867,983.2171,907.7665,814.7442,875.2515
882.6685,1062.6489,1179.1171,16241.0124,13112.7464,15509.3838,3332.7625,935.1405,1787.3548,1965.9966,3645.4850,1998.5962,1149.6490,1683.1463,1982.7155,1345.4759,3380.3003,1823.6632,1052.3759
891.9643,957.2597,1262.3538,4129.6296,4739.1946,6235.3356,1711.3749,953.4295,1326.7948,1248.1733,2105.3721,1548.1779,1078.3120,1205.2908,1448.2489,1287.3442,1938.9375,1139.6169,948.8798
899.9465,844.2885,1717.8890,3293.6585,7721.5752,10912.8839,1756.6856,996.0565,1501.4821,1123.9612,2229.8058,1849.7018,1156.1796,1169.5369,1739.9275,1533.0390,2283.6392,1070.6416,943.4427
878.0148,1097.7337,938.5605,17260.6245,6505.2052,8690.4743,3022.1508,906.8346,1656.6743,1842.1163,3030.0317,1724.6980,1049.1046,1546.1453,1678.4681,1103.3027,2618.1010,1760.5298,1032.1543
889.5753,939.5301,1232.7116,4687.3463,5825.1416,6849.8463,1902.2343,944.7738,1444.2194,1270.0470,2028.6665,1556.5865,1053.2309,1217.0222,1535.8384,1210.5731,2033.4155,1256.9505,963.3895
884.3221,974.0997,963.1447,4211.5772,3320.2508,3563.9059,1645.7312,903.8942,1230.7305,1251.4550,1656.7419,1261.4546,971.0241,1159.8163,1259.1753,1013.9429,1600.6210,1237.5046,953.2877
893.4988,899.9912,1411.8414,4253.6771,7009.3720,8412.7631,1862.0998,964.6680,1482.3272,1218.1609,2111.5262,1678.1940,1093.6410,1204.8544,1635.8950,1328.5056,2163.7102,1198.0429,958.2266
886.2076,947.8152,913.4407,1859.3479,1618.6079,1670.4949,1161.6739,898.5217,1032.7402,1027.2986,1162.2491,1031.3059,919.4478,991.7840,1024.8063,932.2182,1130.3791,1021.1867,913.5475
891.1522,862.2177,987.0134,805.1928,1009.3822,1041.1644,866.2686,904.7328,909.2509,846.7296,899.1584,934.5439,909.9626,870.3672,925.5035,946.9033,915.1539,846.4982,881.3618
888.0619,912.8057,1006.6799,2242.4561,2291.1055,2564.9876,1292.3484,907.1645,1095.5216,1069.7594,1353.7353,1148.5484,957.6335,1039.0674,1137.0180,1017.6853,1333.5366,1051.9740,922.9675
886.9979,904.1420,887.0089,1201.5713,1136.7224,1159.7287,990.4461,887.7571,932.0084,946.8765,991.1394,934.9342,898.3047,931.1274,935.5452,901.1219,982.1066,942.8893,898.9647
