975.0101,975.1417,974.5984,975.4858,975.3588,974.6665,975.5411,975.0446,974.6510,974.6196,976.0256,973.9196,975.3367,975.1237,974.9253,974.9794
975.0355,975.4965,973.6668,976.9848,976.4389,973.9143,977.3468,975.4267,974.0119,973.7205,978.7032,971.3139,976.1902,975.4395,974.7688,974.9715
974.7680,971.7517,987.9155,969.4876,971.2001,984.9288,970.1149,978.9617,987.1283,984.9848,953.7823,1002.0843,967.4954,972.3458,977.2511,976.2238
974.4551,967.3770,1001.8096,959.1902,963.0460,996.8049,960.0701,981.4519,1001.7820,997.8133,924.6658,1038.6389,957.3428,968.6174,980.0390,977.5171
977.0579,1000.2205,1258.1634,3118.6078,2678.6054,1253.2970,5185.8149,3011.4926,2195.5891,1192.6121,1734.3949,1218.1317,1092.7864,1026.3711,1105.6886,1176.1573
975.4231,979.3511,1409.4952,2132.0076,1862.2698,1237.5671,2357.3187,1805.7928,1587.2416,1136.9066,1247.2683,1182.9632,1017.0183,1001.4440,1045.6993,1076.3540
978.0068,1014.4698,1175.3882,3456.2948,1865.8822,1310.3075,4188.5820,2184.3804,2093.9302,1061.5285,2000.7731,1016.1072,1115.9660,1035.0437,1086.2238,1165.4911
976.0433,974.0750,1947.1992,10075.2341,7683.0367,2481.6258,57120.5051,18979.7568,11012.4827,2101.6316,4176.6717,3741.5356,1145.4372,1067.7517,1572.9712,1875.8603
971.6761,904.0084,2328.3647,30604.2711,11600.5964,4778.8515,197682.6810,52347.1594,41274.4805,3557.4354,4403.5504,11685.0488,1055.7018,1039.4707,2183.8848,2777.0090
975.7460,973.2676,1388.7293,11407.6756,3952.5788,2283.1147,22762.9093,7543.1101,7950.2090,1655.8364,2669.9641,2455.3878,1098.0663,1030.6176,1426.4037,1649.9618
980.9444,1060.5115,818.8703,1711.6611,1441.4927,875.0131,2153.4568,1350.8483,1024.4522,823.1859,2039.6654,572.3920,1204.2653,1056.1852,966.9202,1014.0996
972.3321,935.4708,1218.0726,1712.4273,1472.5273,1308.5187,2712.1063,2111.0362,2068.1990,1275.5446,979.2487,1776.4536,912.7177,955.0100,1098.8988,1125.4043
975.7417,983.4884,1013.8379,1726.6280,1397.1578,1098.2972,2242.2319,1608.5821,1501.2734,1054.3345,1258.9623,1092.0051,1016.6365,991.9668,1035.5147,1067.0115
972.5723,933.5064,1302.4667,4643.0941,2557.4789,1824.2082,9989.7734,5021.8225,5042.2707,1601.4608,1503.4675,2685.1897,956.7084,974.3177,1296.9266,1414.3818
976.8197,997.8014,1002.2031,2164.0727,1721.4557,1121.0707,3381.5292,2111.9701,1757.7007,1070.9921,1546.2829,1080.0645,1063.8149,1009.7514,1062.0123,1114.5016
978.5493,1018.9292,1022.7017,5524.6680,2789.2682,1406.8925,9876.8001,3945.0307,3325.9319,1198.3148,2483.1587,1233.5151,1163.2060,1045.8836,1190.3812,1321.8983
977.7601,1003.5648,1424.7157,6669.4156,4519.4075,1851.9933,25641.6489,9095.8821,5741.7184,1530.7162,3637.7090,2050.9639,1165.6293,1063.1205,1349.0933,1557.3383
973.2738,949.8802,1165.6335,1322.0970,1258.8291,1174.3522,1799.6825,1548.7594,1503.6323,1148.6681,966.5531,1410.9819,932.3300,962.6520,1042.3882,1054.7315
976.3867,991.7204,988.6654,2056.3518,1579.2296,1128.8068,3120.0649,1976.3120,1740.9443,1070.9949,1464.8817,1108.5715,1045.4755,1002.5523,1060.0830,1108.4978
975.8885,984.6624,1019.8765,2001.2283,1507.5268,1163.1958,3046.1590,1969.0041,1786.2436,1088.7321,1418.6672,1176.6734,1027.3390,996.8584,1065.1623,1112.1062
970.6440,910.2165,1335.2367,2824.5341,1825.6948,1676.8761,5223.1608,3393.3478,3710.9455,1541.6803,1033.9493,2720.0877,878.9970,942.7973,1220.0481,1282.1411
975.7850,979.1063,1125.4677,4666.3140,2535.1782,1528.1426,8672.3644,3988.8648,3683.8779,1334.0939,1873.0771,1676.8853,1058.1833,1009.8501,1215.4190,1329.4197
