826.0000,826.0000,826.0000,826.0001,826.0010,826.0036,826.0102,825.9834,825.9937,825.9929,826.0465,825.9681,826.0050,826.0068,825.9840,826.0200,825.9915,825.9784,826.0030,826.0091,826.0019,825.9987,826.0061,825.9999,825.9952,826.0014,826.0017,826.0017,825.9987,825.9987,825.9954,826.0032,825.9974,826.0000,826.0004,826.0032,826.0023,825.9979,826.0013,825.9977,826.0013,825.9997,825.9990,826.0012,826.0001
826.0000,826.0000,825.9998,825.9995,825.9940,825.9789,825.9393,826.1069,826.0410,826.0459,825.7085,826.2023,825.9685,825.9583,826.1021,825.8755,826.0553,826.1387,825.9843,825.9446,825.9889,826.0085,825.9620,826.0014,826.0311,825.9927,825.9906,825.9894,826.0085,826.0081,826.0290,825.9798,826.0165,826.0003,825.9976,825.9800,825.9853,826.0131,825.9921,826.0147,825.9921,826.0019,826.0066,825.9927,825.9991
826.0000,826.0009,825.9931,825.9866,825.8284,825.4894,824.4707,829.1797,827.2357,827.3720,817.7644,831.8598,825.1130,824.8691,828.9979,822.5120,827.6977,830.1353,825.7244,824.5122,825.7249,826.2594,824.9311,826.0819,826.9239,825.8677,825.8135,825.7168,826.2540,826.2330,826.8308,825.4293,826.4739,826.0172,825.9369,825.4317,825.5805,826.3747,825.7761,826.4235,825.7787,826.0550,826.1880,825.7932,825.9732
826.0000,825.9949,826.0375,826.1095,827.0933,840.7813,857.9984,818.8364,828.0220,823.7172,875.5737,800.4973,831.8400,837.6914,815.9033,849.7786,825.7430,816.8542,840.8052,841.0380,830.8218,825.9807,833.0074,828.8413,823.7036,832.6393,833.1233,829.1524,825.4595,824.9501,821.8599,829.4107,823.6134,826.4535,826.7382,829.2142,828.2708,824.0521,827.2839,823.9964,827.4206,825.7448,825.0218,827.1291,826.1475
826.0000,826.0026,825.9838,826.1300,827.3379,961.1520,1026.6042,872.1085,924.8290,862.8461,827.6526,866.2397,829.6400,858.6633,858.2046,837.5943,863.7086,883.0204,875.3147,847.7603,842.1509,832.3005,827.7540,838.4469,838.1573,847.0062,848.4775,833.2933,829.7151,827.3597,829.3821,825.8484,827.7992,827.9915,827.4361,825.1907,825.0518,827.1669,825.8856,828.0040,826.3318,826.3563,826.5920,825.5609,825.9465
826.0001,825.9862,826.1040,826.3311,829.1834,898.6807,992.9595,868.1160,847.6356,850.0415,995.8033,786.5604,848.1824,885.1777,839.2310,923.6357,888.4709,884.6211,966.1134,919.3467,861.2280,834.5355,854.1488,855.5875,838.2178,884.0128,888.1989,844.9898,830.0183,824.4586,816.5302,837.7965,820.4196,831.0617,830.6381,835.9764,832.3646,821.0363,830.0061,822.3191,831.4997,825.5214,823.4998,829.2410,826.4323
825.9995,826.0612,825.5684,825.5007,821.6307,1880.9841,2229.3065,2947.5683,1518.3118,1922.1623,702.4076,2535.3471,877.5265,1227.1874,2365.8220,1155.9035,2939.9506,4339.9031,3513.1158,1861.1212,1345.2164,1015.8031,916.0630,1300.3939,1308.6582,1697.8330,1849.6033,1035.1397,953.5232,867.6526,918.9308,834.0987,875.9068,901.2469,871.8892,811.1566,802.1170,857.4865,821.1221,889.3080,842.5651,834.0411,841.5523,815.6243,824.8228
826.0006,825.9380,826.4613,827.0562,839.3805,1564.6193,4893.3871,3879.3153,1170.2079,1966.5718,3284.7874,1734.6968,1116.7521,2017.9164,2447.9365,3284.1516,4668.4743,6186.7920,9119.2717,4449.8046,1902.9673,1163.6780,1283.8734,1890.3661,1535.0791,3185.8705,3469.1268,1294.6879,1028.4144,860.3518,839.7506,958.2856,830.3304,972.4011,931.2563,907.7759,858.6332,815.1665,858.4283,865.1015,902.8026,830.3579,820.2914,845.0111,828.7992
825.9998,826.0280,825.8053,825.7857,823.0616,1497.5207,3456.5223,4898.2552,1304.4398,2179.5181,1221.4488,3140.5738,991.4868,1664.3149,3214.4325,2049.6160,5134.7069,8544.8525,7673.0353,3432.4455,1768.0613,1167.3970,1107.2328,1803.4967,1632.5219,2875.9036,3126.4122,1222.0294,1040.8783,879.9829,918.1193,890.7992,873.9876,962.9870,916.7092,847.3838,817.9304,849.9568,835.3746,902.9480,875.6358,835.0567,837.6957,824.8013,826.1759
825.9999,826.0214,825.8504,825.7833,822.3381,1380.6654,4209.0929,5416.7528,1230.1647,2172.8826,1364.4218,2905.3486,1013.8123,1813.7441,3271.9084,2080.9032,5324.5172,9261.9860,8788.5655,3597.5436,1751.0822,1176.9484,1131.9190,1832.3595,1665.9649,2987.0869,3176.8831,1217.8397,1044.9644,879.8505,914.1522,898.8954,871.6780,968.6059,920.7342,853.0013,820.8128,847.8100,837.4515,902.5369,878.8851,834.8152,836.6489,826.3556,826.3921
826.0000,826.0063,825.9592,826.0013,825.4985,1374.4829,4344.5271,4046.2128,1189.0196,1805.7177,1437.3771,2064.8009,993.1843,1711.1569,2474.9299,1807.8743,3785.9928,6196.0363,6385.7877,2832.9021,1494.0509,1093.6739,1080.6013,1570.3979,1447.0585,2396.3316,2471.4558,1120.8735,991.7824,865.4562,885.1117,890.7907,856.3094,937.4617,901.2783,854.0495,826.5901,838.8953,837.7607,881.0678,869.9118,832.3401,832.2940,828.5944,826.6083
826.0002,825.9813,826.1397,826.3198,829.6663,1115.2580,2735.0907,2273.5609,1015.7452,1317.5398,1499.8682,1323.3172,953.8189,1380.6555,1592.2625,1581.4003,2282.3147,3080.1487,3528.8686,2033.4841,1239.0092,987.3523,1016.3697,1276.1997,1166.1118,1739.8995,1782.8052,1019.0034,924.1539,845.3503,843.1786,881.4923,833.8507,895.9256,875.6240,857.8486,836.4907,825.2298,838.9193,850.4547,859.5708,828.7136,825.5079,832.6370,827.0321
